"GeneID","GeneName","log2FC","padj","neg_log_padj"
"ENSG00000178184.16","PARD6G",-0.237273573397386,0.191024929137927,0.718909952749321
"ENSG00000080839.12","RBL1",-0.237166600133054,0.487948825561078,0.311625722960051
"ENSG00000165512.5","ZNF22",-0.237160106879252,0.305988043570901,0.514295543167536
"ENSG00000148411.8","NACC2",0.23715271480013,0.0700602733417053,1.1545281726055
"ENSG00000149084.13","HSD17B12",-0.237065802347721,0.0488743836303335,1.31091870658089
"ENSG00000229980.6","TOB1-AS1",-0.23697698403235,0.678772972177445,0.168275459029505
"ENSG00000167280.17","ENGASE",0.236942637891925,0.118676967112734,0.925633560965193
"ENSG00000106976.22","DNM1",0.23679823581594,0.139229750950189,0.85626795371296
"ENSG00000177426.22","TGIF1",-0.236683455947794,4.13770347291979e-05,4.3832406361181
"ENSG00000164190.19","NIPBL",-0.236611758923451,0.00917782632568594,2.03726016482723
"ENSG00000006047.13","YBX2",0.236560572960016,0.169173936460072,0.771666545099992
"ENSG00000176155.21","CCDC57",0.236467594561003,0.0799383452518535,1.0972448460112
"ENSG00000047346.13","ATOSA",-0.236205969516117,0.0171036837009412,1.76691034348504
"ENSG00000165898.14","ISCA2",0.236185977297025,0.10930229466552,0.961370720482938
"ENSG00000146414.17","SHPRH",-0.236127609269686,0.168595682654473,0.773153550846186
"ENSG00000196961.13","AP2A1",0.236124656720916,0.0480924106379755,1.31792345331647
"ENSG00000286342.4","ENSG00000286342",0.236119420505333,0.563269447454449,0.24928380488358
"ENSG00000204427.12","ABHD16A",0.236072170024414,0.682771527563192,0.165724597809231
"ENSG00000027697.16","IFNGR1",-0.236049607383845,0.0408876968264063,1.38840735224229
"ENSG00000114331.16","ACAP2",-0.235998752447727,0.0189582566556307,1.72220160157865
"ENSG00000146576.13","INTS15",0.235951260395248,0.0070158411646069,2.15392025175655
"ENSG00000005075.16","POLR2J",0.235926009757271,0.0266157621824333,1.57486109263662
"ENSG00000179119.15","SPTY2D1",-0.235921803788863,0.00422222143634549,2.37445899365719
"ENSG00000125246.16","CLYBL",-0.23580008488858,0.600156605045976,0.221735409894847
"ENSG00000139144.11","PIK3C2G",-0.235795657299121,0.660842693630271,0.179901907259878
"ENSG00000026559.14","KCNG1",0.235690736628947,0.277917319401142,0.556084387781931
"ENSG00000167792.13","NDUFV1",0.235679649599752,0.191008752495957,0.71894673184334
"ENSG00000108469.15","RECQL5",0.235586262488784,0.042073586911228,1.37599046137619
"ENSG00000085231.14","AK6",-0.235585149177741,0.131236541884267,0.88194522190354
"ENSG00000103507.14","BCKDK",0.235579093118457,0.0200977263137216,1.69685307219434
"ENSG00000211456.14","SACM1L",-0.235560851228096,0.0063145691805877,2.19965627438434
"ENSG00000183891.6","TTC32",-0.235520578276188,0.428348269003068,0.368202983785744
"ENSG00000148950.11","IMMP1L",-0.235369853321552,0.323032875692744,0.490753276413831
"ENSG00000279878.1","ENSG00000279878",-0.235349817935503,0.661436827994288,0.179511627763075
"ENSG00000163993.7","S100P",0.23531745300841,0.236024734868042,0.627042481547684
"ENSG00000157303.11","SUSD3",0.235210465541937,0.1657693773696,0.780495693735774
"ENSG00000169925.17","BRD3",0.235137720473393,0.010285334673293,1.98778157228237
"ENSG00000277938.1","ENSG00000277938",-0.235015371118435,0.71251705094015,0.147204738279995
"ENSG00000189308.11","LIN54",-0.234917936035304,0.0930546572865275,1.03126188601281
"ENSG00000108061.13","SHOC2",-0.23484497510567,0.0549781078672527,1.25981021096311
"ENSG00000137628.18","DDX60",0.234696306748834,0.0435797579099126,1.36071518663407
"ENSG00000176209.12","SMIM19",0.234675275726575,0.1481028422952,0.82943660669637
"ENSG00000214194.9","SMIM30",-0.234668169955466,0.200741871329479,0.697362031644433
"ENSG00000040341.18","STAU2",-0.234644630207949,0.0168592226671058,1.77316245338679
"ENSG00000138398.17","PPIG",-0.234628106598223,0.0219758392309024,1.65805453075292
"ENSG00000185480.12","PARPBP",-0.234616970122196,0.290291214693526,0.537166107357638
"ENSG00000172992.13","DCAKD",0.234578944603033,0.0762010955410289,1.11803878477584
"ENSG00000115318.12","LOXL3",0.234538810653386,0.216361813721752,0.664819386603023
"ENSG00000126767.19","ELK1",0.234538409829475,0.0145804922538046,1.83622781350075
"ENSG00000151881.15","TMEM267",-0.234515740280942,0.183126503175971,0.737248797423452
"ENSG00000183421.12","RIPK4",0.234294904943964,0.133886391809688,0.87326356236286
"ENSG00000259877.3","ZNF778-DT",-0.23428931161914,0.587102199964502,0.231286292249396
"ENSG00000173611.18","SCAI",-0.234282871650175,0.188281974248587,0.72519125650538
"ENSG00000170776.22","AKAP13",-0.234133723746475,0.0570546730515515,1.24370877898655
"ENSG00000262919.8","CCNQ",0.23413150362906,0.219170136803679,0.659218621286725
"ENSG00000123200.17","ZC3H13",-0.234120553556657,0.00340636969583309,2.46770821951279
"ENSG00000143756.12","FBXO28",-0.234116362864018,0.00744656771572103,2.12804385686243
"ENSG00000110921.14","MVK",0.234097063010403,0.0602673821339981,1.2199176728004
"ENSG00000137818.12","RPLP1",0.23395695100127,0.0334341993638263,1.47580907222587
"ENSG00000258701.1","VESTAR",0.233905918453867,0.509731346840613,0.292658657874322
"ENSG00000118515.12","SGK1",0.233696572607152,0.560217944983993,0.251642983904624
"ENSG00000137760.15","ALKBH8",-0.233624972691206,0.220206370990993,0.657170120213465
"ENSG00000107290.14","SETX",-0.233539827914373,0.0158144236994565,1.8009466297809
"ENSG00000143570.19","SLC39A1",-0.233521176158667,0.57629875898141,0.239352315640067
"ENSG00000177058.12","SLC38A9",-0.233490776011169,0.108888789116153,0.963016831682458
"ENSG00000140538.17","NTRK3",-0.233461399193805,0.397550976143801,0.400607175841394
"ENSG00000100968.14","NFATC4",0.233434648293053,0.10443386775502,0.981158637407738
"ENSG00000247746.5","USP51",-0.233165623867897,0.317625403032399,0.498084770868341
"ENSG00000291228.2","ENSG00000291228",0.233162992629606,0.542256813561659,0.265794982285388
"ENSG00000111052.8","LIN7A",-0.233138269594955,0.0351611816856844,1.45393653772374
"ENSG00000139746.16","RBM26",-0.23312502073003,0.0173789543953713,1.75997635642479
"ENSG00000131263.13","RLIM",-0.233115265768862,0.00293091455917113,2.53299684175309
"ENSG00000119514.7","GALNT12",0.233053951589579,0.339118735149275,0.46964821627563
"ENSG00000103502.14","CDIPT",0.233041163388239,0.0853405129790455,1.06884475093887
"ENSG00000173599.15","PC",0.232984884224185,0.190909055265372,0.71917347150935
"ENSG00000185947.15","ZNF267",-0.232887876854282,0.159824591570498,0.796356396726137
"ENSG00000153037.15","SRP19",-0.232781704465452,0.1643655627892,0.784189168896102
"ENSG00000214944.10","ARHGEF28",-0.232750830091676,0.171248285229015,0.766373768561405
"ENSG00000119686.10","FLVCR2",-0.232578034687667,0.337640987786799,0.471544837848722
"ENSG00000188234.15","AGAP4",0.232563808893311,0.497549692770153,0.303163537595409
"ENSG00000176809.11","LRRC37A3",-0.232481260495532,0.430079409669586,0.366451349077934
"ENSG00000112739.17","PRP4K",-0.232468798105208,0.00802605286659303,2.09549798395005
"ENSG00000176022.7","B3GALT6",0.232358016142273,0.131608533204032,0.880715951122676
"ENSG00000092978.11","GPATCH2",-0.232317668041477,0.0287176497011882,1.54185110633686
"ENSG00000171763.20","AFG2B",-0.232316688441237,0.22235640661192,0.652950352987608
"ENSG00000144120.13","TMEM177",0.232303679754094,0.272558228570828,0.564540702027552
"ENSG00000068976.14","PYGM",-0.232290545360926,0.405662122149488,0.391835541739693
"ENSG00000162542.14","TMCO4",0.232233053466785,0.117059969516401,0.931591593316496
"ENSG00000247400.7","DNAJC3-DT",-0.232214645378294,0.45298042482437,0.343920565259676
"ENSG00000117597.18","UTP25",-0.232152714906489,0.0123468804548412,1.90844275676749
"ENSG00000104164.12","BLOC1S6",-0.232112338875129,0.017498404037773,1.75700155983918
"ENSG00000172469.17","MANEA",-0.23210105624558,0.143789341239006,0.842273305974341
"ENSG00000138496.17","PARP9",0.23209706875864,0.00630463459694243,2.20034007913534
"ENSG00000166780.11","BMERB1",-0.232055540737659,0.705673642571119,0.151396103480833
"ENSG00000279518.1","ENSG00000279518",0.232010993735838,0.745174485908341,0.12774202336639
"ENSG00000165732.14","DDX21",-0.231960408019677,0.00158029179964611,2.80126271350419
"ENSG00000146094.16","DOK3",0.231845376269296,0.24589137232219,0.609256709238506
"ENSG00000184925.12","LCN12",0.231793361943631,0.450287214736767,0.346510384034401
"ENSG00000180353.11","HCLS1",-0.231759752020908,0.516443548431508,0.286977143543347
"ENSG00000112419.15","PHACTR2",-0.231751593358196,0.30634364660002,0.513791122269077
"ENSG00000280798.1","LINC00294",-0.231728032802408,0.63543821096563,0.196926673184412
"ENSG00000233184.10","DPH5-DT",-0.231697040051807,0.370103257966368,0.431677091855474
"ENSG00000258647.7","LINC00930",-0.231642705903622,0.679206531315341,0.16799814652651
"ENSG00000163625.17","WDFY3",-0.231629115895802,0.0390116214327441,1.40880599881255
"ENSG00000116106.12","EPHA4",-0.231628662443229,0.0600972191501595,1.2211456234329
"ENSG00000214022.12","REPIN1",0.231601425740735,0.00190065293838869,2.72109717861236
"ENSG00000187266.14","EPOR",0.231560397633253,0.0468717918259569,1.32908844385015
"ENSG00000186130.5","ZBTB6",-0.231547211395063,0.046758629279466,1.33013822858568
"ENSG00000005379.17","TSPOAP1",0.231546977623986,0.0566505632688486,1.24679576764813
"ENSG00000205667.3","ARSH",0.231414287839954,0.689768216476467,0.161296821170283
"ENSG00000167720.13","SRR",-0.23138841858378,0.486590064436867,0.312836763067132
"ENSG00000180769.10","WDFY3-AS2",-0.231373105001167,0.598253834958118,0.223114508768331
"ENSG00000291153.2","STAG3L4",-0.231343074573637,0.242226796717188,0.615777814030842
"ENSG00000099860.10","GADD45B",0.231303678965873,0.21906601014966,0.659425001488017
"ENSG00000198053.12","SIRPA",0.23113385220625,0.24700465788472,0.607294856964797
"ENSG00000169139.12","UBE2V2",-0.231080063119037,0.0248582434849132,1.60452956241041
"ENSG00000137700.19","SLC37A4",0.231071065398507,0.0199438748004121,1.70019046082101
"ENSG00000260710.5","ENSG00000260710",0.23097622098872,0.634128674179222,0.197822608339213
"ENSG00000179988.15","PSTK",-0.230927564388205,0.673382021353276,0.171738483034501
"ENSG00000188897.10","ENSG00000188897",0.230922180712882,0.68042914676689,0.167217091283884
"ENSG00000133026.14","MYH10",-0.230799277407387,0.00190183376486918,2.7208274464707
"ENSG00000181031.16","RPH3AL",0.230793390607504,0.127578944115087,0.894220996533331
"ENSG00000164296.7","TIGD6",0.230763229534756,0.0952847731171104,1.02097649578954
"ENSG00000053371.14","AKR7A2",0.230748217510151,0.0351544708940888,1.4540194341959
"ENSG00000279873.3","LINC01126",0.230714803240825,0.589574471074053,0.229461329951757
"ENSG00000106683.15","LIMK1",0.230656020993548,0.0549511948809238,1.26002285966361
"ENSG00000183723.13","CMTM4",0.230652474107308,6.04434663597479e-05,4.21865063735513
"ENSG00000143179.16","UCK2",0.230627987039112,0.000545556924663147,3.26315992742712
"ENSG00000157514.18","TSC22D3",-0.230611159767658,0.000886073385998137,3.05253030766803
"ENSG00000143669.16","LYST",-0.230601201892699,0.270151338065118,0.568392877049983
"ENSG00000146963.18","LUC7L2",-0.230523058317477,0.14324155188173,0.84393098247987
"ENSG00000123739.11","PLA2G12A",-0.230474157099419,0.0814881276516864,1.08890566084221
"ENSG00000006459.11","KDM7A",-0.23037886626119,0.00942326075785831,2.0257987910391
"ENSG00000103148.17","NPRL3",0.230303741102369,0.0509487806944015,1.29286620506343
"ENSG00000101665.10","SMAD7",-0.230303193674621,0.0653451174637944,1.1847868570161
"ENSG00000163637.13","PRICKLE2",-0.230270005916573,0.45185734192872,0.344998656764459
"ENSG00000116574.6","RHOU",-0.230210150140156,0.0374206970153348,1.42688812738934
"ENSG00000281649.4","EBLN3P",-0.230104174610795,0.0560277829411297,1.25159656253125
"ENSG00000188277.10","C15orf62",0.230070995152225,0.45298042482437,0.343920565259676
"ENSG00000109390.13","NDUFC1",0.230035776737332,0.11620582358076,0.934772107009247
"ENSG00000103197.20","TSC2",0.230026737673667,0.0240755793014693,1.61842325417624
"ENSG00000188785.13","ZNF548",-0.230010399729057,0.109602698394647,0.960178753484141
"ENSG00000253854.1","ENSG00000253854",0.229990772555864,0.741862794171113,0.129676409066443
"ENSG00000286619.1","PM20D1-AS1",-0.22995029015995,0.642357721137953,0.192223051292163
"ENSG00000147421.18","HMBOX1",-0.229932515291273,0.291947642843107,0.534695026849975
"ENSG00000151657.12","KIN",-0.229930989649054,0.114560290369762,0.94096589425213
"ENSG00000159166.15","LAD1",0.229928124772207,0.0497296161537945,1.30338489292809
"ENSG00000188368.11","PRR19",0.229855979712315,0.615061302509626,0.211081596395554
"ENSG00000225470.10","JPX",-0.229841954031413,0.628129315389195,0.201950937188728
"ENSG00000127995.17","CASD1",-0.229815495789335,0.0436743989072667,1.35977306351855
"ENSG00000137801.11","THBS1",-0.229692934024038,8.66669008945658e-05,4.06214673301331
"ENSG00000124243.19","BCAS4",0.229663715483929,0.229831519849205,0.638590410992088
"ENSG00000245156.1","ENSG00000245156",-0.229629633888234,0.709459613316082,0.149072322141943
"ENSG00000158856.19","DMTN",0.229506655340832,0.257895002969496,0.588557072766284
"ENSG00000147905.18","ZCCHC7",-0.22936610309328,0.184050935511475,0.735061970738702
"ENSG00000018408.15","WWTR1",-0.22934887707024,0.0930546572865275,1.03126188601281
"ENSG00000174405.15","LIG4",-0.229300740702913,0.127422593353098,0.894753560237507
"ENSG00000232352.4","SEMA3B-AS1",0.22930038870262,0.58288099583314,0.234420104123591
"ENSG00000103351.13","CLUAP1",-0.229296606656693,0.134976346475156,0.869742331470621
"ENSG00000283103.6","ENSG00000283103",0.229219218386455,0.487995814809196,0.311583902614228
"ENSG00000176105.14","YES1",-0.22912140715046,0.00385980644435918,2.41343447311435
"ENSG00000197102.14","DYNC1H1",-0.229069338270902,0.0226780256632209,1.64439475757859
"ENSG00000120594.17","PLXDC2",-0.228907119957695,0.171889310920443,0.764751129436305
"ENSG00000259343.10","TMC3-AS1",-0.22875819145021,0.619165450843606,0.208193285087746
"ENSG00000147650.12","LRP12",-0.228755456754837,0.27250547954964,0.564624760491023
"ENSG00000121749.16","TBC1D15",-0.228661423979959,0.0104431246352307,1.98116953880444
"ENSG00000282221.2","ENSG00000282221",0.228558773090585,0.631254140800794,0.199795760047877
"ENSG00000163939.19","PBRM1",-0.228517888543464,0.016717539090535,1.77682765261834
"ENSG00000130513.7","GDF15",0.228357184525363,0.659776475018373,0.180603173713151
"ENSG00000128016.8","ZFP36",0.228300652820663,0.0881212631107017,1.05491928639557
"ENSG00000121068.14","TBX2",0.228274090549288,0.46846961701207,0.329318570393886
"ENSG00000204435.15","CSNK2B",0.228187828379866,0.611101608076258,0.213886573459479
"ENSG00000273247.8","RAB33B-AS1",-0.22815581176137,0.561104760349336,0.25095604677564
"ENSG00000143333.7","RGS16",-0.228153675425487,0.436950490120977,0.359567769174607
"ENSG00000213943.3","KRT18P17",0.228106413891035,0.660065077808817,0.18041324394305
"ENSG00000041353.10","RAB27B",-0.228101109434988,0.00612183476328476,2.21311839678411
"ENSG00000126010.6","GRPR",0.228086544044143,0.501566151112172,0.299671780154272
"ENSG00000072415.10","PALS1",-0.228022714741687,0.0119531473152622,1.92251772804763
"ENSG00000103495.15","MAZ",0.227866950654904,0.0518572184076032,1.28519078225674
"ENSG00000304176.1","ENSG00000304176",0.22784359372394,0.414346178255806,0.38263666254025
"ENSG00000129493.15","HEATR5A",-0.227731859352096,0.00825723014866123,2.08316561041431
"ENSG00000175130.7","MARCKSL1",0.227588634156137,0.000769500921965089,3.11379085548928
"ENSG00000113119.13","TMCO6",0.227553853205104,0.231134152964767,0.636135877332465
"ENSG00000140995.17","DEF8",0.227540442459068,0.0740507454079131,1.13047056543563
"ENSG00000036672.16","USP2",0.227474932961843,0.672159028455511,0.17252796353864
"ENSG00000278619.5","MRM1",0.22746963315173,0.179122012827419,0.746851039153627
"ENSG00000140564.13","FURIN",0.22745236657136,0.30118998056533,0.521159479541607
"ENSG00000135837.18","CEP350",-0.227450371656177,0.0729961398936487,1.13670010518383
"ENSG00000290535.2","ENSG00000290535",0.227447547187225,0.336468095780638,0.473056109696494
"ENSG00000188994.14","ZNF292",-0.22742955723102,0.00761795765102046,2.11816144595431
"ENSG00000166816.15","LDHD",0.227361744311063,0.511932055306982,0.290787675671333
"ENSG00000019995.6","ZRANB1",-0.227203024207804,0.167230178696162,0.776685346164135
"ENSG00000116260.17","QSOX1",0.227131092251165,0.0120561919932251,1.91878984455753
"ENSG00000115760.16","BIRC6",-0.227100871145458,0.0646948701928936,1.18913015418822
"ENSG00000111752.11","PHC1",0.22709336408132,0.164195057496623,0.784639919897756
"ENSG00000056586.16","RC3H2",-0.227040962092524,0.00929813841633658,2.03160399299873
"ENSG00000171681.13","ATF7IP",-0.22702506407089,0.00769479969673892,2.11380268080108
"ENSG00000177674.16","AGTRAP",0.226997731174107,0.277917319401142,0.556084387781931
"ENSG00000135968.22","GCC2",-0.226947869609024,0.0295201399450598,1.52988158799997
"ENSG00000138767.14","CNOT6L",-0.226809517129506,0.0580172291997384,1.23644301617449
"ENSG00000117155.17","SSX2IP",-0.226799278183359,0.0318535606069918,1.49684201496004
"ENSG00000232112.3","TMA7",-0.226791091460286,0.281423025630947,0.550640372091882
"ENSG00000115904.15","SOS1",-0.2267751855586,0.026265468094447,1.58061485493992
"ENSG00000233016.10","SNHG7",0.226764520194838,0.214123650937818,0.669335360241761
"ENSG00000167741.11","GGT6",0.226554818623018,0.317625403032399,0.498084770868341
"ENSG00000139718.12","SETD1B",0.226507805003675,0.0269517393669617,1.56941320179087
"ENSG00000166813.17","KIF7",0.226500639336602,0.429042751480765,0.367499430875583
"ENSG00000221909.3","FAM200A",-0.226452249909001,0.24150000811243,0.617082850323717
"ENSG00000137310.13","TCF19",0.22644258467483,0.00129952661328325,2.88621482206238
"ENSG00000176542.10","USF3",-0.226429752655492,0.069213098124317,1.15981171038674
"ENSG00000273032.4","DGCR5",-0.2263628328041,0.508060486013271,0.294084580672674
"ENSG00000169020.10","ATP5ME",0.226342630457465,0.394707062402639,0.403725102803738
"ENSG00000221844.2","DPP3P2",0.226323599193849,0.62352844600212,0.205143728777341
