ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
11765	1,1	4,8	2,2	10,3	175	149
11766	29,21	27,32	32,18	48,31	298	149
11767	1411,1614	1,1	2329,1734	2,0	251	149
11769	11,12	11,4	38,17	7,2	266	149
11770	5,12	11,4	16,12	7,2	298	149
11771	6,12	11,12	17,12	38,17	216	149
11778	0,4	1,4	3,0	2,2	298	149
11779	8,8	78,110	7,4	145,110	298	149
11781	0,1	0,0	7,0	1,2	232	149
11783	7,0	555,636	4,2	1030,700	199	149
11784	5,2	626,633	5,1	1145,845	263	149
11794	326,334	4,3	509,409	0,2	298	149
11795	359,391	0,0	556,479	0,1	298	149
11807	161,200	0,1	261,187	0,0	178	149
11808	1,2	192,184	3,0	292,239	245	149
11809	1,1	3,5	2,4	2,1	169	149
11810	4,1	264,275	2,4	325,276	169	149
11811	0,1	9,14	0,0	11,3	205	149
11814	0,1	7,8	0,1	13,9	160	149
11819	11,2	669,678	4,4	936,662	298	149
11820	671,634	0,1	886,628	0,0	298	149
11823	1,3	10,3	0,0	1,0	153	149
11824	2,1	92,70	1,1	157,107	153	149
11825	100,88	4,3	198,139	0,2	175	149
11826	2,3	0,1	1,1	0,0	167	149
11827	95,88	0,0	129,109	1,0	298	149
11828	4,1	1,0	5,4	0,0	298	149
11829	74,96	2,1	164,106	2,0	298	149
11830	5,1	47,60	4,1	131,68	167	149
11832	306,282	3,1	480,355	5,8	223	149
11833	32,30	0,1	40,30	7,5	298	149
11834	53,49	0,3	81,40	0,1	175	149
11838	0,0	449,489	3,1	624,423	177	149
11839	704,830	10,1	1142,848	2,1	240	149
11840	95,73	7,8	99,54	13,11	266	149
11841	52,42	0,0	45,31	1,0	266	149
11842	0,1	36,31	0,2	37,26	170	149
11843	1,0	3,6	2,1	10,6	174	149
11844	297,339	3,0	598,423	1,0	298	149
11845	5328,5303	0,1	8481,7159	1,0	190	149
11846	5036,5070	1,1	8078,6880	0,0	190	149
11847	19971,19685	7,12	34711,27791	1,0	190	149
11848	5023,5065	84,67	8035,6844	43,36	190	149
11849	12,3	1,1	10,11	0,2	160	149
11850	254,270	9520,10079	487,356	22275,15569	160	149
11852	0,2	40,37	7,0	50,61	220	149
11853	0,3	39,38	6,1	78,62	217	149
11854	1,3	39,38	8,0	78,62	271	149
11855	1,1	0,1	2,0	0,1	203	149
11856	2,4	0,0	5,5	5,0	153	149
11857	141,108	75,86	142,115	95,59	298	149
11858	408,433	4,8	537,377	0,0	298	149
11859	438,472	4,0	573,407	0,0	298	149
11860	35,51	4,0	36,32	0,0	181	149
11861	42,49	0,1	50,44	0,0	181	149
11862	8,18	261,250	5,5	300,197	298	149
11863	292,293	1,4	336,229	2,4	181	149
11864	15,13	219,234	8,7	263,176	227	149
11866	106,110	1,0	110,85	2,0	298	149
11867	74,78	3372,3763	95,56	6724,5406	166	149
11868	3570,3929	108,87	5871,4461	143,122	298	149
11869	3736,4387	78,97	8427,6011	147,143	158	149
11870	4851,5670	29,26	9938,7004	23,31	245	149
11871	5567,6499	5,8	11095,7846	0,1	293	149
11872	745,855	5,8	1180,873	0,1	197	149
11879	18,14	597,652	13,15	1162,702	298	149
11880	591,609	0,0	948,669	1,0	298	149
11881	26,26	311,364	25,26	624,375	298	149
11882	0,5	310,367	10,4	566,423	298	149
11883	11,5	0,7	6,7	2,10	199	149
11895	2,2	57,58	5,3	61,52	298	149
11896	12,21	155,133	34,6	180,122	161	149
11897	81,123	0,1	118,70	0,0	298	149
11908	8,1	17,28	0,0	21,16	277	149
11910	194,250	0,4	160,106	0,0	298	149
11911	220,219	7,21	215,181	9,9	159	149
11912	270,283	2,0	285,183	0,0	298	149
11913	140,128	4,0	116,76	0,0	154	149
11915	4,4	6,12	4,11	17,21	153	149
11916	5,1	15,3	5,0	6,4	153	149
11924	10,11	5,2	10,6	0,3	160	149
11925	10,11	34,27	10,6	62,29	207	149
11926	5,2	34,27	0,3	62,29	196	149
11929	64,60	42,42	43,30	51,35	267	149
11930	44,45	0,1	55,36	0,0	298	149
11931	50,50	8,16	32,28	26,19	267	149
11932	13,2	0,0	3,2	4,0	180	149
11933	49,56	65,65	70,65	82,86	157	149
11941	104,119	0,3	151,92	2,4	284	149
11942	104,119	17,17	151,92	14,8	153	149
11945	19,14	3,4	14,14	8,1	161	149
11946	1,0	0,0	0,3	1,0	153	149
11947	175,155	133,167	159,169	273,193	161	149
11951	7,5	133,167	4,3	273,193	153	149
11954	282,357	1,9	446,336	0,1	298	149
11955	10,10	279,354	23,13	445,332	192	149
11956	0,0	1,2	2,2	3,6	208	149
11957	179,185	0,0	318,226	1,0	298	149
11958	5,1	101,107	4,0	168,137	177	149
11959	9,8	3,10	34,15	10,3	181	149
11960	105,114	3,10	198,152	10,3	153	149
11963	89,96	0,1	144,86	7,5	298	149
11964	1961,2517	21,35	2800,2305	25,28	298	149
11965	2233,2554	1,7	3043,2504	0,0	298	149
11966	17,15	1,0	16,5	0,0	298	149
11967	2174,2561	0,2	4127,2988	0,0	298	149
11968	14,5	7,3	9,12	7,10	298	149
11969	16,18	44,31	21,14	50,58	298	149
11970	18,21	44,31	22,21	50,58	298	149
11972	3,2	56,71	5,11	132,79	162	149
11973	3,5	56,71	12,8	132,79	168	149
11974	2,4	2,1	7,0	0,3	155	149
11975	2,1	0,1	5,8	3,1	168	149
11976	1,1	1,2	5,8	0,0	162	149
11977	4,1	1,2	6,8	0,0	168	149
11978	55,51	1,2	119,74	0,0	298	149
11981	58,52	2,0	114,72	1,0	298	149
11984	75,68	2,3	128,78	0,1	298	149
11985	115,129	1,3	191,155	3,1	298	149
11987	87,101	0,0	150,91	2,0	214	149
11988	28,45	0,0	62,27	1,0	214	149
11989	16,15	0,2	47,52	6,2	258	149
11990	0,0	0,1	0,1	1,0	298	149
11993	3,3	4,11	0,1	14,10	264	149
11996	3,3	1207,1574	3,2	3249,2218	298	149
11997	1031,1180	2,0	1557,1189	0,0	298	149
11998	1862,2222	10,9	2804,2092	9,6	298	149
11999	1033,1191	2,0	1559,1189	0,0	298	149
12001	153,175	1,0	264,192	0,2	206	149
12002	26,21	275,330	19,8	482,343	274	149
12003	19,14	12,10	4,10	5,6	274	149
12004	0,1	24,17	2,3	44,27	158	149
12005	66,61	117,103	115,81	272,157	298	149
12008	10,5	1,0	8,21	2,1	298	149
12009	0,0	0,3	3,8	0,0	181	149
12010	0,0	1,0	3,0	0,0	209	149
12011	0,0	1,0	3,0	0,0	251	149
12017	1,0	21,26	1,0	9,8	210	149
12018	23,18	189,188	23,10	199,126	212	149
12019	7,6	42,38	0,2	61,39	212	149
12020	8,9	360,399	3,0	545,401	298	149
12021	374,441	10,16	519,430	8,5	298	149
12022	438,520	4,9	699,607	0,0	298	149
12023	5,7	201,218	5,6	390,214	165	149
12024	5,1	208,205	1,5	345,205	154	149
12025	0,1	101,96	3,1	186,159	160	149
12026	5,7	1,0	0,1	0,0	298	149
12027	729,624	5,0	755,463	2,0	298	149
12028	293,327	1,2	332,238	0,0	298	149
12030	9,12	8,11	25,9	10,13	220	149
12031	10,12	365,438	22,9	417,346	298	149
12032	10,13	365,438	10,13	417,346	277	149
12033	4,3	6,11	0,0	6,5	298	149
12034	0,2	52,63	0,0	74,52	237	149
12035	33,22	114,96	36,25	39,25	298	149
12036	2,2	7,7	2,0	19,7	160	149
12038	34,30	43,42	43,41	84,69	156	149
12039	1,2	1,0	0,4	0,0	156	149
12043	111,142	2,0	148,100	0,0	191	149
12044	3,2	1,1	0,0	7,2	298	149
12045	1,0	3,2	1,0	13,8	265	149
12046	59,59	88,78	73,53	118,58	170	149
12047	4,4	1,7	4,0	3,3	170	149
12048	3,4	2,0	0,0	1,1	170	149
12049	2,4	246,228	4,3	283,195	192	149
12050	0,1	9,4	1,0	4,4	192	149
12051	8,3	28,29	0,6	47,38	191	149
12056	232,255	58,39	283,225	57,37	176	149
12059	257,252	0,2	442,301	0,2	298	149
12060	3,13	0,2	4,1	2,1	208	149
12061	132,133	4,0	98,80	0,1	298	149
12062	0,4	52,66	2,2	16,19	157	149
12086	23,20	0,1	18,23	0,0	298	149
12087	306,312	0,0	545,425	0,2	298	149
12088	392,423	0,1	699,557	0,0	298	149
12089	98,122	0,1	158,138	0,0	209	149
12090	359,376	6,17	594,479	4,6	209	149
12091	25,29	0,1	31,17	0,0	298	149
12092	51,61	0,2	89,53	1,0	298	149
12093	13,15	3,7	7,0	2,0	229	149
12094	5,5	3,7	6,1	2,0	298	149
12095	1,1	8,11	7,4	4,0	298	149
12098	4,11	0,0	10,8	1,1	298	149
12103	187,195	1,0	331,211	0,0	233	149
12104	3,1	26,47	2,2	20,23	298	149
12105	66,73	2,4	76,39	5,3	283	149
12106	12,15	11,14	21,8	9,6	298	149
12109	0,2	3,4	0,0	1,0	209	149
12112	10,11	4,4	9,5	10,0	173	149
12128	0,1	639,745	2,2	871,714	298	149
12129	8,3	0,2	0,1	0,0	298	149
12130	574,596	4,4	643,444	0,0	298	149
12131	538,639	0,2	736,461	0,0	210	149
12132	45,62	5,1	109,74	8,3	298	149
12142	2,6	45,46	1,4	44,30	152	149
12146	28,23	3,2	31,13	1,0	159	149
12147	870,757	3,2	1193,870	1,0	189	149
12149	164,157	10,17	242,161	16,23	189	149
12150	807,753	10,17	1347,902	16,23	298	149
12151	676,635	33,36	1147,770	41,29	298	149
12152	2,0	823,772	0,0	1382,917	197	149
12153	645,669	8,4	935,736	3,3	298	149
12154	919,941	0,2	1427,1029	0,0	199	149
12155	307,313	0,2	559,315	0,0	280	149
12156	30,31	642,659	63,22	931,736	230	149
12157	12,13	3,5	7,7	0,0	298	149
12158	13,18	1,0	7,8	0,0	298	149
12159	393,411	1,1	677,527	0,0	298	149
12160	2,7	327,376	2,1	503,332	296	149
12161	440,446	1,0	682,485	0,0	298	149
12162	271,318	1,2	393,299	0,0	298	149
12163	1,7	228,256	0,1	336,262	165	149
12164	404,498	0,11	740,519	8,2	188	149
12165	8,9	355,415	10,3	635,457	219	149
12169	0,0	2,0	0,1	0,0	181	149
12170	91,77	0,4	142,128	3,1	298	149
12172	68,103	2,1	136,90	0,0	298	149
12174	0,2	50,77	0,0	79,68	154	149
12175	49,71	1,0	111,89	0,1	298	149
12177	86,64	2,1	105,78	1,0	154	149
12178	530,528	5,9	940,704	4,0	298	149
12179	115,145	2,3	204,169	5,3	164	149
12186	597,693	0,2	918,626	1,0	171	149
12188	0,3	13,15	0,6	10,18	162	149
12189	0,3	3,4	0,3	9,8	162	149
12194	16,21	796,824	25,7	1202,897	163	149
12195	553,571	5,10	982,730	13,8	171	149
12196	102,112	2,0	191,123	0,0	171	149
12202	441,521	14,19	971,696	7,13	222	149
12212	161,194	14,16	224,153	25,20	213	149
12213	54,76	1,8	48,40	4,9	213	149
12214	295,337	1,8	410,293	4,9	298	149
12215	276,313	2,6	395,285	1,3	298	149
12218	13,23	4,0	23,30	4,5	244	149
12219	6,11	0,1	9,4	0,0	298	149
12220	15,16	5,2	6,4	0,0	298	149
12221	4,8	5,11	0,1	3,4	298	149
12222	104,96	39,24	116,96	37,35	170	149
12223	197,189	39,24	252,187	37,35	248	149
12224	128,120	35,27	152,109	16,18	227	149
12225	3,2	3,0	2,2	4,0	298	149
12226	5,8	50,62	4,5	56,34	298	149
12231	9,5	0,1	5,6	0,0	194	149
12232	3,1	14,4	1,0	11,1	298	149
12233	4,0	0,0	7,1	1,1	259	149
12234	7,7	1,4	19,10	0,0	153	149
12235	355,357	0,2	428,274	0,0	153	149
12238	34,62	2,2	27,33	1,0	298	149
12242	25875,27631	161,209	50347,37608	290,251	196	149
12243	5389,5659	137,118	11354,8721	311,212	169	149
12244	15826,15966	79,114	28171,22307	61,60	298	149
12245	7966,8355	0,2	16367,12142	1,0	216	149
12246	169,191	0,0	218,176	2,3	203	149
12247	381,381	1,3	605,497	0,3	298	149
12249	0,0	135,132	0,2	256,179	155	149
12250	198,211	1,1	231,175	9,0	298	149
12252	15,17	0,0	23,20	0,1	245	149
12255	0,1	8,9	3,1	5,6	154	149
12256	1,8	4,7	3,3	9,1	176	149
12257	29,30	0,1	31,18	1,1	187	149
12258	53,40	312,319	16,11	144,98	188	149
12259	44,37	0,1	132,92	5,5	245	149
12260	0,2	1206,1255	1,1	1656,1271	153	149
12263	0,1	30,27	0,0	47,35	153	149
12264	99,118	0,1	91,63	0,0	298	149
12265	290,520	2,0	448,200	1,2	173	149
12267	1288,1436	0,1	2000,1453	0,0	298	149
12268	11,10	1327,1624	4,3	2024,1593	170	149
12276	5061,6180	2,4	10078,7391	3,1	298	149
12277	40,34	4987,6109	39,19	9975,7322	298	149
12278	78,74	0,1	103,69	0,0	298	149
12279	4760,5422	4,3	9252,6828	0,0	298	149
12280	75,72	2,1	103,69	0,0	298	149
12281	41,37	1,1	39,19	0,0	298	149
12282	1,3	3881,4324	0,0	6450,5017	153	149
12283	3574,4036	80,93	7117,5183	123,103	298	149
12284	6,0	6,15	7,3	27,20	194	149
12285	1,0	2,1	3,1	0,3	194	149
12286	0,0	1,0	5,0	1,2	153	149
12288	1,0	15,16	0,0	26,16	175	149
12290	78,101	4,1	104,72	0,0	280	149
12291	193,236	10,5	241,208	1,6	280	149
12292	122,138	2,0	140,138	0,0	298	149
12293	7,5	104,102	4,2	146,91	273	149
12294	14,22	2,0	32,14	1,3	298	149
12295	20,39	6,6	34,28	4,2	187	149
12296	14,35	2,0	34,21	1,3	298	149
12297	6,10	2,0	14,5	1,3	298	149
12298	9,10	0,1	13,14	0,0	187	149
12299	3,6	0,1	13,7	0,0	298	149
12300	0,5	0,1	10,3	0,0	298	149
12302	4,8	10,18	14,5	14,12	298	149
12303	5,8	1,0	9,4	0,3	298	149
12305	11,18	1,0	14,12	0,3	181	149
12313	1,1	0,0	0,0	2,0	231	149
12314	2,2	0,0	3,0	2,0	265	149
12321	5663,6014	1,3	8764,6674	0,0	298	149
12322	1,9	5496,5865	0,1	8653,6574	153	149
12323	2669,3485	0,1	5740,4030	0,0	298	149
12324	2606,3425	3,2	5719,3997	1,1	152	149
12325	78,82	141,158	131,126	345,194	207	149
12326	2770,3284	3,4	4408,3352	0,3	298	149
12327	78,83	2667,3175	131,126	4326,3258	207	149
12328	615,664	42,40	1165,762	138,55	161	149
12329	426,537	0,0	783,523	0,2	164	149
12330	1007,1249	0,0	1806,1214	0,2	194	149
12331	1411,1724	0,0	2638,1785	0,2	215	149
12332	1451,1773	0,0	2699,1846	0,2	218	149
12333	585,717	4,5	1027,692	4,1	179	149
12334	989,1192	4,5	1859,1263	4,1	200	149
12335	1029,1241	4,5	1920,1324	4,1	203	149
12336	405,489	1,14	847,579	15,8	170	149
12337	445,538	1,14	908,640	15,8	173	149
12339	77,117	0,2	163,97	0,0	152	149
12340	409,503	0,2	861,573	0,0	170	149
12341	332,386	0,0	702,476	4,0	167	149
12342	195,214	11,8	243,169	3,7	242	149
12343	194,213	11,8	245,172	3,7	245	149
12344	199,220	11,8	255,172	3,7	251	149
12345	1,1	2,2	3,3	1,0	152	149
12346	6,8	2,2	13,3	1,0	158	149
12348	110,123	0,2	162,106	4,0	221	149
12349	64,68	270,284	94,91	129,87	153	149
12350	7,8	0,0	2,8	2,1	153	149
12353	91,123	1,0	175,139	9,1	269	149
12354	220,241	1,1	455,307	0,0	298	149
12355	1,0	0,0	0,0	0,1	153	149
12358	356,411	3,0	1014,644	0,0	236	149
12359	356,412	2,7	1007,641	1,4	236	149
12360	1285,1264	2,1	3145,2068	7,3	236	149
12364	6,5	3,7	9,4	3,3	298	149
12367	0,0	4,6	1,0	16,7	298	149
12369	0,0	6,5	1,0	4,10	231	149
12373	2,0	1,0	0,0	1,0	163	149
12375	2,2	1,0	4,5	0,0	170	149
12376	11,33	2,3	14,4	0,0	231	149
12377	160,217	8,1	261,166	5,1	298	149
12378	194,232	0,1	221,158	0,0	298	149
12379	2,8	30,28	6,0	45,31	168	149
12380	2,11	189,196	20,12	387,251	168	149
12382	15,14	1,0	6,6	0,0	298	149
12384	6,22	3,3	13,2	0,1	298	149
12386	254,216	23,26	526,361	51,33	154	149
12388	4,3	12,14	4,5	17,12	298	149
12389	6,22	6,15	15,8	8,5	298	149
12390	299,443	9,12	547,402	19,5	298	149
12391	210,293	3,2	343,211	0,0	298	149
12392	12,5	239,334	6,7	450,265	158	149
12393	305,347	37,31	436,306	49,24	181	149
12401	14,8	0,2	7,7	2,2	153	149
12414	4,1	152,135	0,4	278,159	213	149
12418	13,14	2,2	29,19	2,2	155	149
12420	6,1	2,0	2,0	1,0	168	149
12424	160,158	28,33	263,197	74,46	170	149
12428	1,1	3,1	9,2	0,2	298	149
12429	9,11	16,23	14,6	19,13	298	149
12430	0,0	0,4	9,2	0,0	298	149
12435	109,104	37,38	179,125	59,41	164	149
12437	0,0	0,2	1,2	0,0	298	149
12440	403,452	18,14	774,537	38,19	221	149
12442	713,738	2,4	1155,789	0,0	298	149
12443	0,2	681,798	0,0	1298,1029	192	149
12446	430,498	14,12	680,495	11,6	294	149
12447	436,509	14,12	703,510	11,6	298	149
12448	41,67	3,3	78,49	4,3	170	149
12449	0,0	184,212	1,0	267,161	279	149
12451	6315,6513	1,3	12824,9238	0,1	298	149
12452	22,31	5,9	68,33	12,3	153	149
12453	74,75	6127,6582	81,50	13041,9919	153	149
12454	4102,4159	0,1	8364,6127	0,0	265	149
12455	10155,10666	0,1	21324,15996	0,0	261	149
12456	3,6	1,0	8,3	0,5	172	149
12457	3,3	1,0	8,3	0,0	172	149
12458	5,2	39,31	5,7	23,14	193	149
12467	3,2	84,102	1,2	131,88	298	149
12470	0,4	0,1	0,0	0,1	180	149
12471	0,0	2,0	0,4	1,3	263	149
12472	11,3	2,0	1,0	2,0	169	149
12475	3,1	2,0	0,1	0,0	217	149
12476	3,4	2,0	1,5	0,0	298	149
12477	1,3	1,0	1,6	0,1	249	149
12478	24,33	15,5	19,17	17,9	298	149
12481	9,13	15,5	11,10	17,9	298	149
12483	12,14	1,0	13,11	1,0	298	149
12484	18,23	1,0	26,23	1,0	298	149
12485	9,10	3,1	17,13	2,1	298	149
12492	4,0	0,4	2,2	0,2	231	149
12514	0,0	4,0	3,0	0,0	298	149
12521	1,0	1,1	0,1	0,0	278	149
12522	6,3	61,70	4,3	67,51	192	149
12523	159,151	0,0	211,149	8,0	298	149
12524	1,13	16,27	3,4	13,8	298	149
12525	18,35	0,1	26,16	0,0	298	149
12530	518,626	3,4	1180,850	1,5	298	149
12532	1,0	5,8	0,0	4,10	298	149
12534	1,1	1,0	1,2	0,0	203	149
12544	11,9	1,2	9,6	0,4	298	149
12545	80,107	0,2	79,31	0,0	298	149
12553	18,11	21,13	23,30	28,18	153	149
12554	24,24	2,2	32,44	2,5	188	149
12555	27,26	2,2	37,32	2,5	184	149
12556	5,0	5,1	3,0	8,4	298	149
12558	4,1	7,5	9,6	15,8	169	149
12559	4,1	8,4	9,6	9,4	298	149
12560	7,5	8,4	15,8	9,4	289	149
12561	0,2	1,1	1,6	0,3	298	149
12562	307,357	251,297	254,197	390,286	265	149
12563	352,423	10465,10848	284,231	18944,14184	265	149
12564	10524,10930	18,15	19016,14234	5,7	298	149
12565	79,102	0,0	180,142	1,0	298	149
12567	18,15	1,0	19,17	0,0	196	149
12568	21,16	0,0	24,19	1,0	196	149
12570	42,25	65,73	50,41	107,74	193	149
12573	145,192	0,0	231,173	2,2	197	149
12576	7,6	160,163	13,3	226,149	165	149
12580	256,309	16,10	475,329	18,6	248	149
12590	23,12	0,0	25,30	2,1	279	149
12592	202,199	3,0	363,328	0,0	186	149
12593	81,77	3,1	84,100	5,2	166	149
12594	308,332	12,11	666,449	33,17	163	149
12596	7,15	10,17	14,23	23,26	191	149
12597	7,15	1,1	14,23	0,0	161	149
12598	6,7	30,32	7,3	42,18	159	149
12599	5,5	44,46	0,0	54,26	298	149
12600	0,1	29,29	0,0	48,26	165	149
12602	1,1	3,13	1,0	9,9	298	149
12603	14,15	1,0	8,10	1,1	251	149
12607	16,14	1,1	11,6	0,0	251	149
12609	10,12	0,0	9,5	1,0	251	149
12610	2,7	36,50	10,0	61,43	258	149
12615	6,7	3,3	3,7	9,1	298	149
12625	150,148	8,2	197,107	1,5	265	149
12627	11,12	266,250	17,19	486,354	298	149
12629	50,49	268,300	21,24	406,269	298	149
12630	228,242	0,1	231,210	0,0	298	149
12631	16,41	86,98	31,19	136,91	298	149
12633	0,2	9,4	2,1	9,1	185	149
12634	18,14	9,7	34,21	11,6	298	149
12639	62,59	12,13	112,96	23,14	153	149
12643	581,646	0,1	880,663	0,0	291	149
12644	79,74	285,266	91,62	618,395	298	149
12645	0,0	1,2	0,1	0,0	185	149
12646	0,1	0,4	0,1	0,0	205	149
12657	4,6	63,48	8,5	73,61	163	149
12658	16,23	16,12	63,36	23,22	298	149
12659	32,46	16,12	83,36	23,22	298	149
12660	20,27	4,2	28,5	7,4	152	149
12661	0,1	40,40	0,0	65,33	160	149
12662	33,31	9,9	56,26	13,13	153	149
12672	97,89	1,10	134,96	0,0	204	149
12673	14,11	39,35	13,4	63,52	154	149
12674	2,7	2,5	6,2	4,1	154	149
12678	26,31	1,0	44,37	1,0	298	149
12680	32,29	69,79	37,13	104,82	298	149
12681	121,107	3,2	123,80	0,1	298	149
12687	14,20	0,5	28,23	2,4	298	149
12689	1,8	0,1	4,8	0,1	266	149
12690	2,2	1,0	4,2	1,0	175	149
12697	30,57	0,1	55,41	0,2	298	149
12699	11,5	32,31	6,3	21,22	298	149
12703	611,733	60,68	937,616	66,35	202	149
12704	4469,4988	0,0	6333,4304	1,1	197	149
12705	892,911	0,0	1047,711	1,1	207	149
12706	18,20	3595,4097	12,11	5298,3604	159	149
12707	874,892	0,1	1035,700	0,0	197	149
12708	3090,3310	1,0	3414,2422	0,0	298	149
12709	2508,2834	0,1	3051,2270	0,0	298	149
12710	17,35	2,2	5,5	0,0	298	149
12711	2811,3303	10,32	3927,2922	4,1	298	149
12712	1,4	1,7	8,0	0,0	298	149
12713	1,0	28,53	0,0	68,66	207	149
12714	6,6	3,0	13,12	4,9	176	149
12715	21,22	2,1	45,28	4,1	153	149
12716	11,28	0,0	46,32	1,0	221	149
12717	3951,4218	0,0	2692,1812	2,0	298	149
12723	17,23	2,0	13,7	0,0	231	149
12724	1,1	0,0	0,2	2,3	178	149
12725	8,9	20,38	4,11	22,33	197	149
12726	30,26	1,0	42,13	0,0	298	149
12727	67,46	1,11	105,34	3,10	298	149
12741	29,28	13,24	29,30	24,24	178	149
12742	113,111	27,26	146,120	37,31	194	149
12743	63,66	38,47	69,56	36,45	158	149
12744	103,121	0,0	175,178	1,0	202	149
12745	5,10	211,272	9,3	314,192	195	149
12747	1208,1267	16,8	1293,1046	9,10	292	149
12752	65,111	13461,24012	30,28	139,62	170	149
12753	14,6	299,316	7,3	494,354	213	149
12754	3,7	96,106	2,3	134,81	162	149
12755	114,129	1,0	156,104	1,0	298	149
12758	7,7	4,2	4,2	1,0	196	149
12759	11,11	214,187	5,3	354,279	196	149
12767	0,2	56,63	5,0	98,40	298	149
12768	82,94	1,3	172,144	6,0	298	149
12771	0,0	4,5	2,1	12,5	220	149
12772	590,576	0,2	1004,618	4,0	205	149
12775	1,1	269,287	5,1	397,255	212	149
12776	188,175	2,6	107,71	0,0	298	149
12777	2,4	2,2	2,2	7,5	152	149
12783	1188,1258	0,3	1654,1103	0,0	298	149
12798	5,4	2,0	1,0	5,4	157	149
12801	0,1	2,0	0,0	2,3	298	149
12802	0,2	6,0	1,0	11,2	298	149
12803	4,2	0,0	13,6	0,1	271	149
12804	11,6	0,0	6,21	0,1	298	149
12806	64,91	14,16	103,50	9,8	180	149
12807	20,26	0,0	57,42	2,2	298	149
12809	1,5	1,1	1,1	1,1	259	149
12810	207,178	0,0	405,312	0,1	298	149
12811	210,265	80,92	379,207	175,83	182	149
12812	27,21	3,0	38,14	2,0	182	149
12816	10,7	177,156	6,10	329,215	222	149
12817	2,0	1,1	2,2	0,0	298	149
12818	4773,5520	2,0	8465,6119	2,2	298	149
12819	246,238	4772,5517	167,125	8465,6119	298	149
12820	4887,5306	7,0	8615,6454	0,0	298	149
12830	0,0	1,0	1,0	1,0	161	149
12832	1,0	7,1	0,0	3,1	298	149
12836	336,284	3,0	796,584	6,3	218	149
12838	15,31	10,14	6,19	24,9	254	149
12839	162,167	7,9	166,129	6,2	170	149
12840	3,0	147,159	2,2	152,77	153	149
12841	53,69	116,132	52,57	173,123	173	149
12842	8,13	1,4	3,3	0,0	156	149
12845	925,902	3,3	1720,1295	3,0	298	149
12846	177,162	2,0	317,229	0,0	200	149
12847	594,551	464,448	970,763	978,719	200	149
12849	2,2	0,2	3,0	0,0	298	149
12850	830,861	1,0	1792,1177	0,0	298	149
12854	793,832	2,2	1806,1177	0,1	298	149
12855	0,1	272,345	0,0	629,397	195	149
12861	131,171	1,0	297,191	4,4	271	149
12862	18,14	256,235	12,12	333,230	298	149
12863	18,12	0,3	7,7	2,0	219	149
12864	68,43	1,0	33,21	0,0	219	149
12865	9,11	2,3	9,11	0,1	184	149
12866	25,27	2,3	26,25	0,1	263	149
12867	19,18	3,2	17,17	0,3	228	149
12868	1,3	1,0	1,1	2,0	165	149
12869	1,5	6,3	4,5	0,3	165	149
12870	123,110	0,1	237,133	0,0	217	149
12874	4,18	19,14	20,9	24,21	298	149
12875	16,36	0,0	37,24	0,2	298	149
12876	34,40	0,0	49,41	0,2	272	149
12880	2,0	0,1	0,2	2,1	237	149
12885	83,88	0,0	112,85	2,0	154	149
12891	1,3	1,10	3,3	41,20	298	149
12892	460,492	25,44	999,779	98,53	252	149
12893	91,93	9,4	183,121	41,26	298	149
12894	32,38	366,384	32,21	767,628	298	149
12895	10,23	474,465	35,36	1344,891	176	149
12896	10,18	5,13	34,34	12,12	176	149
12897	10,18	0,1	30,36	3,0	176	149
12898	74,112	532,611	108,77	835,551	265	149
12899	2,0	96,89	0,0	141,98	298	149
12900	3,4	350,377	0,3	640,432	227	149
12901	251,328	2,2	370,248	3,0	298	149
12902	61,71	0,1	73,49	0,0	298	149
12906	5,4	0,0	3,6	1,0	238	149
12909	5,3	2,0	5,6	0,0	238	149
12910	5,3	0,0	3,7	0,2	243	149
12913	190,219	0,2	280,210	0,0	298	149
12914	17,13	189,215	27,20	280,210	156	149
12919	91,89	1,0	57,37	0,0	188	149
12920	92,89	0,3	57,37	2,6	188	149
12921	50,54	2,0	52,65	1,2	298	149
12922	14,20	8,7	19,18	1,2	280	149
12923	15,21	1,2	22,20	3,1	280	149
12925	379,347	4,0	819,520	0,0	298	149
12926	0,4	175,214	3,0	171,119	155	149
12927	205,232	6,3	225,174	2,2	161	149
12928	236,238	9,0	251,157	2,1	233	149
12929	166,205	1,0	241,189	0,1	242	149
12936	0,0	104,89	11,1	179,128	161	149
12940	16,20	3428,3849	35,20	5544,3978	159	149
12941	5,7	4,7	5,2	9,0	174	149
12944	38,33	3,5	19,17	2,1	278	149
12945	60,56	0,7	31,36	3,1	298	149
12946	35,40	0,7	19,22	3,1	242	149
12948	30,25	1,0	13,8	2,0	278	149
12949	97,118	3,1	120,67	2,0	172	149
12951	0,3	6,11	0,0	2,0	168	149
12957	25,21	0,0	28,31	1,0	286	149
12981	2,3	0,0	5,7	1,0	236	149
12982	3,13	65,127	6,7	55,58	236	149
12983	8,20	0,1	19,9	1,2	160	149
12984	65,90	1,2	82,51	3,1	151	149
12992	4,3	38,53	0,0	65,46	298	149
13000	30,16	2,3	25,25	2,1	188	149
13003	3,5	5,6	5,2	4,3	195	149
13006	5,7	1,0	4,5	0,0	215	149
13009	27,32	0,2	39,26	5,1	194	149
13014	22,13	2,11	13,16	14,7	298	149
