ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
7154	106,95	5722,5319	100,108	6769,7581	298	149
7155	0,3	2,1	0,0	3,3	253	149
7156	0,2	0,4	0,0	4,0	247	149
7165	123,115	1088,1081	115,147	1200,1338	298	149
7166	57,57	1261,1348	58,54	1289,1251	298	149
7167	11,26	1338,1317	17,19	1292,1331	298	149
7168	489,434	262,244	512,475	263,241	298	149
7169	1079,952	1,0	1197,1185	0,7	298	149
7170	2358,2273	16,16	2359,2233	10,19	266	149
7171	2096,2092	256,246	2084,2294	290,274	296	149
7172	1607,1605	106,155	1708,1827	139,141	285	149
7178	15,12	64,35	11,13	79,66	298	149
7179	12,10	21,13	7,13	4,0	234	149
7180	53,38	94,81	27,33	41,55	234	149
7181	14,25	490,449	14,15	486,489	298	149
7184	32,40	425,349	34,58	465,469	298	149
7185	3,2	399,290	3,5	309,404	298	149
7186	3,0	4,3	0,0	2,1	265	149
7187	35,40	356,255	32,52	331,342	298	149
7188	207,146	13,4	192,226	8,3	298	149
7189	55,49	380,332	48,57	357,377	295	149
7190	7,6	303,310	13,7	390,460	235	149
7191	14,14	117,79	3,10	51,113	270	149
7192	1,4	0,0	1,4	0,1	298	149
7193	4,9	18,20	4,6	8,17	298	149
7195	7,4	63,55	6,11	55,73	298	149
7196	17,16	51,33	15,17	46,38	298	149
7197	13,13	9,12	19,16	4,24	298	149
7198	7,0	26,38	2,1	23,40	233	149
7199	99,89	76,83	138,157	77,93	274	149
7201	0,0	101,91	1,0	129,126	298	149
7202	4,5	160,123	4,4	208,247	216	149
7203	0,0	33,45	1,3	50,43	298	149
7204	2,0	0,0	0,0	1,0	298	149
7206	4,0	34,29	1,0	39,30	298	149
7207	90,71	0,0	64,82	1,1	289	149
7208	1,5	217,222	3,1	291,307	231	149
7209	9,3	279,299	3,7	284,369	298	149
7210	7,4	274,265	1,4	264,287	298	149
7211	69,48	328,319	59,95	333,368	280	149
7212	47,39	13,9	35,52	20,15	298	149
7213	660,520	1,0	771,736	1,0	298	149
7214	22,27	16,13	20,22	6,6	298	149
7215	0,0	245,262	3,0	295,347	298	149
7217	5,7	5,3	2,5	12,4	298	149
7218	114,132	0,0	140,158	1,0	298	149
7219	103,96	1,0	110,97	0,0	298	149
7220	38,31	2,7	38,47	5,8	234	149
7222	2,10	1,2	11,23	0,0	298	149
7223	0,0	4,0	1,0	4,3	298	149
7224	24,24	3,10	12,20	4,5	265	149
7225	20,10	275,258	19,25	292,328	258	149
7226	8,8	403,353	6,7	416,432	298	149
7228	1,7	2,2	2,1	2,0	298	149
7230	0,1	0,0	0,0	0,2	298	149
7231	11,7	7,0	5,6	1,3	298	149
7232	16,19	0,1	6,13	0,0	298	149
7233	12,10	3,2	5,8	0,2	298	149
7236	16,19	0,0	6,13	1,0	298	149
7241	7,3	0,1	2,0	0,0	298	149
7242	5,7	31,15	2,5	22,17	298	149
7243	5,11	1,4	2,7	0,10	298	149
7245	4,3	4,5	6,1	6,6	298	149
7247	8,5	26,28	10,4	20,42	298	149
7248	10,2	0,1	8,6	0,0	298	149
7250	8,3	25,30	6,25	52,44	234	149
7259	269,185	1166,1032	187,201	1187,1222	260	149
7260	17,9	10,19	24,29	20,18	298	149
7261	14,4	14,10	18,10	6,10	298	149
7265	15,17	82,76	6,18	45,69	298	149
7266	5,6	113,129	10,5	113,112	298	149
7268	8,3	30,6	1,2	2,0	229	149
7269	179,211	742,756	217,209	837,723	298	149
7270	227,185	760,738	201,230	871,966	284	149
7271	0,1	105,94	0,3	132,125	298	149
7273	9,9	169,117	10,13	145,215	298	149
7274	10,8	3,5	9,13	3,7	298	149
7275	1,3	143,119	2,2	153,189	298	149
7276	8,4	0,2	3,5	0,0	298	149
7277	25,14	0,2	20,24	0,2	298	149
7281	609,627	20,13	599,607	21,24	237	149
7282	27,10	0,0	31,14	0,3	253	149
7283	27,10	376,353	32,14	399,397	257	149
7285	0,0	3,0	2,0	1,1	298	149
7286	42,37	314,362	49,48	402,379	223	149
7289	52,44	366,415	36,60	430,387	243	149
7290	75,67	0,0	63,102	0,1	263	149
7291	31,24	306,248	41,33	317,314	268	149
7292	53,33	270,185	53,54	250,293	298	149
7293	23,20	528,463	22,18	462,468	256	149
7294	155,119	0,0	132,132	2,0	289	149
7296	54,31	263,223	54,70	294,335	298	149
7297	50,22	0,0	47,53	6,0	298	149
7306	3,2	35,27	0,2	55,49	298	149
7309	6,14	1260,1245	13,17	1374,1451	298	149
7310	24,12	0,0	18,26	1,0	298	149
7311	33,27	725,554	25,27	731,815	232	149
7312	32,31	0,5	30,27	0,0	298	149
7313	20,11	283,137	13,26	222,340	237	149
7314	155,92	24,6	169,230	13,10	298	149
7315	70,71	1262,1201	76,71	1332,1538	242	149
7317	21,10	320,303	14,13	389,377	298	149
7323	5,2	1,3	1,3	1,0	230	149
7329	2,1	9,7	2,2	10,14	298	149
7333	153,121	7,4	119,156	10,6	261	149
7335	106,87	42,18	94,107	40,42	298	149
7336	100,88	0,0	84,93	3,9	298	149
7343	6,9	291,306	13,7	344,390	298	149
7344	1,0	0,0	3,0	0,2	298	149
7350	108,128	6,9	137,124	5,7	298	149
7351	62,63	16,9	94,69	7,12	298	149
7352	372,344	1,2	340,396	2,3	298	149
7353	17,10	151,132	22,27	132,120	298	149
7354	46,42	123,101	35,43	131,118	298	149
7355	14,8	123,116	11,8	150,156	298	149
7356	7,6	20,5	0,0	4,1	298	149
7357	1,4	28,18	0,1	2,9	223	149
7358	21,9	43,20	0,8	17,32	242	149
7359	2,0	10,6	0,0	2,1	238	149
7361	138,108	177,172	99,80	169,207	298	149
7362	0,0	1,0	0,2	0,0	298	149
7364	38,27	1,0	6,7	0,0	298	149
7365	39,29	32,28	6,8	3,14	298	149
7366	50,24	630,511	42,38	625,626	298	149
7370	26,31	1516,1343	39,50	1582,1720	298	149
7371	40,54	1173,1227	56,49	1461,1514	298	149
7372	15,16	768,949	8,16	1098,1171	298	149
7373	2,1	81,67	1,6	110,126	298	149
7374	1634,1807	22,9	1854,2095	25,36	298	149
7376	3,6	0,0	5,5	0,1	298	149
7377	11,4	2,3	2,4	4,0	298	149
7378	28,20	392,322	41,37	413,410	224	149
7379	0,0	29,6	1,1	24,23	298	149
7381	3,5	104,92	4,2	104,116	298	149
7382	1,6	0,0	6,3	1,0	298	149
7384	37,28	60,63	20,23	90,104	262	149
7385	20,21	0,0	15,22	0,1	298	149
7386	13,19	9,4	17,15	6,10	298	149
7387	11,3	25,29	9,8	30,18	246	149
7392	43,41	3,1	29,41	0,4	287	149
7393	44,40	66,50	29,43	71,55	298	149
7395	567,587	28,17	730,610	26,32	298	149
7396	598,600	24,12	633,626	28,34	298	149
7397	644,697	14,10	688,646	6,7	298	149
7398	538,526	11,16	513,570	3,5	298	149
7401	1,2	0,0	1,1	1,0	298	149
7403	24,22	4,1	26,11	5,1	298	149
7404	28,20	143,115	21,23	172,166	298	149
7405	22,37	0,0	24,42	1,0	298	149
7407	78,67	3,8	96,96	2,7	292	149
7408	40,30	514,434	30,24	587,589	298	149
7410	34,28	572,533	23,28	571,635	298	149
7411	97,116	14,7	140,149	6,13	298	149
7412	8,2	192,134	7,6	75,153	298	149
7414	25,11	98,100	19,22	127,121	298	149
7415	2,2	0,1	1,0	0,0	298	149
7416	51,51	79,76	57,66	100,93	298	149
7418	135,195	34,29	176,200	38,24	298	149
7419	104,167	3,1	151,162	2,2	298	149
7421	19,25	26,34	35,26	22,44	298	149
7423	50,77	0,0	65,51	2,0	298	149
7425	67,92	3,0	71,86	0,1	298	149
7426	75,99	1,1	68,85	2,2	298	149
7428	35,18	6,13	32,38	11,4	242	149
7430	64,64	237,186	78,67	212,241	230	149
7431	5,1	240,251	3,18	339,342	264	149
7432	605,546	2,3	596,657	9,11	298	149
7435	42,36	0,1	38,53	5,10	298	149
7438	7,9	826,829	10,7	862,1006	290	149
7440	11,8	266,242	10,13	271,266	298	149
7441	3,5	362,327	3,9	396,409	298	149
7442	14,13	1,1	9,15	0,0	220	149
7444	6,2	0,0	5,6	0,2	298	149
7446	7,11	606,561	11,21	721,685	298	149
7447	32,25	469,448	27,17	487,458	298	149
7450	1,1	159,147	8,7	195,175	298	149
7452	39,26	19,16	11,34	11,9	298	149
7453	12,9	226,203	5,9	256,266	298	149
7454	8,2	6,1	8,9	8,8	298	149
7455	12,13	78,100	22,11	86,107	298	149
7456	50,67	140,143	74,89	148,155	298	149
7457	83,107	10,9	89,112	16,15	298	149
7458	2,8	51,60	9,7	62,98	264	149
7462	7,11	858,836	18,27	951,966	298	149
7463	17,24	828,855	19,27	1041,1008	298	149
7464	23,17	5,5	5,13	7,8	298	149
7465	189,184	0,0	274,263	1,1	268	149
7466	19,11	796,798	5,5	1027,1037	231	149
7467	13,5	780,765	9,13	872,951	298	149
7469	24,21	30,7	39,24	8,14	298	149
7470	25,22	705,644	33,17	841,889	298	149
7471	55,45	713,661	41,53	749,844	244	149
7472	351,289	4,1	283,342	1,9	298	149
7477	74,90	0,0	114,102	3,1	298	149
7478	51,45	1046,1077	42,55	1174,1220	298	149
7479	66,50	1,4	55,87	1,0	298	149
7480	90,70	948,997	82,90	1055,1094	298	149
7484	6,13	28,30	6,7	22,31	298	149
7485	6,13	18,17	8,6	29,25	298	149
7491	11,3	108,126	10,4	131,128	298	149
7492	4,6	0,0	3,7	0,1	298	149
7493	23,23	109,102	24,27	140,134	298	149
7494	78,52	11,3	59,101	3,12	298	149
7495	77,50	1112,873	60,94	832,965	298	149
7496	81,54	19,17	66,94	6,10	298	149
7497	19,20	775,630	3,27	223,461	219	149
7498	85,56	8,1	23,68	0,1	225	149
7499	18,12	57,58	23,18	44,66	298	149
7500	10,3	2,1	19,8	3,6	264	149
7501	66,60	23,10	54,55	31,18	298	149
7502	16,8	10,2	12,8	5,10	298	149
7503	8,2	13,12	2,4	7,17	259	149
7517	3,1	588,529	6,14	542,642	298	149
7518	193,208	4,5	198,244	4,3	298	149
7519	8,9	376,319	9,5	391,434	298	149
7520	60,64	1,2	59,52	1,3	298	149
7521	60,62	232,253	58,53	288,332	298	149
7522	4,10	355,308	8,8	321,350	298	149
7523	1,9	1,5	1,4	2,2	298	149
7524	23,24	348,372	14,21	371,375	298	149
7525	11,16	58,33	8,2	45,58	298	149
7526	9,17	35,46	2,5	54,47	298	149
7527	1,8	66,35	8,12	57,65	298	149
7528	471,417	2344,2143	518,553	2763,2923	298	149
7529	676,620	0,1	720,841	3,1	298	149
7530	509,403	0,0	398,491	2,1	298	149
7531	97,70	1400,1273	56,107	1115,1204	298	149
7532	94,59	35,28	40,84	23,35	298	149
7534	47,32	0,1	32,42	0,0	298	149
7535	31,29	0,0	39,45	0,1	298	149
7536	43,33	1,4	34,64	4,8	298	149
7537	0,1	0,0	0,0	0,1	298	149
7544	4,0	0,0	3,4	2,0	298	149
7545	0,1	8,5	0,4	5,7	298	149
7546	3,7	76,47	6,7	86,77	298	149
7547	52,57	20,14	46,62	22,33	298	149
7548	10,8	100,111	15,26	117,121	298	149
7552	4,4	9,6	4,2	18,5	258	149
7553	12,14	188,176	24,22	186,251	298	149
7554	103,67	4,0	73,107	4,10	298	149
7555	3,1	237,183	1,0	174,217	298	149
7556	11,12	0,0	10,7	2,2	298	149
7557	18,21	36,54	42,45	63,55	298	149
7558	12,10	2,0	8,12	0,0	260	149
7559	6,6	199,179	5,2	133,114	298	149
7560	6,6	7,6	5,2	8,6	298	149
7561	32,33	407,395	32,54	405,379	298	149
7562	37,22	496,456	29,41	587,597	298	149
7563	25,26	558,442	43,41	585,643	284	149
7565	30,45	2,0	39,24	4,0	234	149
7566	37,51	0,2	46,30	2,0	263	149
7567	60,51	1,0	54,63	0,2	298	149
7568	55,55	322,341	35,48	396,380	298	149
7569	105,158	578,453	70,152	301,485	250	149
7574	4,3	14,1	2,2	0,1	242	149
7575	1,0	2,1	1,0	1,0	298	149
7576	0,2	4,7	0,2	1,0	298	149
7580	11,4	12,1	4,15	3,12	245	149
7581	24,19	24,18	19,35	9,8	298	149
7582	3,3	3,1	1,6	2,9	298	149
7587	17,1	0,2	7,21	2,0	298	149
7589	84,60	0,0	90,98	1,0	298	149
7590	16,21	4,0	21,24	0,0	298	149
7591	126,98	0,3	123,164	2,0	298	149
7597	34,30	1181,1001	63,40	1368,1395	298	149
7600	3,0	33,31	0,2	10,34	298	149
7601	7,8	43,46	6,9	35,45	236	149
7602	74,68	1093,1026	72,76	1141,1402	298	149
7603	78,65	30,43	71,70	29,55	298	149
7604	96,89	14,17	94,104	22,13	298	149
7605	136,128	5,5	140,166	9,5	298	149
7606	27,42	1761,1674	46,45	2113,2418	298	149
7608	32,36	1666,1636	34,57	2103,2539	298	149
7609	95,82	1931,1814	139,187	2160,2338	298	149
7610	71,63	105,134	130,180	132,144	298	149
7611	4,9	1912,1953	4,2	2391,2772	298	149
7612	81,102	1479,1526	93,137	1874,2074	238	149
7613	64,83	3,6	66,76	2,8	298	149
7615	5,1	56,49	1,5	60,74	235	149
7618	3,9	0,0	5,4	0,1	288	149
7619	4,1	0,0	1,7	1,0	264	149
7620	7,10	7,0	4,13	2,1	227	149
7623	263,222	36,16	267,278	43,30	271	149
7624	120,102	270,262	123,98	315,322	223	149
7625	135,99	460,399	113,103	528,479	298	149
7626	696,497	2,1	538,603	0,2	298	149
7627	214,152	251,208	133,171	93,166	298	149
7628	28,13	240,195	24,22	217,207	298	149
7630	20,18	19,20	13,11	11,14	298	149
7637	16,17	280,354	12,8	321,320	298	149
7638	4,2	4,2	0,4	0,2	298	149
7640	7,4	2,4	2,0	4,3	298	149
7641	15,16	3,3	24,19	6,6	298	149
7643	17,8	26,30	5,17	15,23	298	149
7644	23,28	5,2	18,24	0,0	298	149
7645	12,8	0,4	4,11	0,2	298	149
7658	11,12	16,19	3,7	5,10	298	149
7661	134,92	0,0	122,121	0,1	298	149
7662	2,4	0,0	8,7	1,0	298	149
7663	6,4	93,64	5,11	81,62	223	149
7664	5413,4737	149309,126268	6903,7984	182467,192992	298	149
7665	4210,3651	0,2	5328,6135	1,3	298	149
7666	6983,6055	7,5	7793,9083	5,8	298	149
7669	2,1	0,0	1,2	2,0	298	149
7670	16,35	379,406	38,30	436,491	298	149
7671	1,0	95,125	0,4	128,150	298	149
7672	1,0	5,11	0,3	16,27	298	149
7674	7,1	85,71	0,2	50,36	298	149
7675	5,4	187,137	8,14	200,186	298	149
7676	0,2	2,2	0,0	0,1	246	149
7677	4,0	5,1	1,2	2,1	298	149
7679	0,1	3,2	0,2	5,1	298	149
7684	2,5	0,0	2,8	0,2	298	149
7685	12,12	48,53	8,9	61,70	298	149
7687	0,0	1,0	1,0	0,1	298	149
7690	31,11	98,86	26,31	142,135	298	149
7691	24,25	144,89	34,28	65,99	250	149
7692	217,202	3,5	199,193	2,3	298	149
7693	15,11	162,171	21,24	213,179	240	149
7695	8,3	100,112	6,9	139,132	298	149
7696	33,34	1,0	37,37	0,1	298	149
7698	3,8	294,257	10,6	339,378	298	149
7699	209,213	7,4	192,226	9,6	298	149
7700	11,5	133,172	15,4	152,170	298	149
7703	5,10	1,0	13,12	0,0	298	149
7704	22,14	0,0	18,19	0,2	298	149
7705	37,11	1,5	13,12	0,2	298	149
7706	8,1	2,0	5,11	0,1	298	149
7707	14,2	8,12	10,13	2,3	298	149
7713	37,11	0,1	13,11	2,1	298	149
7714	8,1	0,0	5,10	1,0	298	149
7716	14,2	4,1	10,12	0,0	298	149
7717	78,85	0,1	85,95	3,3	298	149
7718	2,1	28,33	2,0	36,63	298	149
7723	33,39	2,2	35,41	3,2	298	149
7724	32,27	230,167	20,30	224,203	298	149
7725	211,122	1,0	168,195	3,0	298	149
7749	1,0	86,104	1,0	84,114	298	149
7750	2,0	51,43	2,1	70,94	298	149
7753	13,14	177,172	12,20	201,203	298	149
7758	28,14	258,216	14,27	326,314	298	149
7759	12,3	295,259	8,9	258,255	232	149
7760	17,2	260,242	12,11	359,299	298	149
7761	10,0	183,163	6,8	225,245	298	149
7762	2,3	50,45	1,4	54,62	298	149
7763	33,32	49,37	37,48	38,68	298	149
7764	2,11	179,193	2,6	196,214	298	149
7765	7,7	52,32	11,8	29,67	298	149
7766	367,354	10,4	384,380	4,4	298	149
7767	18,17	348,296	15,26	364,395	298	149
7769	652,579	10246,9144	755,736	11315,11865	298	149
7771	13,5	0,0	10,12	9,3	298	149
7773	2,2	41,46	9,4	75,68	298	149
7774	0,7	1,1	7,5	0,3	298	149
7775	2,2	45,32	4,0	31,37	298	149
7776	4,2	63,43	9,2	68,69	298	149
7777	5,14	20,29	12,19	9,11	298	149
7779	5,3	79,60	6,6	64,71	234	149
7781	56,54	259,212	91,81	240,250	298	149
7782	34,20	1,0	8,3	0,0	269	149
7783	12,6	117,61	1,7	28,66	291	149
7788	4,3	0,0	3,3	2,0	298	149
7789	7,10	31,15	4,2	29,39	298	149
7791	14,8	0,0	10,5	1,0	298	149
7792	24,17	27,19	22,23	30,36	228	149
7793	37,48	1,1	43,55	1,3	298	149
7794	40,29	168,130	37,41	181,211	228	149
7795	47,50	58,62	39,36	24,46	257	149
7796	177,120	11,7	86,115	7,8	257	149
7797	6,4	146,132	4,9	165,183	298	149
7798	1,1	0,2	1,6	1,3	298	149
7799	243,232	0,0	282,301	0,1	203	149
7800	1,7	0,2	6,7	0,0	298	149
7801	7,12	142,135	7,7	102,116	232	149
7802	0,1	112,43	0,0	78,91	298	149
7803	33,18	960,868	19,28	887,1027	298	149
7804	20,19	134,122	13,12	133,146	298	149
7807	2,0	4,1	0,0	0,2	298	149
7808	4,7	1,0	2,7	4,2	283	149
7810	334,283	3,1	369,383	0,3	298	149
7811	327,278	0,2	353,370	4,1	298	149
7812	95,111	3,6	121,115	5,0	229	149
7813	64,82	162,199	61,55	191,181	220	149
7815	16,12	150,169	23,18	202,199	238	149
7816	101,112	10,4	127,123	1,5	298	149
7817	37,40	96,114	40,34	167,100	298	149
7818	29,34	103,111	25,24	130,123	298	149
7822	9,10	10,7	2,6	2,6	298	149
7824	5,10	0,0	2,6	3,2	252	149
7825	5,9	6,6	15,8	6,5	298	149
7827	9,7	48,29	9,9	33,49	298	149
7830	4,8	29,36	5,5	42,38	298	149
7833	26,44	309,287	46,36	376,406	298	149
7838	3,2	0,1	4,2	0,0	298	149
7839	1,4	5,9	4,2	1,2	298	149
7841	96,96	535,335	100,107	488,512	228	149
7842	105,70	445,359	82,116	512,486	266	149
7845	51,64	2,0	57,68	1,0	298	149
7846	80,77	0,4	73,74	0,0	298	149
7847	70,60	689,750	75,80	974,1044	298	149
7850	5,12	144,138	9,6	99,155	298	149
7853	170,180	0,1	193,220	1,1	298	149
7854	77,55	7,13	73,74	11,7	290	149
7857	12,17	147,106	17,19	110,140	232	149
7859	19,12	55,34	0,11	18,44	220	149
7864	19,22	0,2	14,18	0,2	298	149
7865	33,23	2,2	5,12	1,2	298	149
7866	14,13	161,234	6,10	248,254	298	149
7867	20,17	209,211	12,22	284,232	238	149
7868	96,54	6,6	52,98	0,0	298	149
7869	0,0	7,4	1,0	7,11	298	149
7875	12,8	3,3	1,3	1,0	298	149
7877	616,626	10,8	819,890	21,13	298	149
7878	4,12	63,51	6,15	52,62	298	149
7879	3,13	1,1	0,16	0,2	298	149
7882	3,4	0,0	1,10	1,2	298	149
7883	1005,1004	0,0	1047,1113	2,0	253	149
7884	1667,1821	16,23	1801,1897	26,24	298	149
7885	1293,1281	1,1	1326,1441	2,7	298	149
7886	1550,1790	0,0	1701,1892	0,1	298	149
7887	1456,1542	2032,2196	1565,1586	2475,2630	298	149
7888	1082,1002	14,19	1090,1130	21,15	298	149
7889	1104,1068	2,4	1090,1136	6,15	298	149
7890	906,819	0,5	1038,1033	2,2	267	149
7891	397,365	1843,2062	488,482	2375,2614	298	149
7892	252,205	4,1	313,295	5,3	298	149
7893	267,223	2078,2344	324,342	2866,3341	298	149
7894	209,201	2965,2963	180,196	3864,4098	298	149
7895	28,50	2893,2967	36,41	3494,3561	263	149
7898	30,29	23,31	37,37	31,26	236	149
7899	120,163	0,2	167,154	0,0	298	149
7900	113,158	146,75	155,147	89,122	298	149
7901	148,176	0,0	182,162	1,0	298	149
7902	141,171	124,78	170,155	102,141	298	149
7903	65,75	76,59	89,113	86,79	298	149
7904	81,72	5,2	94,122	4,2	298	149
7905	425,376	55,49	383,471	74,82	298	149
7906	14,17	33,39	15,16	23,31	298	149
7907	4,3	8,3	7,1	0,0	298	149
7908	0,3	4,2	0,0	10,2	298	149
7911	211,207	2555,2011	186,219	2203,2504	298	149
7912	206,206	11,6	165,209	4,7	266	149
7913	238,245	1,0	255,301	0,0	298	149
7914	326,339	3650,3049	319,389	3472,3880	298	149
7915	296,331	12,18	336,405	15,18	298	149
7918	220,210	1013,985	166,213	1254,1237	298	149
7919	212,158	77,52	133,195	71,89	298	149
7920	116,95	15,16	80,129	6,9	277	149
7921	86,59	76,63	54,69	65,76	227	149
7922	4,3	102,90	2,1	91,98	243	149
7923	137,97	0,1	120,149	1,4	260	149
7925	8,6	184,136	9,5	162,201	232	149
7928	22,14	138,105	19,20	153,141	298	149
7929	13,8	399,322	12,12	280,270	298	149
7930	197,180	12837,11272	210,227	14774,15914	278	149
7931	94,77	1,0	72,54	0,0	251	149
7932	179,144	0,0	190,212	3,0	298	149
7933	4,0	3,4	1,3	0,6	227	149
7938	8,11	2,0	6,13	0,0	298	149
7939	8,9	2,2	5,11	0,0	298	149
7940	2,3	656,498	4,1	217,305	298	149
7941	27,15	9,0	5,5	0,0	298	149
7942	9,0	5586,5044	6,6	4818,4904	244	149
7943	8,8	0,2	18,12	0,0	298	149
7946	1,0	0,2	0,1	0,0	298	149
7947	5,2	0,0	4,7	3,0	298	149
7956	16,12	142,128	13,24	143,143	298	149
7959	10,6	18,12	6,1	23,18	268	149
7961	1,1	35,26	0,0	29,32	231	149
7962	0,1	25,18	0,3	28,29	227	149
7963	3,3	8,12	11,4	18,19	298	149
7965	1,0	2,4	0,0	7,3	298	149
7970	201,176	2,0	241,268	0,2	273	149
7971	1,6	2,0	3,3	0,0	298	149
7972	8,4	142,109	8,7	125,147	298	149
7973	9,4	79,48	5,7	63,48	298	149
7974	1,2	89,83	1,4	28,72	298	149
7975	8,6	5,0	6,8	0,1	298	149
7977	136,149	1881,1855	151,203	1913,2032	298	149
7978	62,72	7,11	99,130	9,8	298	149
7979	58,58	1675,1665	66,95	1614,1771	236	149
7980	137,146	3033,3059	78,102	2660,2854	298	149
7981	200,163	0,4	139,150	4,4	298	149
7982	879,834	2,12	815,841	2,9	298	149
7983	453,425	2704,2658	389,363	2266,2453	298	149
7984	277,258	118,146	233,230	82,104	298	149
7985	54,34	984,889	28,41	984,989	298	149
7986	7,2	905,842	12,10	1166,1156	298	149
7987	295,266	1,1	371,389	2,0	298	149
7992	6,5	25,21	2,7	18,20	298	149
7993	37,28	276,278	44,35	312,309	237	149
7994	25,25	0,0	36,32	0,1	298	149
7995	17,13	174,120	11,25	157,164	238	149
7997	43,47	1,2	72,61	1,11	298	149
7998	10,25	42,23	15,19	37,21	298	149
7999	1,0	3,0	2,2	0,0	255	149
8000	67,71	3,3	86,79	2,1	298	149
8002	6,0	0,0	1,6	0,2	298	149
8005	0,0	80,79	0,1	19,66	229	149
8009	5,2	27,31	0,3	37,26	298	149
8010	14,4	38,30	11,10	34,32	298	149
8012	1,2	110,109	4,0	139,144	298	149
8013	17,16	83,84	21,18	113,89	298	149
8014	7,14	2,2	14,14	5,0	298	149
8015	0,0	76,88	3,4	80,69	298	149
8016	47,43	75,66	43,50	83,75	298	149
8018	14,6	4,3	13,9	3,4	298	149
8019	164,108	1,3	48,89	1,2	292	149
8020	96,111	38,56	165,150	46,52	298	149
8022	0,2	29,28	2,2	38,55	256	149
8023	6,3	1,2	2,9	0,1	298	149
8024	5,1	1,0	1,6	0,0	298	149
8025	21,7	0,0	8,12	5,1	298	149
8026	281,239	0,0	307,293	2,3	298	149
8033	17,16	24,28	8,8	25,23	298	149
8034	12,7	8,9	10,12	13,17	298	149
8035	28,18	0,1	21,24	1,1	298	149
8036	27,17	1,0	20,24	2,0	298	149
8043	18,26	869,817	37,28	958,1096	298	149
8044	20,25	1,4	38,28	0,0	298	149
8046	34,27	1224,1159	31,17	1464,1527	298	149
8047	12,4	1,2	21,25	3,0	298	149
8048	18,10	1094,930	34,33	1348,1401	298	149
8049	118,108	1,0	131,107	0,2	275	149
8050	125,95	900,614	118,110	963,981	298	149
8051	163,116	2,2	145,129	0,0	298	149
8053	231,194	1222,901	177,208	1174,1179	298	149
8056	18,17	305,235	13,25	278,300	298	149
8057	23,16	402,321	15,10	452,413	298	149
8061	7,8	366,446	10,18	467,514	298	149
8062	10,28	390,386	17,15	452,572	298	149
8063	2,2	1,0	5,6	0,2	298	149
8064	8,28	4,1	16,11	3,3	298	149
8065	3,3	436,469	3,5	454,558	298	149
8066	79,29	2522,1986	41,44	1836,2189	232	149
8081	149,169	0,0	221,230	0,2	249	149
8082	12,2	55,72	9,2	93,94	298	149
8083	6,12	225,211	12,10	251,273	298	149
8084	42,46	0,2	62,42	2,2	298	149
8085	51,60	1293,1165	69,52	1497,1514	298	149
8086	30,27	1254,1112	37,25	1422,1480	298	149
8087	88,84	956,790	71,85	1106,1112	298	149
8088	202,181	0,0	184,220	10,9	298	149
8089	22,38	923,877	35,44	1035,1078	298	149
8090	16,35	2,0	21,38	1,1	298	149
8095	0,3	4,0	3,2	0,0	298	149
8098	3,4	10,9	6,2	21,14	298	149
8099	3,4	60,38	6,2	57,71	298	149
8103	17,18	193,167	27,19	201,205	298	149
8106	5,1	0,0	3,1	1,0	298	149
8107	13,4	107,130	7,5	121,132	298	149
8108	3,1	17,8	1,4	6,9	220	149
8109	5,1	5,7	4,2	6,10	298	149
8111	27,16	8,5	9,29	6,4	298	149
8112	71,27	1,0	37,34	0,0	298	149
8113	21,15	0,0	16,14	3,2	298	149
8115	7,4	1,5	5,8	1,4	298	149
8116	28,8	156,87	8,11	119,134	298	149
8117	21,11	3,3	13,15	0,3	298	149
8118	1,0	11,7	0,0	3,4	235	149
8121	6,7	3,1	8,8	3,3	298	149
8122	22,17	91,116	26,33	138,124	298	149
8123	11,7	158,114	6,13	171,158	298	149
8124	45,66	0,0	75,75	4,3	298	149
8130	140,83	0,0	90,132	1,1	249	149
8132	6,12	78,70	15,21	101,119	298	149
8134	12,6	77,85	16,11	114,126	258	149
8135	58,62	0,0	51,67	2,2	298	149
8136	68,95	0,4	63,98	4,5	298	149
8137	7,4	0,0	6,11	1,0	298	149
8139	8,7	88,127	13,13	105,144	298	149
8140	443,370	6,1	438,436	8,10	278	149
8141	506,415	4,3	472,477	3,9	298	149
8142	33,29	10,0	25,36	3,2	253	149
8143	34,30	3,1	26,41	1,4	269	149
8144	46,48	46,37	30,55	57,41	285	149
8145	30,28	52,49	36,46	84,55	233	149
8146	0,4	0,1	4,6	0,0	298	149
8148	15,17	67,51	20,10	75,73	298	149
8149	10,4	51,50	9,7	45,60	298	149
8150	28,20	31,44	23,31	50,34	298	149
8151	0,0	1,0	2,0	0,0	219	149
8152	0,1	2,0	2,0	2,0	272	149
8155	2,5	2,0	6,9	7,0	298	149
8157	3,9	2,0	6,19	0,0	298	149
8158	30,22	23,25	30,39	18,26	298	149
8160	65,53	23,15	17,54	20,19	224	149
8161	3,1	36,37	2,0	35,29	293	149
8162	61,45	3,3	48,73	2,3	285	149
8163	27,18	151,137	28,40	156,145	298	149
8164	34,11	0,2	18,36	2,5	298	149
8166	1,0	13,3	0,0	1,0	298	149
8167	1,6	33,76	1,4	44,31	259	149
8168	13,8	0,0	19,11	2,0	298	149
8169	8,5	46,63	8,9	49,81	298	149
