ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
8054	1229,828	1,1	922,1239	0,4	193	149
8056	2,0	0,0	2,0	0,1	243	149
8057	109,58	0,3	90,83	4,0	497	149
8058	63,47	32,33	33,48	28,26	265	149
8060	14,6	2,1	6,12	0,0	179	149
8061	14,6	1,0	6,11	0,1	179	149
8062	50,39	39,34	71,74	28,43	179	149
8063	0,2	52,77	1,2	51,97	269	149
8065	5,4	10,6	9,5	7,6	188	149
8066	4,4	2,0	9,5	4,3	188	149
8067	4,4	0,0	9,6	1,1	188	149
8068	0,0	30,23	0,1	34,32	212	149
8070	3,4	4,6	4,6	4,2	162	149
8072	231,208	0,0	201,186	0,1	830	149
8073	37,32	1,2	24,20	0,2	393	149
8077	6,4	4,2	0,1	1,3	153	149
8081	69,49	1,2	88,79	7,6	180	149
8082	329,253	133,142	332,356	149,168	180	149
8083	11,9	480,456	11,22	524,563	164	149
8086	6,6	207,202	5,6	261,234	181	149
8087	173,142	1,2	187,185	0,1	432	149
8088	309,224	0,0	221,220	1,0	460	149
8090	2,11	72,93	4,3	99,68	257	149
8091	0,4	72,93	3,3	99,68	339	149
8092	0,2	2,9	1,0	2,0	231	149
8093	11,2	69,71	16,17	62,79	498	149
8101	1,3	54,48	1,3	57,35	199	149
8103	1,0	1,0	0,0	2,0	154	149
8104	1,0	76,63	0,0	43,77	295	149
8111	837,764	37,25	927,1028	28,37	232	149
8112	200,153	0,4	122,188	0,0	344	149
8113	62,71	10,12	84,102	15,14	465	149
8114	0,0	114,167	0,1	165,163	154	149
8115	4,7	147,148	10,8	198,194	290	149
8116	1,0	167,152	2,4	167,195	154	149
8117	102,60	167,152	57,71	167,195	804	149
8118	101,60	0,0	55,69	0,2	799	149
8119	393,256	6,8	312,324	19,9	1298	149
8120	143,122	1,1	74,123	2,4	355	149
8121	0,1	1,0	0,1	0,0	214	149
8127	273,304	0,0	323,315	2,4	230	149
8128	10,6	270,257	7,11	281,289	188	149
8129	321,314	0,2	357,353	3,2	192	149
8130	1,2	1,0	1,0	1,0	188	149
8131	0,0	2,1	0,6	1,0	167	149
8132	5,1	149,174	1,0	224,221	183	149
8133	1,4	105,114	5,2	143,149	416	149
8134	0,2	0,0	2,2	1,1	191	149
8137	9,4	53,38	2,1	43,43	245	149
8138	33,27	62,38	33,43	25,55	410	149
8140	9,3	6,5	2,2	4,2	389	149
8141	3,2	25,31	0,2	26,37	162	149
8142	1,2	2,1	5,3	1,0	216	149
8145	8,14	0,0	6,4	1,0	389	149
8146	120,91	3,1	80,122	0,6	195	149
8148	46,48	141,156	62,55	202,195	1985	149
8149	674,537	5,5	496,683	9,8	343	149
8150	243,189	0,0	172,271	4,2	343	149
8155	1,3	144,127	4,0	189,206	275	149
8156	189,147	4,2	163,181	5,4	197	149
8158	4,6	2,0	6,5	1,1	151	149
8159	534,414	2,0	448,534	1,1	155	149
8161	0,0	518,396	0,1	434,517	153	149
8164	0,0	1,0	1,1	6,6	194	149
8166	411,395	0,0	209,296	1,2	622	149
8168	15,14	1278,1001	6,9	1014,1363	309	149
8169	0,0	2,1	4,0	0,5	162	149
8173	2,0	3,4	0,1	1,5	382	149
8175	44,26	0,0	25,27	5,0	395	149
8177	1,2	2,5	2,2	7,5	267	149
8178	26,50	3,2	50,43	4,13	203	149
8182	0,1	14,22	1,0	19,13	249	149
8184	21,12	6,12	13,20	7,16	629	149
8198	10,9	4,2	5,15	2,7	180	149
8199	63,46	4,2	90,85	2,7	260	149
8201	133,103	1,0	129,127	0,0	412	149
8202	35,30	2,1	49,66	0,0	633	149
8203	5,2	0,0	10,12	4,1	633	149
8205	121,114	0,0	120,145	3,0	292	149
8206	229,222	11,19	243,273	13,18	292	149
8207	108,71	822,715	74,114	580,789	161	149
8208	460,373	4354,3444	368,437	2622,3481	173	149
8209	1174,1017	4354,3444	874,1112	2622,3481	161	149
8210	9,4	0,0	6,15	0,3	395	149
8212	5,3	47,55	10,5	49,56	163	149
8213	3,3	1,0	8,2	0,3	540	149
8214	0,0	0,2	0,1	0,0	178	149
8216	33,21	183,187	26,30	173,226	216	149
8217	549,616	2,4	654,644	6,3	288	149
8218	4,11	2,0	5,4	2,1	235	149
8219	319,338	4,0	356,395	5,2	550	149
8220	391,342	0,4	440,396	2,6	350	149
8221	561,505	0,0	620,634	1,1	2206	149
8222	332,365	1,3	394,395	4,1	556	149
8225	6,5	6,9	4,6	11,13	269	149
8226	0,1	0,0	0,0	2,0	341	149
8229	8,2	38,50	9,1	36,52	154	149
8230	4,4	11,6	0,2	0,5	169	149
8231	0,0	30,29	2,2	31,34	170	149
8233	0,4	7,7	0,2	5,6	230	149
8234	0,0	9,8	0,1	4,5	153	149
8235	3,6	1,3	6,3	0,0	172	149
8237	4,4	43,32	7,6	37,68	3424	149
8238	7,8	37,50	4,7	68,61	176	149
8239	1145,1028	0,2	1291,1349	0,1	993	149
8240	1145,1026	0,0	1300,1345	0,2	2052	149
8241	6,8	0,0	17,6	0,2	1208	149
8242	1154,998	0,0	1288,1385	0,2	1208	149
8243	5,2	0,0	13,10	0,1	1675	149
8244	1336,1262	0,1	1500,1599	0,1	1675	149
8245	1265,1264	0,0	1565,1744	0,1	1295	149
8246	2,0	1008,979	2,0	1094,1188	256	149
8248	2,1	6,5	0,0	10,7	434	149
8249	1,0	0,2	1,0	1,2	171	149
8251	50,44	0,1	32,56	0,0	435	149
8253	547,451	0,0	488,477	0,5	1403	149
8260	111,114	9,13	171,173	8,9	1523	149
8262	73,95	7,5	92,86	13,3	741	149
8263	43,60	0,0	58,71	0,4	151	149
8264	26,42	0,3	27,47	2,2	223	149
8266	12,7	10,26	4,10	20,8	248	149
8267	6,0	160,189	4,9	145,131	278	149
8268	4,0	0,4	1,2	6,1	278	149
8269	2,0	24,28	1,2	33,20	316	149
8270	0,3	23,7	2,0	18,12	266	149
8271	5,4	3,0	8,3	0,1	217	149
8272	5,4	0,0	7,3	2,0	217	149
8273	5,4	3,0	7,5	0,2	217	149
8274	179,141	29,26	144,144	32,28	164	149
8275	45,58	0,1	52,30	0,3	334	149
8276	58,50	2,0	81,56	0,0	303	149
8282	13,18	0,0	5,11	1,0	2495	149
8289	13,6	0,0	6,17	0,2	161	149
8295	2,1	11,21	2,5	19,32	171	149
8296	75,93	3,0	64,75	1,1	426	149
8297	41,45	3,0	44,35	1,1	528	149
8298	2,0	36,48	2,4	22,44	251	149
8299	22,49	90,54	36,34	77,82	390	149
8301	0,0	1,6	0,1	0,3	153	149
8304	0,5	4,2	8,3	1,3	165	149
8306	1375,1300	2,5	1541,1765	6,3	166	149
8307	4,1	0,0	4,5	0,1	196	149
8308	15,13	2,1	19,19	2,4	175	149
8309	463,307	0,8	321,402	1,0	677	149
8312	86,51	1,0	58,75	0,0	153	149
8313	10,9	102,90	10,14	119,106	184	149
8316	6,7	110,103	12,7	103,130	321	149
8318	0,3	3,4	0,4	7,10	161	149
8320	23,18	5,3	11,14	0,1	283	149
8321	48,44	11,7	46,53	16,15	217	149
8322	651,727	4,2	973,964	11,4	3062	149
8323	253,295	0,0	368,393	2,5	1310	149
8324	49,87	255,243	92,108	301,337	366	149
8325	223,190	6,5	211,248	1,5	181	149
8326	376,243	0,0	207,280	0,2	972	149
8327	396,281	0,0	224,277	0,2	1174	149
8328	50,52	30,14	36,29	19,32	351	149
8329	49,50	30,14	38,43	19,32	337	149
8330	8,10	7,8	5,1	7,15	163	149
8331	318,282	1,0	303,311	0,0	963	149
8332	3,2	40,35	1,2	44,44	173	149
8338	2,0	15,11	2,2	19,9	167	149
8339	616,706	0,0	679,638	0,2	424	149
8340	1,0	0,2	0,2	2,0	154	149
8341	1,1	0,4	4,2	0,1	173	149
8342	0,0	0,1	5,1	1,2	173	149
8343	46,72	1,4	59,40	0,0	172	149
8344	20,13	0,0	9,17	0,1	232	149
8346	14,13	252,203	16,15	225,249	196	149
8347	781,701	14,4	627,667	14,18	930	149
8348	96,149	0,0	127,154	2,0	736	149
8349	150,142	0,2	162,149	5,5	1105	149
8350	3,8	160,145	1,5	189,172	316	149
8358	1816,1725	262,244	1787,1787	263,241	227	149
8359	2509,2338	1,0	2598,2602	0,7	307	149
8360	955,857	1,0	1074,1056	0,7	229	149
8361	3126,3085	8,5	3193,3005	9,5	339	149
8368	2,0	403,265	0,0	248,343	279	149
8370	197,175	0,1	161,212	0,0	324	149
8371	210,182	2,0	192,269	2,0	242	149
8372	2,0	27,21	1,0	20,20	365	149
8373	0,2	38,16	3,0	22,31	153	149
8374	72,63	0,0	63,84	1,0	535	149
8375	35,23	51,33	17,43	46,38	385	149
8377	1,0	6,4	2,2	3,6	180	149
8378	0,0	43,59	1,1	80,91	541	149
8381	2,0	34,29	2,0	39,30	310	149
8385	9,14	1,0	1,1	0,0	471	149
8386	266,227	4,2	339,366	1,2	403	149
8387	0,0	365,360	2,2	349,443	166	149
8388	71,29	279,220	64,44	211,222	611	149
8389	9,3	0,0	13,12	0,2	159	149
8390	9,2	2,0	12,23	3,2	168	149
8391	75,55	0,0	56,71	0,1	203	149
8396	4,2	237,203	0,2	215,208	195	149
8398	0,2	2,2	0,0	2,0	310	149
8399	11,11	0,1	1,8	0,0	245	149
8400	8,11	0,1	1,6	0,0	264	149
8401	19,13	0,1	2,11	0,0	309	149
8402	0,2	3,2	0,0	0,2	168	149
8403	11,4	3,2	1,5	0,2	213	149
8405	12,13	0,1	1,8	0,0	373	149
8406	4,4	3,2	0,2	0,2	277	149
8408	0,1	0,0	0,0	1,0	153	149
8409	4,7	0,0	1,6	1,0	241	149
8410	11,11	0,0	1,8	1,0	249	149
8411	19,13	0,0	2,11	1,0	313	149
8412	12,13	0,0	1,8	1,0	377	149
8413	4,7	0,1	1,6	0,0	237	149
8421	10,15	26,28	20,10	20,42	979	149
8425	32,25	0,0	23,9	1,0	4201	149
8427	23,19	0,2	22,26	5,3	175	149
8428	382,272	10,4	282,278	3,1	541	149
8429	895,743	0,1	910,975	2,5	541	149
8431	36,32	1,2	20,30	1,3	226	149
8437	0,2	0,0	0,0	0,2	165	149
8439	0,0	0,2	2,0	0,0	319	149
8441	32,35	0,0	51,71	1,0	261	149
8442	69,57	0,7	55,83	0,7	195	149
8443	681,658	234,195	820,843	295,233	209	149
8444	228,228	4,0	265,282	2,0	209	149
8445	225,224	2,0	263,275	4,5	209	149
8446	932,910	1,3	1098,1086	1,2	428	149
8448	7,3	1,1	6,5	0,6	197	149
8450	110,75	10,20	121,138	34,21	161	149
8451	0,2	172,161	1,2	151,230	153	149
8452	158,126	3,5	161,207	3,7	855	149
8453	15,7	0,0	10,18	1,0	855	149
8454	153,145	0,0	133,202	1,0	2098	149
8455	138,138	0,0	125,184	2,0	1392	149
8456	139,136	0,2	123,184	0,0	151	149
8457	3,0	0,2	1,0	0,0	155	149
8458	2,0	138,136	1,0	123,184	153	149
8459	2,0	161,151	0,0	195,190	494	149
8462	542,524	2,0	566,547	0,0	303	149
8463	0,0	376,353	1,3	399,397	153	149
8464	27,21	146,103	13,14	63,100	239	149
8465	14,30	185,197	16,14	251,233	222	149
8467	5,3	83,83	3,9	99,90	229	149
8471	4,14	468,329	11,18	377,422	161	149
8472	20,13	2556,2149	14,16	2837,2853	153	149
8473	107,66	32,27	92,73	29,26	155	149
8475	14,13	36,34	11,15	23,51	197	149
8477	2,2	0,0	0,3	0,1	164	149
8481	389,438	0,0	457,429	0,1	169	149
8482	9,5	332,303	1,6	376,310	163	149
8483	660,562	0,0	572,582	2,0	182	149
8484	20,6	263,223	11,14	294,335	224	149
8485	427,345	3,2	472,432	3,0	198	149
8486	396,319	0,0	440,398	0,1	182	149
8487	31,26	3,2	32,35	3,0	165	149
8492	308,257	48,46	346,381	51,56	244	149
8494	45,51	4,2	53,38	10,8	276	149
8501	362,332	151,137	160,287	193,173	215	149
8502	732,563	0,0	750,836	1,0	553	149
8503	310,160	0,5	242,357	0,0	328	149
8504	230,126	1,1	214,313	0,0	497	149
8505	232,119	0,2	230,337	0,0	327	149
8506	1142,983	6,3	1279,1499	5,6	152	149
8511	0,0	2,4	2,0	1,3	383	149
8518	2,5	249,268	8,9	326,300	173	149
8519	331,295	0,1	350,366	1,0	647	149
8520	3,3	94,85	5,1	87,103	153	149
8524	16,19	1,2	15,16	0,3	197	149
8525	0,0	2,1	0,7	2,0	257	149
8528	0,3	2,0	2,4	2,1	154	149
8529	0,1	33,55	1,3	37,49	154	149
8530	4,1	1,0	6,1	0,0	568	149
8534	561,513	1,2	556,626	0,1	1749	149
8535	217,229	42,18	233,215	40,42	1122	149
8543	5,9	291,306	13,9	344,390	290	149
8545	714,579	2,0	809,985	0,1	152	149
8546	17,13	410,393	5,10	421,442	598	149
8548	58,69	18,19	62,46	33,19	230	149
8549	16,7	430,365	11,11	400,430	169	149
8550	4,2	156,136	8,7	157,173	169	149
8551	240,260	10,15	239,238	13,18	620	149
8553	14,4	2,0	3,9	1,1	366	149
8554	4,1	2,0	0,4	1,1	346	149
8555	11,4	1,1	3,8	0,3	169	149
8560	1707,1557	4,3	1822,1961	7,4	1109	149
8561	1292,1504	1,0	1575,1815	1,1	170	149
8562	1148,1353	1,0	1330,1589	0,0	602	149
8563	1,0	934,1057	1,1	1255,1331	153	149
8564	1681,1884	0,0	2277,2379	0,4	302	149
8566	10,5	2,0	1,20	0,0	236	149
8567	9,16	0,0	16,18	1,0	348	149
8568	13,6	4,5	2,17	6,5	236	149
8569	18,13	32,26	14,32	59,36	236	149
8572	1,0	152,156	3,1	163,166	170	149
8574	0,0	37,28	4,2	33,80	245	149
8576	116,92	1,0	115,124	0,1	352	149
8577	10,15	0,0	15,22	1,0	623	149
8582	293,302	14,10	270,275	6,7	260	149
8587	6,16	1,1	4,13	2,11	240	149
8588	13,13	143,115	16,19	172,166	291	149
8589	10,12	0,0	11,22	1,1	291	149
8590	2,1	21,35	0,4	34,41	162	149
8595	9,2	627,597	5,1	652,778	164	149
8596	739,683	6,4	772,906	7,10	172	149
8597	591,464	0,0	606,674	0,2	418	149
8598	13118,12193	0,0	15734,17339	1,2	1589	149
8608	302,222	166,152	361,296	186,210	161	149
8609	1826,2205	0,1	2337,2625	6,4	5856	149
8611	3,0	35,46	1,0	59,47	231	149
8612	2,2	13,22	2,0	32,26	153	149
8613	2,6	11,8	3,7	8,6	260	149
8614	29,20	10,14	27,39	12,13	461	149
8615	38,22	10,14	32,39	12,13	350	149
8616	28,15	0,0	26,33	0,2	350	149
8617	46,33	11,4	41,51	15,5	350	149
8618	1,2	10,22	1,3	10,11	205	149
8619	103,114	3,0	99,119	0,1	487	149
8620	27,14	0,2	24,33	0,0	350	149
8621	103,114	1,1	101,119	2,2	487	149
8622	32,21	2,6	33,41	6,0	350	149
8623	407,367	9,16	426,472	12,11	420	149
8626	12,7	381,355	10,5	383,415	156	149
8628	67,52	0,0	51,57	2,2	153	149
8630	0,0	10,6	1,0	2,5	171	149
8631	1,0	0,4	1,0	0,0	171	149
8638	344,288	122,107	302,290	117,139	251	149
8639	1,0	0,0	0,0	0,2	275	149
8643	164,167	1,0	191,291	1,2	250	149
8644	15,7	1,0	19,12	3,5	421	149
8645	568,598	6,3	599,597	2,2	421	149
8647	15,27	1,1	18,23	1,4	343	149
8649	8,4	1,4	2,0	0,2	627	149
8650	8,4	0,0	2,0	1,0	637	149
8651	1,4	0,0	0,2	1,0	159	149
8654	30,17	52,24	26,26	37,49	385	149
8655	58,54	9,15	69,61	21,5	173	149
8656	66,77	2,0	97,78	2,2	255	149
8658	8898,7704	3,0	10747,11032	2,2	233	149
8659	30,32	0,0	43,32	0,2	153	149
8660	45,48	19,17	45,27	23,21	161	149
8662	258,243	6,1	299,319	8,8	1373	149
8663	781,774	6,0	930,1016	1,0	1344	149
8664	1017,941	2,6	1192,1225	10,11	1344	149
8666	966,971	0,0	1296,1295	1,1	186	149
8667	1002,998	24,20	1170,1164	27,35	2204	149
8668	170,181	4,3	269,262	5,8	186	149
8669	1141,1138	4,3	1410,1382	5,8	396	149
8670	971,965	0,8	1141,1124	0,4	359	149
8671	7,3	780,765	9,12	872,951	357	149
8672	717,651	30,7	854,908	8,14	541	149
8675	2,7	9,3	6,7	0,5	278	149
8676	1110,1120	1,4	1224,1288	1,0	487	149
8679	97,137	1,2	160,174	2,0	176	149
8684	221,214	3,0	310,305	4,2	3067	149
8686	74,66	178,157	100,106	148,154	368	149
8687	22,18	1112,873	7,14	832,965	174	149
8689	19,14	2,1	36,26	6,3	153	149
8691	2,0	6,4	0,0	7,10	156	149
8710	928,834	2,1	993,1009	1,5	3467	149
8711	8,3	389,401	9,4	553,551	156	149
8712	358,312	1,5	329,356	2,2	1404	149
8713	89,102	115,115	98,126	121,157	319	149
8721	56,82	0,1	48,66	3,2	165	149
8722	3,15	1,0	14,10	0,0	165	149
8723	82,66	35,46	66,75	54,47	1361	149
8724	2511,2399	297,231	2999,3137	295,317	162	149
8725	178,173	12,9	255,313	10,9	162	149
8726	2853,2607	0,0	3408,3617	0,1	645	149
8727	47,41	1400,1273	40,61	1115,1204	172	149
8732	29,11	0,1	11,13	0,0	219	149
8733	16,10	0,0	11,15	2,0	211	149
8734	46,25	0,0	26,35	2,0	281	149
8737	1,4	3,3	4,2	4,2	579	149
8738	5,4	36,43	2,2	41,28	159	149
8748	6,3	65,78	8,5	90,102	345	149
8749	111,121	0,0	134,144	4,0	1135	149
8750	2,4	1,0	1,2	0,1	186	149
8751	12,8	7,8	5,13	1,3	189	149
8752	286,235	4,0	244,344	4,10	234	149
8753	123,112	6,9	121,138	14,15	263	149
8755	28,27	56,70	39,45	78,76	179	149
8756	46,38	10,15	65,68	31,8	230	149
8757	74,81	10,15	104,99	31,8	200	149
8758	134,114	24,19	177,202	19,33	629	149
8760	7,6	199,179	8,6	133,114	153	149
8761	542,501	0,3	634,660	0,1	511	149
8762	1,3	372,328	1,9	468,454	271	149
8765	6,6	2,0	5,11	0,0	321	149
8766	165,206	1,0	207,215	0,1	164	149
8770	3,10	26,56	6,3	71,60	151	149
8774	54,43	0,0	52,83	0,1	230	149
8775	5,4	31,34	0,4	51,48	212	149
8776	10,5	46,45	5,10	48,29	277	149
8778	2,2	3,1	0,4	2,9	498	149
8780	1000,1072	0,2	1264,1448	0,0	177	149
8781	0,3	2,1	0,3	1,0	153	149
8782	187,130	0,0	165,189	1,0	484	149
8784	10,5	0,3	2,9	0,2	186	149
8785	20,22	0,3	14,25	0,2	244	149
8786	14,18	4,1	12,19	0,3	207	149
8788	17,13	94,97	17,14	94,102	207	149
8789	1412,1134	3,1	1824,1845	3,2	438	149
8790	9,2	4,0	1,0	0,1	169	149
8791	4,10	54,92	1,3	86,125	236	149
8792	6,9	7,4	15,8	2,5	263	149
8793	11,9	0,2	9,22	0,0	201	149
8795	31,47	1093,1026	32,63	1141,1402	274	149
8796	1609,1719	0,2	2066,2275	2,1	944	149
8797	3472,3278	2,0	3997,4557	0,0	672	149
8798	132,159	1931,1814	156,169	2160,2338	403	149
8802	111,71	1,0	97,119	0,3	307	149
8803	0,1	91,101	0,2	97,116	161	149
8806	246,187	0,4	187,259	1,0	212	149
8807	24,14	670,492	21,15	458,592	155	149
8809	256,181	1,0	238,204	0,12	429	149
8810	4,7	1,4	4,8	3,4	168	149
8811	28,25	17,25	34,30	31,34	168	149
8815	1,0	7,9	0,0	9,8	174	149
8817	8,10	17,6	4,13	4,4	195	149
8818	2,0	0,0	0,0	1,2	195	149
8820	46,39	4,6	62,47	4,6	169	149
8821	8,4	2,2	2,5	3,2	259	149
8823	111,146	213,189	142,142	124,162	254	149
8825	4,8	1,0	3,8	0,6	312	149
8826	8,6	1,0	2,7	5,0	639	149
8829	3,7	1,2	6,8	2,0	252	149
8832	0,0	7,4	1,0	2,1	159	149
8833	2,0	27,19	0,0	30,20	153	149
8835	0,0	0,2	1,0	2,0	166	149
8837	16,3	1,0	7,4	1,0	273	149
8846	5,6	205,203	2,4	181,256	159	149
8847	65,72	39,54	73,61	44,53	158	149
8859	1,0	1,0	1,0	0,0	252	149
8865	1219,1098	149309,126268	1585,1871	182467,192992	155	149
8866	244,150	7,5	201,279	5,8	151	149
8867	120696,108373	1,7	136017,152071	3,2	819	149
8868	2266,2216	0,0	2665,3043	0,2	819	149
8869	11,20	411,406	25,18	556,590	305	149
8870	109,149	28,53	158,131	41,27	337	149
8871	122,120	2,2	151,102	1,3	220	149
8872	122,121	66,105	151,105	80,124	224	149
8873	2,3	66,105	1,6	80,124	153	149
8881	51,54	5,0	32,49	2,13	153	149
8886	121,122	0,1	148,168	0,0	2195	149
8888	64,64	240,256	75,88	292,309	282	149
8889	13,13	242,286	18,10	296,261	155	149
8890	201,147	0,2	281,248	0,5	511	149
8893	205,177	7,6	177,179	8,14	309	149
8894	142,123	1,1	103,115	0,0	309	149
8896	166,138	2,4	204,194	1,3	268	149
8913	1,0	303,259	2,0	262,333	520	149
8916	12,2	120,99	7,21	107,132	300	149
8917	179,173	0,0	187,219	0,2	529	149
8918	1,0	78,103	0,0	77,99	153	149
8919	0,0	100,112	1,0	139,132	169	149
8921	144,156	144,145	162,128	174,160	155	149
8923	119,148	0,0	167,151	1,0	205	149
8927	36,11	1,5	9,9	0,2	309	149
8928	46,24	1,5	12,17	0,2	428	149
8929	12,13	2,0	3,9	0,1	268	149
8934	34,11	1,5	9,8	0,2	297	149
8935	34,11	1,5	9,8	0,2	306	149
8945	34,11	0,1	10,8	2,1	309	149
8946	34,11	0,1	9,8	2,1	306	149
8947	42,13	0,1	10,14	2,1	428	149
8950	8,2	0,0	1,6	1,0	268	149
8954	38,12	0,0	10,14	1,0	428	149
8956	144,135	2,2	147,139	0,0	519	149
8957	150,163	0,2	173,209	0,0	560	149
8958	3,3	20,27	3,3	21,35	241	149
8960	361,347	2,0	379,395	0,0	1834	149
8972	85,109	4,4	151,142	3,2	2115	149
8978	260,219	0,0	270,334	3,0	589	149
8979	331,280	1,0	307,296	9,1	473	149
8980	108,106	0,0	129,131	0,2	332	149
8981	71,72	58,78	69,130	46,70	164	149
8982	0,0	39,60	2,0	56,77	160	149
8983	2,0	21,5	0,0	18,6	160	149
8985	277,223	2,1	280,348	1,1	188	149
8987	486,471	3,18	516,521	12,7	439	149
8988	520,488	9,7	511,559	7,5	160	149
8990	0,0	1,0	0,1	1,2	159	149
8992	28,13	1403,1088	17,19	1545,1849	476	149
8993	33,25	35,22	23,30	15,25	578	149
8994	9920,9232	0,0	10884,11717	0,2	557	149
9000	79,77	7,6	90,92	8,7	1337	149
9001	22,11	782,780	16,19	1075,1086	247	149
9002	39,40	782,780	47,45	1075,1086	442	149
9003	23,32	6,3	35,31	4,5	344	149
9004	16,22	6,6	8,16	11,16	165	149
9005	1,0	67,49	2,1	50,45	183	149
9006	380,263	0,0	337,324	0,1	524	149
9008	135,85	0,0	40,81	0,2	399	149
9009	60,41	2,1	20,46	0,0	276	149
9016	40,19	200,198	37,47	210,306	625	149
9017	45,45	0,1	72,62	0,0	579	149
9022	0,0	3,13	1,4	3,1	216	149
9025	311,358	1,2	318,355	1,0	176	149
9028	12,2	0,1	6,0	0,1	265	149
9033	1,0	1,0	4,0	0,8	383	149
9035	2,0	48,28	2,0	36,41	242	149
9036	63,51	5,1	51,66	2,6	176	149
9038	3,9	10,16	3,1	17,22	161	149
9040	0,0	2,15	0,1	12,8	177	149
9047	19,18	0,0	18,20	0,2	227	149
9051	2,6	13,5	0,3	9,11	153	149
9052	13,12	1,0	15,15	2,1	360	149
9053	0,10	4,3	10,4	10,13	153	149
9054	4,5	1,4	5,4	1,0	198	149
9055	4,4	359,404	4,10	465,518	162	149
9056	330,225	0,0	218,248	1,2	320	149
9058	4,1	1,2	0,2	0,1	241	149
9060	139,178	0,0	206,165	0,1	331	149
9061	1,4	66,75	4,3	99,62	153	149
9072	1,1	0,0	0,0	0,1	160	149
9086	3,6	29,41	9,10	30,43	169	149
9087	17,19	18,11	32,23	21,27	498	149
9088	8,10	21,11	9,11	24,38	204	149
9089	3,2	48,29	2,2	33,49	227	149
9090	8,4	2,0	7,13	1,0	153	149
9092	35,24	6,4	35,48	1,5	207	149
9094	188,162	2,0	127,205	2,5	213	149
9095	98,86	2,0	87,101	0,0	213	149
9096	2,0	13,13	0,0	11,32	151	149
9098	80,80	2,7	57,75	8,0	398	149
9099	112,117	1,0	105,121	0,0	625	149
9100	34,44	1,0	56,46	0,0	376	149
9101	0,0	12,26	1,0	14,16	184	149
9103	2,4	2,2	5,4	9,10	163	149
9104	1,1	65,70	0,2	67,141	163	149
9105	4,2	29,32	4,4	24,33	194	149
9111	9,11	2,9	22,27	10,7	197	149
9112	936,758	0,1	834,808	1,0	340	149
9113	78,51	2,0	58,101	2,4	388	149
9119	410,564	1,1	530,564	0,1	854	149
9120	15,8	0,1	3,12	0,0	299	149
9121	0,0	2,3	2,0	2,3	251	149
9125	4,0	32,17	1,2	4,1	160	149
9127	1,6	39,49	0,0	64,40	153	149
9128	2,1	42,30	0,1	21,20	194	149
9140	9,7	4,2	22,10	5,1	220	149
9141	3,1	4,2	2,6	5,1	153	149
9142	9,7	3,1	21,8	1,4	216	149
9152	0,0	4,2	2,2	5,1	159	149
9153	0,0	3,1	1,0	1,4	155	149
9160	8,6	0,1	16,7	2,2	220	149
9161	8,6	2,0	15,5	0,0	216	149
9164	2,0	0,1	1,2	2,2	153	149
9166	36,33	0,0	29,35	2,0	280	149
9168	28,25	1,0	20,27	0,0	280	149
9171	52,38	11,10	57,51	5,9	158	149
9172	47,32	1,1	56,49	1,2	158	149
9173	44,32	2,7	54,51	8,8	158	149
9174	0,2	0,2	0,0	1,0	266	149
9175	0,2	4,2	0,0	7,7	270	149
9176	0,2	4,2	1,0	7,7	153	149
9177	1,0	3,2	0,3	5,5	153	149
9178	4,5	156,125	1,3	82,152	154	149
9179	16,15	2,2	8,21	0,2	166	149
9180	168,135	2,2	89,170	0,2	161	149
9184	0,2	30,26	0,1	30,25	237	149
9185	5,0	40,28	0,4	50,38	247	149
9186	9359,9307	12,6	10434,11247	12,12	1610	149
9187	3280,3186	2032,2196	3472,3725	2475,2630	898	149
9188	352,343	1,1	335,380	2,7	219	149
9189	2475,2659	0,0	3048,3017	2,0	426	149
9190	3295,3197	2,4	3484,3741	6,15	898	149
9193	159,84	0,2	105,138	0,0	180	149
9194	137,87	0,0	118,157	1,0	180	149
9195	14,11	0,1	17,26	0,1	180	149
9196	2209,2160	0,1	2548,2669	0,1	2993	149
9197	2196,2151	1,2	2532,2653	1,10	2962	149
9198	125,121	5,2	175,198	4,2	534	149
9199	1318,1129	3,1	1211,1598	6,2	1105	149
9200	73,79	3,1	105,122	6,2	534	149
9201	19,27	0,0	21,25	2,0	1123	149
9203	7813,6904	66,56	8537,8593	56,69	209	149
9206	343,351	0,2	339,374	1,0	164	149
9207	39,27	2555,2011	38,38	2203,2504	207	149
9208	3777,3170	1,0	3586,4019	0,0	354	149
9209	110,110	3650,3049	89,109	3472,3880	234	149
9210	15,5	135,138	14,17	162,135	230	149
9212	1196,1152	818,791	1256,1094	1046,936	329	149
9213	1,0	72,57	0,0	39,59	153	149
9214	31,29	121,124	27,26	134,151	268	149
9225	1,0	140,85	2,1	83,112	195	149
9226	1,6	252,214	2,0	145,270	159	149
9228	11,2	10367,9462	0,1	10591,11341	279	149
9229	104,103	12837,11272	138,173	14774,15914	176	149
9236	4,0	2,2	0,0	1,3	363	149
9239	218,216	1,0	239,250	5,0	177	149
9240	206,195	3,0	182,228	2,0	954	149
9241	0,2	1,5	0,0	7,7	201	149
9244	6,5	0,0	6,4	0,2	204	149
9245	9,1	0,1	4,6	0,0	204	149
9248	15,8	14,19	15,8	17,13	930	149
9251	6,2	0,1	4,1	2,0	429	149
