"GeneID","GeneName","log2FC","padj","neg_log_padj"
"ENSG00000242612.7","DECR2",-0.792307290379776,1.24746959817821e-11,10.903970029676
"ENSG00000273295.1","ENSG00000273295",-0.791965774586846,0.0330966408768201,1.48021608243851
"ENSG00000171017.11","LRRC8E",0.791522406181215,0.000747053093580339,3.12664853147836
"ENSG00000120256.11","LRP11",0.791451761461558,0.021498790372275,1.66758597494136
"ENSG00000200087.1","SNORA73B",0.791254942630128,0.00104720146973407,2.97996975693004
"ENSG00000155085.16","AK9",0.791246506946799,2.49220958530265e-06,5.60341543797072
"ENSG00000288106.2","ENSG00000288106",-0.789827405636431,0.0338668356212377,1.47022538016187
"ENSG00000066583.12","ISOC1",-0.789550557175244,1.77962433442539e-33,32.7496716643791
"ENSG00000125731.13","SH2D3A",0.789489364357554,7.44202219163476e-15,14.1283090392742
"ENSG00000183307.4","TMEM121B",0.789196699117725,0.0186754263832421,1.72872947391549
"ENSG00000112759.19","SLC29A1",-0.789191759802292,2.04099418189702e-44,43.6901582332916
"ENSG00000261474.1","ENSG00000261474",0.788850470613807,0.0181951920508,1.74004335606222
"ENSG00000155329.12","ZCCHC10",-0.788615759229244,1.23028745497373e-08,7.90999340439525
"ENSG00000085741.14","WNT11",0.788196524143426,0.0110030867961321,1.95848546116296
"ENSG00000234028.5","EIF2AK3-DT",0.78800819427086,0.000108017528333983,3.96650576450338
"ENSG00000183793.14","NPIPA5",-0.787953250294346,0.0064173479406102,2.19264441316471
"ENSG00000161921.17","CXCL16",0.787925551843488,7.81423680087603e-10,9.10711343214943
"ENSG00000138035.15","PNPT1",0.786896272361467,2.36400204683567e-40,39.6263521517633
"ENSG00000197535.16","MYO5A",0.786894694971485,1.19993907531881e-21,20.9208408038895
"ENSG00000147257.16","GPC3",0.786546872492447,0.000317328597896832,3.49849078718378
"ENSG00000116120.11","FARSB",-0.786335223893103,4.07563667630491e-48,47.389804538235
"ENSG00000105048.18","TNNT1",-0.786031750245179,0.00106958393531157,2.9707851286125
"ENSG00000155368.18","DBI",-0.78584215261042,7.99109116227342e-61,60.0973939148789
"ENSG00000114405.11","CEP15",-0.785640769678189,7.8277013963536e-27,26.1063657497475
"ENSG00000110047.18","EHD1",0.78551059437703,2.26332481769608e-27,26.6452531144456
"ENSG00000198964.14","SGMS1",0.785376872695906,3.45679529616566e-27,26.4613263376627
"ENSG00000196917.6","HCAR1",-0.785153968228949,2.20844501689423e-36,35.6559134087926
"ENSG00000122025.15","FLT3",-0.785015073187124,0.0443410846806452,1.35319368729151
"ENSG00000198003.12","ODAD3",0.784943473182765,0.02225054388051,1.65265936888901
"ENSG00000287562.1","ENSG00000287562",-0.784810115077734,0.010522317489711,1.97788859838097
"ENSG00000237807.5","LINC02984",-0.784644092232494,1.52210562756966e-09,8.81755520835461
"ENSG00000164211.13","STARD4",0.784614474002661,1.85262908108424e-10,9.73221152302496
"ENSG00000029725.17","RABEP1",-0.784444075755986,2.28995200888084e-33,32.640173619187
"ENSG00000260528.8","FAM157C",0.784377141825814,2.46653574509825e-05,4.60791258634965
"ENSG00000139289.15","PHLDA1",-0.78394535594034,0.00367770262681882,2.4344233900389
"ENSG00000100908.14","EMC9",0.783477893341341,1.84674984652665e-14,13.7335919283988
"ENSG00000166341.9","DCHS1",0.782781580904697,0.000189129737218232,3.72324018086183
"ENSG00000120889.13","TNFRSF10B",0.782515597612724,1.3663996009971e-30,29.8644222734736
"ENSG00000136492.10","BRIP1",-0.782446230963608,2.32260706841382e-29,28.6340242566026
"ENSG00000289075.3","ENSG00000289075",0.782061671294401,4.91020744075931e-08,7.30890015991898
"ENSG00000124171.9","PARD6B",0.781992452592035,8.11496682057017e-10,9.09071325152139
"ENSG00000291015.2","ENSG00000291015",-0.781589745842982,0.00209477147182143,2.67886334928024
"ENSG00000290877.2","ROCK1P1",0.78152057766352,4.27745138011956e-08,7.36881491819032
"ENSG00000197479.7","PCDHB11",0.781275626260132,0.0274787971992081,1.56100228111682
"ENSG00000163072.16","NOSTRIN",-0.781149343741694,1.07777392509014e-05,4.96747232763037
"ENSG00000247287.4","PRKCH-AS1",0.781073287541307,1.38109701512137e-05,4.85977581334605
"ENSG00000113742.14","CPEB4",0.78088841510237,4.3716719571083e-32,31.3593524342253
"ENSG00000152154.12","TMEM178A",0.780806278895133,0.00992007925026278,2.00348485830809
"ENSG00000267519.7","MIR23AHG",0.78070791514371,4.9217146303833e-09,8.30788357105637
"ENSG00000291110.2","TRIM16L",0.780550364799025,4.9857683727137e-09,8.30226790168242
"ENSG00000109586.12","GALNT7",-0.780327510988857,1.48444279850413e-43,42.8284365328424
"ENSG00000144589.22","STK11IP",-0.780283562560165,2.62897543956391e-16,15.5802134711442
"ENSG00000169756.17","LIMS1",-0.779782148301706,2.52487427095643e-22,21.5977602432045
"ENSG00000108669.18","CYTH1",0.779603872372547,3.87577466621519e-38,37.4116414803478
"ENSG00000121281.13","ADCY7",0.778876260848477,0.00677287549796544,2.16922690771618
"ENSG00000105204.14","DYRK1B",0.778307093405955,1.42118025737777e-10,9.84735083423326
"ENSG00000234614.2","C2CD4D-AS1",0.778018912674766,4.5505432880269e-06,5.34193674995678
"ENSG00000188312.15","CENPP",-0.778014346429627,2.18680823806734e-06,5.66018929871845
"ENSG00000125629.16","INSIG2",-0.777983611119114,2.17240187425062e-23,22.6630598311895
"ENSG00000177508.12","IRX3",-0.77794673707059,5.76486548533239e-11,10.2392108218748
"ENSG00000291088.2","NPEPPSP1",-0.777844959084918,0.0042293462254689,2.37372676090278
"ENSG00000153898.13","MCOLN2",-0.777635733373163,0.000246961678116082,3.60737043246474
"ENSG00000115548.17","KDM3A",0.777408296572705,4.54886984730151e-45,44.3420964890675
"ENSG00000204120.16","GIGYF2",-0.7772162221445,1.64152658954654e-60,59.7847520781495
"ENSG00000204104.12","TRAF3IP1",-0.77716189436144,5.85726870260235e-20,19.232304852226
"ENSG00000197747.9","S100A10",0.776729008288013,6.12828387163315e-48,47.2126611257141
"ENSG00000173559.15","NABP1",0.776482777355269,1.20925099153377e-08,7.91748354783658
"ENSG00000101825.8","MXRA5",0.775999390142763,4.89556077505323e-37,36.3101975535928
"ENSG00000134352.21","IL6ST",0.775942314883993,8.05193875063065e-25,24.0940995373557
"ENSG00000167004.14","PDIA3",0.775906170940588,1.05120575436696e-45,44.9783122704223
"ENSG00000171236.10","LRG1",-0.775866495423892,0.0332372993223696,1.47837427180255
"ENSG00000160949.18","TONSL",-0.775260687735113,2.1818026732761e-05,4.66118453045829
"ENSG00000132323.9","ILKAP",-0.77525085870477,5.92259913158146e-20,19.2274876613881
"ENSG00000110851.12","PRDM4",0.774958358668378,9.34110866753933e-51,50.0296015756307
"ENSG00000206417.9","H1-10-AS1",-0.7749223098139,4.19662500646683e-07,6.37709983586312
"ENSG00000198642.8","KLHL9",-0.774785228679507,1.23211858671093e-09,8.90934749097379
"ENSG00000135063.20","ENTREP1",0.774610476881644,6.89879587186672e-05,4.16122670518146
"ENSG00000146648.21","EGFR",0.774308029605888,2.18554499933338e-33,32.6604402471652
"ENSG00000160957.15","RECQL4",-0.774067891657988,4.67977546239106e-05,4.32977498405919
"ENSG00000115365.13","LANCL1",-0.773784796965744,8.1389761607472e-43,42.0894302235756
"ENSG00000150672.19","DLG2",0.773782403312138,0.00199239890265954,2.70062370613311
"ENSG00000116668.13","SWT1",0.773410088885781,0.000180880610283502,3.74260798536908
"ENSG00000184545.11","DUSP8",0.773258089813835,6.81354373702917e-10,9.16662695194292
"ENSG00000197256.11","KANK2",-0.773125356500343,4.95690150841356e-51,50.3047897102612
"ENSG00000105792.19","CFAP69",0.773120036635511,0.0426719207453119,1.36985780826991
"ENSG00000100379.18","KCTD17",-0.772659748065244,4.68625874885157e-05,4.32917373577831
"ENSG00000197457.10","STMN3",0.772519487985226,3.11303956013042e-17,16.5068153603206
"ENSG00000052802.13","MSMO1",0.772355618549056,4.30005943518944e-49,48.366525541584
"ENSG00000166128.13","RAB8B",0.772306434399953,2.30996946992084e-14,13.6363937599921
"ENSG00000008086.13","CDKL5",0.772201141354838,1.34861517603786e-14,13.8701119574931
"ENSG00000004777.19","ARHGAP33",-0.772091830476413,2.28676276622883e-09,8.64077888771586
"ENSG00000115568.16","ZNF142",-0.771980991679758,1.20402279631053e-45,44.9193652903056
"ENSG00000121988.18","ZRANB3",-0.771857551888723,7.52434815202937e-16,15.1235311178257
"ENSG00000136689.20","IL1RN",0.771353820423983,1.60836384408658e-15,14.7936156983708
"ENSG00000290965.2","OR7E47P",-0.771013871983214,0.0372482109511296,1.42889458178042
"ENSG00000229951.7","FOSL2-AS1",0.771005288391668,0.0132098401015029,1.8791024392708
"ENSG00000177410.14","ZFAS1",0.770939055681864,2.90254040998013e-27,26.5372217251779
"ENSG00000179715.13","PCED1B",0.770006151670825,0.000165263017994796,3.78182432052234
"ENSG00000185737.13","NRG3",0.769806633889374,0.0281311647522082,1.55081228578771
"ENSG00000295873.1","ENSG00000295873",-0.769715916021644,3.17105305746358e-06,5.4987964913785
"ENSG00000261324.2","ENSG00000261324",0.769476111709332,5.61331965059996e-06,5.25078022616818
"ENSG00000142156.16","COL6A1",0.769320016536295,1.99832371506705e-06,5.69933415761175
"ENSG00000183850.14","ZNF730",-0.769282516057132,0.00418309203617264,2.37850257998973
"ENSG00000143878.10","RHOB",0.769205044706508,1.06990939168969e-61,60.970653000217
"ENSG00000135334.9","AKIRIN2",0.768889573369238,9.67460264367886e-33,32.0143668633325
"ENSG00000008710.20","PKD1",-0.768703388612667,2.69481902330115e-06,5.56947039553134
"ENSG00000253320.8","MAILR",0.768399416692486,4.16637341897547e-05,4.38024180819223
"ENSG00000010404.18","IDS",0.768286461497311,8.74275799711933e-06,5.05835154288237
"ENSG00000092929.13","UNC13D",0.768061269603233,7.16631274260733e-14,13.1447042428592
"ENSG00000147100.11","SLC16A2",-0.767942418327556,3.58256680473692e-28,27.4458057024915
"ENSG00000124664.11","SPDEF",-0.767862044308662,3.92979676011939e-10,9.4056299097368
"ENSG00000077713.19","SLC25A43",0.767501083259906,0.0222537181546838,1.65259741663109
"ENSG00000132950.19","ZMYM5",0.767354854998587,7.2737768233776e-24,23.1382400282555
"ENSG00000115942.9","ORC2",-0.76722237678598,4.38311990216979e-19,18.3582166488673
"ENSG00000197122.13","SRC",-0.767137270545324,4.84606171685075e-11,10.314611059221
"ENSG00000292982.2","WASH5P",-0.76688073897529,0.0441374116630172,1.35519313862856
"ENSG00000259877.3","ZNF778-DT",0.766864608901526,0.00254299489627298,2.59465451144156
"ENSG00000135315.12","CEP162",0.766862711429883,0.000105900292089073,3.97510284204079
"ENSG00000162981.14","LRATD1",0.76669364768862,4.03609623685646e-08,7.39403848697491
"ENSG00000261578.1","ENSG00000261578",0.766623593440289,6.50453409452004e-20,19.1867838055475
"ENSG00000170846.17","MRFAP1L2",-0.765999439461294,2.74285283267754e-14,13.5617974937701
"ENSG00000183742.13","MACC1",0.765953533251467,2.92728679377352e-30,29.5335347265407
"ENSG00000105784.16","RUNDC3B",0.765871404519937,0.0022509116853922,2.64764154422616
"ENSG00000135773.13","CAPN9",-0.765697998570513,1.52383145478098e-06,5.81706306600594
"ENSG00000178999.13","AURKB",-0.76562105899956,1.33375894197806e-26,25.8749226558983
"ENSG00000271086.8","NAMA",0.765230875604713,0.0188486378139008,1.72472003067213
"ENSG00000137364.5","TPMT",-0.765010789152121,4.38151332151231e-22,21.3583758635439
"ENSG00000141519.15","CCDC40",-0.764960161723328,8.54934493617699e-09,8.06806716030135
"ENSG00000260597.1","ENSG00000260597",-0.764627309140011,0.000801729727189592,3.09597201297858
"ENSG00000119686.10","FLVCR2",0.764367560666766,4.13284862089203e-07,6.38375050188386
"ENSG00000170312.17","CDK1",-0.764281306672995,6.52914997334712e-29,28.1851433556184
"ENSG00000187122.17","SLIT1",-0.764110829602318,8.06181074694223e-06,5.09356740123673
"ENSG00000204634.13","TBC1D8",-0.763683870263911,3.22659599957556e-47,46.4912554089806
"ENSG00000115053.17","NCL",-0.763484989027412,2.75970042173427e-71,70.5591380600541
"ENSG00000005884.18","ITGA3",0.763237777919337,1.16855941714824e-49,48.932349200359
"ENSG00000291156.2","ENSG00000291156",0.762611093051257,9.19067268588468e-08,7.03665270046632
"ENSG00000259459.7","LINC02568",-0.762438544350271,0.000391999419212194,3.4067145764314
"ENSG00000172366.20","MCRIP2",-0.762237344239746,2.41065940472053e-07,6.61786414553273
"ENSG00000196449.4","YRDC",0.762207971750745,3.28953239218101e-23,22.4828658327274
"ENSG00000113389.16","NPR3",0.761852588456256,6.21211358401753e-66,65.2067606121094
"ENSG00000162496.10","DHRS3",0.761753896496212,0.00440899969844076,2.35565993087781
"ENSG00000134318.16","ROCK2",0.76156374913166,1.1362975456972e-24,23.944507931359
"ENSG00000138639.18","ARHGAP24",-0.760847933876705,0.00131454474993845,2.88122462498513
"ENSG00000253854.1","ENSG00000253854",-0.760793881634377,0.0450850952585733,1.34596700838378
"ENSG00000100304.13","TTLL12",-0.760394093047993,4.93656395792767e-09,8.30657523191134
"ENSG00000140807.7","NKD1",-0.760215255381376,0.0235989170945009,1.62710792544824
"ENSG00000131153.9","GINS2",-0.760136127106167,1.36153145975154e-22,21.8659723193342
"ENSG00000249855.1","EEF1A1P19",-0.759940284820357,0.00015624188328655,3.8062025348506
"ENSG00000287222.2","ENSG00000287222",0.759413700590222,9.85220903209461e-05,4.00646638240722
"ENSG00000065320.9","NTN1",0.759169768785427,1.09924554175321e-11,10.9589052870873
"ENSG00000131697.18","NPHP4",-0.758891849411275,1.36517713883228e-07,6.8648109929997
"ENSG00000110169.12","HPX",-0.758791413947195,9.37671192193272e-11,10.0279494264935
"ENSG00000242125.3","SNHG3",0.758648136801707,2.17794859144624e-40,39.6619523755971
"ENSG00000303335.1","ENSG00000303335",0.758462412993878,0.000370856537358325,3.43079406095953
"ENSG00000150782.13","IL18",0.758454501533672,0.0208445439000077,1.68100760324226
"ENSG00000205634.8","LINC00898",0.758378984485063,0.0376126848733127,1.4246656646088
"ENSG00000186567.14","CEACAM19",0.75818416560249,1.16259952431693e-14,13.9345698590732
"ENSG00000128815.20","WDFY4",0.757356169996251,0.0385051397306571,1.41448129626604
"ENSG00000151503.14","NCAPD3",-0.757333473804373,3.87242973815397e-59,58.4120164533903
"ENSG00000291035.2","RRP7BP",-0.757279365003065,6.875293274783e-06,5.16270877169357
"ENSG00000111981.5","ULBP1",0.757193545656956,0.00206758459684266,2.68453671191311
"ENSG00000131368.9","MRPS25",-0.757055292866468,3.52953271244296e-34,33.4522827886181
"ENSG00000108306.13","FBXL20",0.756946196631363,2.50831980832598e-63,62.6006170921888
"ENSG00000250072.9","SH3TC2-DT",0.756805521568336,0.00288053696296296,2.54052654754808
"ENSG00000111554.15","MDM1",-0.756256774321078,1.03444688254239e-12,11.9852918048639
"ENSG00000143870.13","PDIA6",0.756223018692163,3.43590444952009e-43,42.4639589221467
"ENSG00000258498.11","DIO3OS",0.756210699166079,0.00295777082489598,2.52903547920284
"ENSG00000165806.21","CASP7",0.755884031301124,1.39003068793864e-10,9.85697561164857
"ENSG00000171631.16","P2RY6",0.755838054384394,3.3885936484997e-06,5.4699805075259
"ENSG00000144306.15","SCRN3",-0.755628046172824,4.99492837773309e-18,17.301470734741
"ENSG00000142733.18","MAP3K6",-0.755506326691663,2.09558485532179e-18,17.6786947488354
"ENSG00000114646.10","CSPG5",-0.754689082436306,0.0146957329835085,1.83280874761422
"ENSG00000115129.14","TP53I3",0.754401736624198,8.67380162079201e-07,6.06179051485737
"ENSG00000291008.2","ENSG00000291008",0.753871350425754,0.00849389603851819,2.07089305888268
"ENSG00000186767.7","SPIN4",-0.753086534838195,1.16090623713223e-11,10.9352028554901
"ENSG00000125484.12","GTF3C4",0.752854785347583,1.19686667711156e-53,52.9219542243802
"ENSG00000116035.4","VAX2",-0.75278651466783,0.00872303700903913,2.05933228494852
"ENSG00000272631.2","ENSG00000272631",-0.752460496608561,0.00385494608835376,2.41398169120425
"ENSG00000138769.11","CDKL2",0.752369245905175,0.0032136490322887,2.49300155497256
"ENSG00000259725.2","ENSG00000259725",-0.75229541562319,9.90059255350411e-06,5.0043388119665
"ENSG00000225439.5","BOLA3-DT",0.752256160491203,0.0386478152184068,1.41287505195028
"ENSG00000214900.14","LINC01588",0.751980381145099,2.80040843807673e-05,4.55277862241966
"ENSG00000114473.14","IQCG",-0.751400245046496,2.4020597208842e-16,15.6194161992112
"ENSG00000290865.1","RRN3P3",-0.751343296106127,0.00415648626893443,2.38127364986336
"ENSG00000147852.17","VLDLR",-0.751055737522728,1.93950644244481e-07,6.71230877346862
"ENSG00000162670.11","BRINP3",-0.750915435727056,0.005571667766403,2.25401478806998
"ENSG00000163512.14","AZI2",0.750894170261485,1.00956206636565e-23,22.9958669761245
"ENSG00000165795.25","NDRG2",-0.750780607363748,3.89214128550468e-21,20.4098114031413
"ENSG00000148572.16","NRBF2",0.749786322252748,2.01783469341018e-19,18.695114415245
"ENSG00000178229.8","ZNF543",0.749052538531872,8.67842285291663e-13,12.0615591928546
"ENSG00000177694.16","NAALADL2",0.748455751394773,3.72630603637331e-25,24.4287214799684
"ENSG00000141391.14","PRELID3A",-0.74840045149818,5.78787290281861e-09,8.23748101421689
"ENSG00000250230.4","ENSG00000250230",-0.748075688105223,0.0454601807868057,1.34236884149807
"ENSG00000130414.13","NDUFA10",-0.747907347562797,1.72163884624956e-48,47.7640579466866
"ENSG00000088854.13","DNAAF9",0.747261396518521,1.77600839216723e-23,22.7505549863821
"ENSG00000102316.17","MAGED2",-0.747004352855666,1.83222179467161e-49,48.7370219551378
"ENSG00000085840.13","ORC1",-0.746870940097405,1.51719513580659e-17,16.818958558334
"ENSG00000129195.16","PIMREG",-0.746718564643966,9.70832867928635e-21,20.0128555288807
"ENSG00000232044.9","SILC1",0.74653946249859,1.07722124527824e-23,22.9676950898909
"ENSG00000289092.1","ENSG00000289092",0.746487933965072,0.0178057508016717,1.74943970903559
"ENSG00000112562.20","SMOC2",-0.746102283650464,0.000154073246860718,3.81227276523641
"ENSG00000184012.14","TMPRSS2",0.746052225973029,1.7782735510483e-18,17.7500014308952
"ENSG00000182952.5","HMGN4",0.745902221488737,1.58437021784039e-26,25.8001433298307
"ENSG00000162924.16","REL",0.745798280422545,3.65161962356711e-11,10.4375144677175
"ENSG00000231889.10","TRAF3IP2-AS1",0.745754215499206,0.0038231049601515,2.41758377862526
"ENSG00000284526.3","ENSG00000284526",-0.74489931592404,0.00059986818485927,3.22194417107882
"ENSG00000245910.10","SNHG6",-0.744662721469416,7.09380135371296e-08,7.14912097715449
"ENSG00000131462.9","TUBG1",-0.74427446624862,1.06965007883226e-31,30.9707582724894
"ENSG00000273162.2","ENSG00000273162",-0.744243665053851,0.00038614024150299,3.41325493613302
"ENSG00000157985.20","AGAP1",-0.744197409639064,4.48317377283133e-40,39.3484144270679
"ENSG00000188931.4","CFAP126",-0.744124698076325,8.94481080024941e-08,7.04842884115325
"ENSG00000107864.15","CPEB3",0.743755008763179,0.000343058195259668,3.46463220142564
"ENSG00000211459.2","MT-RNR1",0.743675214742567,1.11459622462537e-11,10.9528824323252
"ENSG00000197746.15","PSAP",0.743438513475378,1.1904799951131e-92,91.9242778981045
"ENSG00000167619.13","TMEM145",0.743204914152863,0.0130452623632336,1.88454718204794
