ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
12095	4,2	146,91	5,8,7	127,152,57	273	149
12096	286,217	1,3	352,287,204	3,0,0	1037	149
12097	34,28	4,2	43,38,32	13,7,0	187	149
12098	78,47	1,3	116,75,53	3,0,0	512	149
12099	49,22	1,3	89,45,23	3,0,0	474	149
12100	13,14	0,0	15,13,17	3,2,1	187	149
12101	45,20	0,0	79,42,26	0,2,0	590	149
12102	49,22	14,12	76,43,26	14,14,10	474	149
12103	49,22	0,3	76,44,28	0,0,0	506	149
12104	49,22	0,0	76,45,28	0,1,0	528	149
12105	14,12	0,3	14,15,12	0,0,0	181	149
12106	14,12	0,0	14,16,12	0,1,0	203	149
12107	0,3	0,0	0,1,0	0,1,0	171	149
12114	0,0	2,0	1,0,0	1,0,2	231	149
12115	3,0	2,0	3,3,0	1,0,2	265	149
12123	0,1	8653,6574	1,4,0	9691,7916,5741	153	149
12125	5719,3997	1,1	6362,5770,4082	0,0,0	152	149
12126	131,126	345,194	196,132,98	239,240,194	207	149
12127	4482,3417	0,3	5269,4724,3331	0,0,3	537	149
12128	131,126	4326,3258	196,132,98	5070,4535,3179	207	149
12129	1165,762	138,55	1240,958,728	76,81,42	161	149
12130	783,523	0,2	793,754,498	0,0,0	164	149
12131	1806,1214	0,2	1905,1791,1194	0,0,0	194	149
12132	2638,1785	0,2	2757,2607,1777	0,0,0	215	149
12133	2699,1846	0,2	2842,2693,1825	0,0,0	218	149
12134	1027,692	4,1	1120,1040,696	8,3,0	179	149
12135	1859,1263	4,1	1972,1856,1279	8,3,0	200	149
12136	1920,1324	4,1	2057,1942,1327	8,3,0	203	149
12137	847,579	15,8	883,828,592	31,12,9	170	149
12138	908,640	15,8	968,914,640	31,12,9	173	149
12139	61,61	0,0	86,86,49	1,0,1	152	149
12140	163,97	0,0	209,147,118	2,0,0	152	149
12141	861,573	0,0	949,855,595	2,0,0	170	149
12142	702,476	4,0	743,708,479	3,0,2	167	149
12143	243,169	3,7	226,218,169	12,12,11	242	149
12144	245,172	3,7	230,219,170	12,12,11	245	149
12145	255,172	3,7	237,225,174	12,12,11	251	149
12146	3,3	1,0	6,4,2	2,3,1	152	149
12147	13,3	1,0	13,10,6	2,3,1	158	149
12149	162,106	4,0	143,135,112	4,2,4	221	149
12150	94,91	129,87	99,79,51	108,107,52	153	149
12151	2,8	2,1	2,2,6	0,4,1	153	149
12154	175,139	9,1	256,154,132	6,3,3	269	149
12155	0,0	0,1	0,2,0	0,0,0	153	149
12156	2452,1879	0,0	2365,2008,1366	0,2,0	770	149
12159	1007,641	1,4	983,743,560	0,0,1	236	149
12160	3145,2068	7,3	3119,2573,1839	5,1,0	236	149
12164	30,14	3,3	22,28,21	5,7,3	848	149
12165	92,53	0,0	78,74,47	3,0,0	1243	149
12166	77,46	0,0	70,65,46	3,0,0	1436	149
12167	1,0	16,7	0,0,1	8,9,2	342	149
12169	1,0	4,10	2,0,0	18,18,7	231	149
12170	0,0	12,14	1,0,1	11,21,9	187	149
12171	14,14	0,0	14,23,12	0,1,0	426	149
12173	0,0	1,0	1,0,0	5,2,6	163	149
12176	14,4	0,0	39,26,43	3,4,2	231	149
12177	261,166	5,1	609,511,354	0,0,2	307	149
12178	166,147	0,0	391,340,300	0,1,0	331	149
12179	6,0	45,31	0,3,1	32,20,25	168	149
12180	20,12	387,251	10,8,12	267,195,142	168	149
12183	17,2	0,1	36,29,30	0,1,0	963	149
12185	526,361	51,33	517,350,282	65,37,31	154	149
12186	0,0	5,1	3,2,4	4,2,0	545	149
12187	4,5	17,12	4,4,2	20,17,4	545	149
12188	19,12	8,5	28,17,26	3,5,7	347	149
12189	551,406	19,5	647,608,437	28,26,23	347	149
12191	6,7	450,265	7,7,6	437,365,312	158	149
12192	436,306	49,24	367,310,256	32,37,29	181	149
12194	783,657	0,0	985,966,714	1,0,0	418	149
12201	7,7	2,2	9,6,6	3,8,8	153	149
12202	54,39	0,0	62,54,41	5,0,0	428	149
12214	0,4	278,159	2,2,2	386,300,221	213	149
12215	0,4	293,210	2,4,1	339,228,171	213	149
12219	29,19	2,2	42,35,32	8,3,8	155	149
12221	2,0	1,0	1,0,0	2,0,0	168	149
12225	263,197	74,46	289,250,218	67,56,44	170	149
12228	1,1	0,0	2,0,1	0,0,1	208	149
12229	10,2	0,2	3,4,8	6,7,4	330	149
12230	15,6	19,13	37,17,16	59,75,44	330	149
12236	179,125	59,41	213,152,102	72,48,36	164	149
12240	774,537	38,19	752,648,473	19,17,8	221	149
12243	0,0	1298,1029	4,0,0	1465,1132,763	192	149
12246	680,495	11,6	818,641,580	10,13,6	294	149
12247	754,541	11,6	904,688,626	10,13,6	315	149
12248	78,49	4,3	91,48,46	5,1,0	170	149
12249	1,0	267,161	2,5,0	364,303,232	279	149
12251	13364,9624	0,1	14280,11935,8839	0,0,0	827	149
12252	68,33	12,3	59,43,31	4,7,10	153	149
12253	81,50	13041,9919	77,62,50	13320,10958,8522	153	149
12254	8364,6127	0,0	9592,7755,5877	2,0,0	265	149
12255	21324,15996	0,0	22835,18651,14349	2,0,0	261	149
12256	8,3	0,5	7,3,5	0,0,0	172	149
12257	8,3	0,0	5,3,5	0,3,0	172	149
12258	5,7	23,14	31,14,11	43,45,24	193	149
12268	7,11	131,88	32,15,21	161,141,102	2136	149
12270	0,0	7,9	2,0,0	17,13,23	175	149
12271	0,0	0,1	2,0,0	0,0,0	180	149
12272	0,4	1,3	2,0,3	0,1,2	263	149
12273	1,0	2,0	4,1,2	0,0,0	169	149
12276	225,142	0,0	367,303,187	2,1,1	2244	149
12279	1,6	0,1	5,5,0	0,0,0	249	149
12280	20,19	17,9	30,34,32	19,6,3	445	149
12283	12,12	17,9	16,15,21	19,6,3	455	149
12285	14,13	1,0	16,21,24	2,5,1	445	149
12286	41,33	1,0	53,51,33	2,5,1	1104	149
12287	29,21	2,1	37,36,12	0,6,3	808	149
12294	2,2	0,2	4,0,5	0,1,0	231	149
12308	0,0	0,1	0,0,1	0,0,0	160	149
12309	1240,1017	0,0	2518,1943,1457	0,0,2	891	149
12316	3,0	0,0	9,1,3	5,3,2	438	149
12321	0,0	4,0	2,2,5	1,6,2	214	149
12322	0,0	2,0	2,1,5	2,2,3	214	149
12323	0,1	0,0	0,4,1	1,6,2	278	149
12324	4,3	67,51	1,5,2	124,88,51	192	149
12325	390,283	8,0	462,306,233	3,0,0	985	149
12326	4,7	13,8	28,31,22	56,36,42	431	149
12331	2870,2069	1,5	4131,3500,2349	3,2,5	620	149
12333	0,0	4,10	3,1,1	3,2,6	373	149
12334	0,0	13,14	3,3,1	9,10,6	373	149
12337	1,0	0,0	0,0,0	1,0,0	203	149
12346	65,33	0,4	94,73,55	3,0,0	1144	149
12354	23,30	28,18	50,23,23	24,23,18	153	149
12355	32,44	2,5	64,35,28	0,3,3	188	149
12356	37,32	2,5	38,35,23	0,3,3	184	149
12357	6,4	8,4	17,13,9	4,6,2	544	149
12359	9,6	15,8	9,8,6	14,13,5	169	149
12360	9,6	9,4	9,8,6	12,2,7	309	149
12361	15,8	9,4	14,13,5	12,2,7	289	149
12362	1,6	0,3	3,2,0	1,1,4	309	149
12363	254,197	390,286	333,259,164	447,395,278	265	149
12364	284,231	18944,14184	370,273,180	18957,16019,10564	265	149
12365	19209,14355	5,7	19170,16249,10756	7,9,5	553	149
12366	184,144	1,0	290,233,149	0,0,0	868	149
12367	24,19	1,0	42,30,17	0,1,0	196	149
12369	50,41	107,74	64,54,43	107,137,69	193	149
12372	231,173	2,2	325,334,307	0,0,0	197	149
12373	242,159	0,0	225,224,158	0,0,2	165	149
12374	29,13	0,0	26,19,15	0,0,2	181	149
12375	13,3	226,149	13,4,2	212,209,145	165	149
12379	475,329	18,6	475,388,268	16,14,12	248	149
12389	25,30	2,1	42,27,11	0,1,0	279	149
12391	363,328	0,0	491,423,329	9,0,2	186	149
12392	84,100	5,2	160,123,96	10,0,2	166	149
12393	666,449	33,17	505,415,363	25,27,13	163	149
12395	14,23	23,26	21,25,15	38,22,14	191	149
12396	14,23	0,0	20,25,15	2,3,0	161	149
12397	7,3	42,18	15,4,0	71,74,39	159	149
12398	2,0	54,26	0,2,0	95,75,43	1551	149
12401	2,0	9,9	0,2,0	4,2,6	362	149
12402	8,10	1,1	3,8,5	0,0,0	251	149
12406	11,6	0,0	3,8,6	2,0,0	251	149
12408	9,5	1,0	3,8,5	0,0,0	251	149
12409	10,0	61,43	15,43,13	90,88,62	258	149
12414	9,13	9,1	14,14,11	4,6,5	532	149
12424	197,107	1,5	112,97,94	4,4,4	265	149
12425	0,0	223,154	0,0,2	289,217,203	294	149
12426	21,19	486,354	15,20,8	591,498,338	364	149
12428	829,568	406,269	2795,2428,1894	403,309,260	4393	149
12430	127,97	136,91	219,143,88	119,132,79	1526	149
12432	2,1	9,1	3,0,0	15,14,6	185	149
12433	35,21	11,6	6,4,5	1,0,0	312	149
12436	7,4	0,0	11,10,6	0,2,0	307	149
12438	112,96	23,14	128,95,56	24,8,7	153	149
12442	118,84	618,395	218,166,126	543,495,343	350	149
12443	0,1	0,0	1,0,0	0,0,2	185	149
12444	0,1	0,0	2,0,0	0,2,0	205	149
12455	8,5	73,61	2,11,3	70,72,59	163	149
12456	156,74	23,22	128,103,69	26,20,22	551	149
12457	177,75	23,22	146,109,80	26,20,22	554	149
12458	28,5	7,4	24,11,12	6,5,1	152	149
12459	0,0	65,33	1,1,0	49,60,32	160	149
12460	56,26	13,13	38,39,28	21,16,6	153	149
12470	134,96	0,0	179,172,122	0,0,1	204	149
12471	13,4	63,52	18,12,12	105,88,85	154	149
12472	6,2	4,1	2,3,4	5,8,0	154	149
12476	58,48	1,0	89,89,85	0,0,0	597	149
12478	37,13	104,82	36,26,6	107,107,80	298	149
12479	147,88	0,1	190,153,80	0,0,0	1482	149
12485	32,24	2,4	38,43,21	2,3,3	370	149
12487	4,8	0,1	11,5,7	0,4,0	266	149
12488	4,2	1,0	4,17,8	0,2,1	175	149
12495	72,48	0,2	134,89,63	0,1,5	383	149
12497	6,6	21,22	18,17,10	40,37,53	431	149
12498	12,9	0,0	12,11,10	1,0,0	168	149
12502	937,616	66,35	937,925,584	50,31,27	202	149
12503	6333,4304	1,1	6635,5400,3748	0,0,0	197	149
12504	1047,711	1,1	1185,951,578	0,0,0	207	149
12505	12,11	5298,3604	18,17,6	5468,4466,3176	159	149
12506	4729,3662	0,0	5243,4595,2956	0,0,1	2608	149
12507	3939,2931	4,1	4359,3731,2407	1,2,4	909	149
12508	0,0	68,66	7,5,1	116,137,99	207	149
12509	13,12	4,9	11,8,12	4,0,0	176	149
12510	45,28	4,1	47,48,29	1,0,1	153	149
12511	46,32	1,0	74,55,33	1,0,0	221	149
12512	2701,1824	2,0	2266,1875,1374	1,0,0	622	149
12517	2,2	0,0	5,1,3	0,1,0	267	149
12518	0,2	2,3	0,1,1	0,0,1	178	149
12519	4,11	22,33	12,9,13	31,22,36	197	149
12520	61,25	0,0	54,44,25	1,0,0	348	149
12521	124,46	3,10	91,71,38	9,6,8	348	149
12535	29,30	24,24	40,35,36	35,30,14	178	149
12536	146,120	37,31	189,137,88	27,19,18	194	149
12537	69,56	36,45	69,39,42	68,45,30	158	149
12540	175,178	1,0	268,132,90	0,0,0	202	149
12541	9,3	314,192	3,7,16	465,420,362	195	149
12543	1293,1046	9,10	1629,1444,1107	12,19,10	292	149
12545	0,0	738,608	2,0,5	855,806,603	153	149
12548	30,28	139,62	26,14,24	158,112,109	170	149
12549	7,3	494,354	10,7,6	615,527,335	213	149
12550	2,3	134,81	5,2,4	113,90,89	162	149
12551	251,168	1,0	290,208,196	0,0,0	455	149
12554	4,2	1,0	5,4,7	1,5,3	196	149
12555	3,2	1,0	5,4,9	2,1,5	196	149
12556	5,3	354,279	9,6,9	346,274,200	196	149
12564	5,0	98,40	9,1,2	121,89,82	377	149
12565	197,157	6,0	219,219,130	0,2,1	325	149
12568	2,1	12,5	0,2,0	0,0,0	220	149
12569	1004,618	4,0	853,789,621	2,0,1	205	149
12572	5,1	397,255	4,3,6	350,264,235	212	149
12573	125,106	0,0	190,141,107	0,0,2	1864	149
12574	2,2	7,5	1,3,0	0,5,1	152	149
12594	1,0	5,4	0,0,1	1,4,0	157	149
12597	0,0	2,3	2,0,0	0,0,0	379	149
12598	1,0	11,2	2,0,0	4,10,6	379	149
12599	13,6	0,1	2,3,5	0,0,0	271	149
12600	75,76	0,1	63,65,38	0,0,0	1012	149
12602	103,50	9,8	130,88,83	17,12,7	180	149
12603	71,53	2,2	33,25,20	0,0,0	382	149
12604	297,210	0,0	422,328,181	0,1,0	701	149
12605	1,1	1,1	2,2,0	15,0,1	259	149
12606	502,386	0,1	908,616,405	2,6,2	2206	149
12607	379,207	175,83	663,531,449	258,206,182	182	149
12608	38,14	2,0	75,58,58	8,0,2	182	149
12612	6,10	329,215	10,10,5	301,347,232	222	149
12613	8465,6119	2,2	10260,8190,6492	2,3,3	303	149
12614	173,128	8465,6119	392,378,319	10260,8190,6492	407	149
12624	1,0	1,0	0,0,1	1,1,0	161	149
12625	0,0	0,1	0,0,1	0,0,0	161	149
12626	0,0	0,1	1,0,1	0,1,0	161	149
12627	0,1	3,1	2,2,0	7,0,2	539	149
12631	796,584	6,3	798,665,488	7,3,3	218	149
12633	6,19	24,9	30,24,28	15,13,8	254	149
12634	166,129	6,2	329,281,227	10,18,0	170	149
12635	2,2	152,77	1,0,4	239,209,146	153	149
12636	52,57	173,123	113,140,100	264,275,184	173	149
12637	3,3	0,0	10,17,12	0,0,2	156	149
12640	1724,1299	3,0	1791,1464,1129	1,0,0	390	149
12641	970,763	978,719	1194,1024,736	851,685,558	200	149
12643	1825,1184	0,1	1674,1492,1167	0,0,1	593	149
12650	297,191	4,4	279,226,150	4,0,2	271	149
12651	71,48	333,230	130,102,95	320,252,178	653	149
12652	7,7	2,0	17,11,13	0,0,0	219	149
12653	33,21	0,0	69,49,44	2,0,0	219	149
12654	9,11	0,1	15,6,2	2,0,2	184	149
12655	26,25	0,1	44,32,20	2,0,2	263	149
12656	17,17	0,3	31,26,20	2,0,2	228	149
12657	1,1	2,0	7,0,3	2,0,0	165	149
12658	4,5	0,3	7,1,4	2,2,1	165	149
12659	237,133	0,0	169,183,116	1,0,0	217	149
12663	27,14	24,21	17,32,18	20,26,10	432	149
12664	52,34	0,2	52,59,36	0,0,2	555	149
12665	49,41	0,2	55,53,28	0,0,2	272	149
12669	0,2	2,1	0,0,0	0,0,2	237	149
12674	112,85	2,0	158,120,77	0,0,0	154	149
12680	3,4	41,20	7,3,1	4,13,2	491	149
12681	999,779	98,53	1302,1056,857	72,58,41	252	149
12682	480,331	41,26	485,428,345	15,17,19	1328	149
12683	201,144	767,628	204,174,145	1068,849,681	1011	149
12684	35,36	1344,891	54,46,31	1364,1207,821	176	149
12685	34,34	12,12	50,44,28	13,19,9	176	149
12686	30,36	3,0	50,43,28	2,0,1	176	149
12687	108,77	835,551	128,119,73	953,826,558	265	149
12688	1,0	141,98	0,1,1	151,131,114	451	149
12689	0,3	640,432	8,4,5	715,561,382	227	149
12690	682,501	3,0	1262,1153,920	6,3,1	1470	149
12694	3,6	1,0	1,8,1	0,0,0	238	149
12695	0,1	0,0	2,1,0	2,0,0	154	149
12696	5,7	0,0	5,12,1	2,0,0	243	149
12697	5,6	0,0	4,11,1	1,0,0	238	149
12698	3,7	0,2	3,8,1	0,0,1	243	149
12701	27,20	280,210	55,21,19	509,405,279	156	149
12705	57,37	2,6	79,59,45	0,4,0	188	149
12706	68,79	1,2	118,119,138	2,0,0	348	149
12707	19,18	1,2	29,35,18	7,5,2	280	149
12708	22,20	3,1	34,38,21	5,4,2	280	149
12710	848,542	0,0	1328,1078,722	1,1,0	584	149
12711	3,0	171,119	0,1,0	237,187,143	155	149
12712	225,174	2,2	326,239,170	3,2,0	161	149
12713	251,157	2,1	267,265,161	4,0,0	233	149
12714	241,189	0,1	230,160,114	0,0,0	242	149
12721	11,1	179,128	6,3,2	195,139,113	161	149
12725	35,20	5544,3978	45,20,24	4645,3943,2803	159	149
12726	5,2	9,0	4,1,0	0,1,3	174	149
12727	29,18	0,0	37,13,19	2,0,0	375	149
12728	33,16	0,0	33,13,22	2,0,0	350	149
12729	19,17	2,1	48,27,14	2,2,6	278	149
12730	36,38	3,1	78,45,30	2,0,0	371	149
12731	19,22	3,1	32,20,22	2,0,0	242	149
12733	13,8	2,0	33,13,11	0,0,0	278	149
12734	120,67	2,0	144,149,99	1,0,0	172	149
12741	28,31	1,0	58,40,29	1,1,0	286	149
12765	5,7	1,0	7,9,0	0,0,0	236	149
12766	6,7	55,58	12,9,10	89,101,37	236	149
12767	19,9	1,2	40,33,31	3,2,3	160	149
12768	82,51	3,1	97,107,96	0,0,5	151	149
12776	2,0	65,46	3,8,2	122,92,75	693	149
12779	0,0	2,4	1,0,0	0,0,4	186	149
12784	25,25	2,1	41,18,28	0,0,0	188	149
12787	5,2	4,3	7,2,6	7,1,3	195	149
12792	8,6	0,0	12,20,7	0,1,0	194	149
12793	39,26	5,1	63,51,26	1,5,7	194	149
12798	35,27	14,7	75,69,34	17,20,11	650	149
12799	49,42	4,0	100,83,43	2,6,2	695	149
12800	28,22	4,0	42,34,20	2,6,2	194	149
12801	14,15	0,0	27,14,11	1,0,0	194	149
12803	31,17	0,0	50,37,29	1,2,1	318	149
12807	3,0	1,0	2,1,0	0,0,0	185	149
12810	4,8	11,0	12,4,5	5,7,1	486	149
12818	17,7	0,0	20,19,13	1,0,0	171	149
12819	93,65	15,11	99,120,92	28,33,9	171	149
12820	302,161	0,2	312,227,181	2,1,2	3727	149
12828	1,0	1397,1055	6,0,1	1693,1296,894	180	149
12836	0,0	0,1	1,6,0	6,6,8	642	149
12841	39,19	18,29	89,87,74	37,34,35	770	149
12844	82533,59348	0,2	90865,77002,55271	0,0,0	473	149
12845	78959,57886	0,2	87342,74595,50477	6,6,3	695	149
12846	66693,51902	0,0	77920,68307,45669	0,1,0	158	149
12847	806,596	3,0	801,637,470	0,1,0	846	149
12850	11,5	255,207	12,6,7	304,235,209	155	149
12853	6867,5164	0,0	8191,6812,4890	2,0,0	151	149
12855	42,18	1,0	108,131,95	0,0,0	433	149
12856	2,0	0,0	1,1,0	1,5,1	176	149
12857	5,1	304,221	10,0,3	631,486,401	162	149
12858	776,578	2,4	1684,1316,1008	1,2,2	383	149
12859	43,30	0,0	32,50,36	0,0,2	175	149
12862	211,140	5,6	228,193,139	16,13,8	328	149
12866	12,13	1,5	61,32,34	5,6,8	567	149
12868	479,348	2,7	460,511,378	7,1,5	187	149
12869	3677,2594	33,14	3775,3159,2092	30,27,21	254	149
12870	2054,1376	36,24	2054,1741,1242	33,40,25	175	149
12871	2,3	0,0	5,4,0	0,0,1	162	149
12872	1,3	0,0	0,0,0	1,0,0	162	149
12873	16,8	7,3	36,27,10	3,8,3	257	149
12875	4,0	468,364	5,7,3	620,490,371	153	149
12876	30,6	41,33	40,43,20	90,37,46	312	149
12877	494,370	41,33	655,526,388	90,37,46	308	149
12878	508,370	16,29	646,525,388	9,34,7	490	149
12879	61,34	16,29	96,43,51	9,34,7	331	149
12881	93,59	101,66	72,107,75	156,136,116	440	149
12882	93,59	2,1	72,107,75	4,1,2	444	149
12886	63,44	101,66	51,69,45	156,136,116	345	149
12887	63,44	2,1	51,69,45	4,1,2	349	149
12893	101,66	2,1	156,136,116	4,1,2	153	149
12897	65,70	0,0	79,44,27	0,0,2	244	149
12899	0,0	1,8	1,0,0	6,0,0	191	149
12900	13,11	3,3	7,4,2	0,1,0	153	149
12901	251,134	69,54	185,151,105	95,62,50	370	149
12908	40,25	4,0	59,37,39	0,1,0	154	149
12909	11,12	21,6	8,0,6	19,14,10	194	149
12910	4,1	1,0	3,4,2	2,2,2	205	149
12912	147,96	0,0	205,202,136	2,0,0	591	149
12914	3,1	158,152	3,1,1	222,158,134	224	149
12919	4,4	21,11	18,3,4	42,25,32	153	149
12921	1,0	7,10	0,0,0	6,0,3	218	149
12922	12,8	9,1	7,4,0	2,3,0	164	149
12923	40,31	85,43	51,51,36	75,75,46	288	149
12924	81,43	89,72	126,92,74	74,61,56	475	149
12925	11,7	0,0	15,8,10	4,3,2	196	149
12930	201,126	0,0	321,178,178	0,1,0	3011	149
12932	632,496	13,8	1311,1019,812	16,18,5	923	149
12933	197,116	0,5	155,189,126	2,4,1	153	149
12942	16,11	721,599	31,13,9	689,554,432	188	149
12943	616,509	0,0	592,582,368	1,0,2	168	149
12948	288,172	250,182	463,423,314	493,399,286	200	149
12949	85,53	1,1	126,120,83	8,12,5	200	149
12950	20,15	1895,1299	62,35,28	2991,2459,1648	160	149
12951	85,53	0,2	124,120,83	1,0,0	200	149
12952	86,52	0,1	124,120,83	0,0,0	200	149
12953	10,5	2,0	19,28,32	0,1,2	2065	149
12954	3,2	137,88	14,3,3	167,136,103	154	149
12955	30,24	0,0	126,70,78	0,1,0	1875	149
12956	3,6	9,5	6,4,4	13,10,8	192	149
12957	79,79	1,0	102,83,68	0,0,0	3304	149
12958	6,24	61,34	6,5,10	34,54,20	2656	149
12965	1,1	109,69	7,4,4	134,134,127	151	149
12969	72,57	4,6	156,155,104	6,3,4	158	149
12971	0,1	0,0	1,0,4	0,1,0	187	149
12972	18,10	0,0	23,18,13	0,0,1	293	149
12976	2,12	0,0	6,12,12	0,5,1	174	149
12977	9,13	2,6	37,32,27	4,6,5	158	149
12978	3,6	11,5	6,0,3	5,1,0	222	149
12990	99,40	0,2	49,90,53	0,1,0	310	149
12991	648,449	3,2	614,564,325	1,2,0	153	149
12992	0,0	6,0	2,0,0	13,0,3	231	149
12998	12,12	0,2	31,47,23	2,0,0	317	149
12999	22,17	5,0	24,22,13	0,0,1	178	149
13006	27,32	0,2	25,16,16	0,2,2	153	149
13007	312,274	4,2	332,288,178	12,3,3	153	149
13010	16,7	0,1	15,18,8	4,3,0	296	149
13011	53,30	0,2	68,51,38	0,2,0	305	149
13012	63,35	0,2	79,64,45	0,2,0	452	149
13021	3,3	0,0	14,10,16	0,0,2	445	149
13022	3,3	0,0	14,9,16	0,0,1	440	149
13023	7,0	5,0	14,4,10	8,4,13	226	149
13026	2,0	6,3	4,3,5	12,17,6	184	149
13030	1,0	0,2	1,5,0	0,0,0	200	149
13035	6,7	1,0	6,3,2	4,0,0	232	149
13036	151,90	1,2	198,139,123	4,1,1	164	149
13040	397,274	30,20	506,420,307	36,20,17	173	149
13041	4,0	59,48	8,6,6	104,74,67	161	149
13051	480,345	9558,7232	525,530,349	12334,10070,7614	285	149
13052	333,252	1,0	359,375,255	2,0,4	285	149
13053	332,252	0,0	359,375,255	1,0,0	285	149
13069	174,125	92,49	202,147,106	56,50,50	212	149
13070	42,30	3,0	60,45,37	3,6,4	212	149
13071	273,203	4,3	271,199,161	8,2,0	192	149
13072	5,1	174,178	5,3,4	254,159,125	203	149
13074	11,10	0,1	16,15,4	0,0,0	158	149
13075	139,130	19,28	244,195,133	35,26,20	158	149
13077	50,44	1,0	69,73,46	0,2,0	186	149
13078	114,101	1,0	168,155,110	0,2,0	234	149
13080	270,242	2,0	438,344,256	0,0,0	234	149
13082	4,3	241,197	1,4,2	284,206,182	291	149
13083	4,4	241,197	3,5,2	284,206,182	408	149
13084	1,1	1,0	2,1,0	0,0,0	266	149
13090	686,473	2,0	728,604,413	0,1,0	167	149
13091	160,97	0,1	92,80,83	0,0,0	273	149
13098	12,9	167,96	28,28,24	214,192,165	560	149
13099	0,0	471,217	5,4,3	511,463,447	160	149
13100	0,0	23,19	0,0,1	58,32,53	189	149
13105	1,1	1,1	2,0,5	3,3,1	153	149
13106	0,1	0,0	0,0,1	0,0,1	153	149
13111	57,39	37,30	119,120,94	59,51,45	522	149
13112	0,1	37,30	0,0,3	59,51,45	229	149
13113	1,0	1,0	2,0,4	2,0,2	538	149
13114	38,30	1,0	61,51,46	2,0,2	458	149
13115	1,0	0,1	2,0,1	4,0,0	458	149
13116	64,35	0,0	69,76,48	0,1,0	175	149
13117	58,38	1,0	121,120,95	2,0,2	831	149
13119	8,7	37,30	59,51,54	59,51,45	496	149
13120	0,1	44,29	0,0,4	48,41,31	229	149
13128	98,88	93,84	152,126,102	84,100,62	397	149
13136	7,0	0,0	16,12,5	2,0,0	419	149
13151	11,9	222,204	10,6,1	280,212,119	221	149
13154	0,0	29,24	0,1,0	30,16,20	638	149
13156	378,300	219,190	436,304,215	216,211,106	196	149
13157	8,2	655,454	9,12,12	909,695,553	233	149
13158	18,11	163,134	31,29,12	220,187,120	154	149
13160	0,1	0,0	0,1,2	1,4,2	159	149
13162	340,288	0,1	500,479,338	0,1,1	157	149
13166	174,103	7,0	200,164,81	5,8,8	257	149
13175	103,50	60,48	145,118,83	99,69,70	224	149
13178	15,8	1564,1086	54,26,28	1997,1626,1235	247	149
13179	13,7	2,1	14,10,14	1,2,1	247	149
13181	540,450	5,2	723,558,451	15,3,7	550	149
13182	16,14	308,246	21,33,18	567,486,300	187	149
13183	0,0	141,99	0,2,2	208,186,132	324	149
13184	4,6	0,4	11,1,7	0,2,0	365	149
13185	5,2	79,41	5,1,0	84,82,38	333	149
13186	0,0	5,0	0,1,0	1,0,0	333	149
13188	6,0	79,64	2,3,0	45,51,37	756	149
13189	21,9	377,273	30,14,23	390,374,254	354	149
13190	112,63	7,6	137,91,48	7,7,7	171	149
13191	2,0	61,24	1,2,0	73,52,35	176	149
13192	3,1	1,0	3,5,1	0,0,0	183	149
13193	15,2	1,0	16,12,13	0,0,0	292	149
13194	13,1	1,0	13,7,12	0,0,0	258	149
13195	14,5	0,0	10,5,4	0,1,2	2039	149
13196	0,0	0,3	3,3,17	1,0,0	174	149
13198	0,0	12,4	2,0,0	14,7,3	162	149
13202	613,474	0,1	1022,818,587	0,0,0	3586	149
13203	10,11	2,0	19,31,15	0,0,0	206	149
13204	70,57	0,0	112,102,54	5,5,3	206	149
13215	156,121	3,2	201,157,104	6,5,5	233	149
13216	345,261	1,1	483,377,261	4,2,0	466	149
13217	192,142	1,1	288,225,162	4,2,0	382	149
13219	868,613	0,0	989,841,555	0,0,1	516	149
13220	627,423	0,0	701,510,385	0,1,0	479	149
13231	1,0	94,69	1,1,1	105,79,69	155	149
13233	4,6	171,137	9,13,8	249,211,123	290	149
13234	4,1	146,105	2,1,2	211,184,96	153	149
13235	1,2	3,0	2,2,0	0,0,0	166	149
13238	45,25	21,7	182,177,104	0,0,0	281	149
13241	78,74	5,3	85,49,40	15,17,9	713	149
13242	63,61	1,0	78,55,53	3,2,4	153	149
13243	48,48	56,55	142,118,93	73,55,37	2755	149
13245	4,10	2,1	4,8,2	1,3,0	191	149
13252	384,327	1,0	492,375,293	0,0,0	173	149
13253	251,183	1,0	334,283,225	0,0,0	319	149
13255	10,0	159,116	6,4,1	220,189,193	156	149
13257	206,122	0,1	239,197,102	0,0,0	152	149
13258	134,110	2,0	119,122,75	1,1,0	341	149
13259	107,63	2,0	125,116,62	1,1,0	566	149
13260	82,46	2,0	97,73,57	1,1,0	572	149
13261	104,63	131,110	124,113,61	118,119,74	374	149
13262	79,46	131,110	96,70,56	118,119,74	380	149
13263	9,13	34,30	14,3,8	42,46,13	155	149
13269	164,154	3,3	218,184,122	24,19,12	154	149
13270	7,1	131,74	3,2,3	145,123,79	165	149
13271	165,71	0,3	181,144,105	3,4,0	157	149
13279	6,0	13,16	9,13,5	34,24,4	598	149
13280	2,1	4,1	8,1,2	5,0,4	172	149
13281	1,0	12,1	2,1,2	11,7,1	219	149
13282	1047,661	0,1	1260,1141,819	0,0,0	434	149
13283	21,18	7,7	39,20,25	3,15,8	178	149
13284	10,11	3,0	10,11,7	0,0,0	159	149
