ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
158028	238,225	0,2	163,194	0,0	285	149
158029	238,224	3,1	169,212	0,1	358	149
158030	194,192	0,0	128,182	0,1	358	149
158031	3,1	0,0	0,3	0,1	217	149
158032	84,48	10,6	59,45	6,9	217	149
158033	27,19	2,1	23,20	2,1	217	149
158034	93,86	2,1	60,61	2,1	272	149
158035	144,112	1,1	91,91	1,6	272	149
158038	141,120	1,0	91,88	2,0	245	149
158039	144,107	2,0	112,125	0,0	274	149
158040	383,351	8,7	299,264	2,1	213	149
158041	136,107	0,1	100,80	1,0	213	149
158042	142,114	4,0	105,81	4,8	213	149
158043	2,1	0,1	0,2	1,0	186	149
158044	4,2	4,0	2,3	4,8	186	149
158045	67,55	4,0	47,44	6,5	186	149
158046	72,63	10,7	52,48	11,6	186	149
158047	19,11	0,1	13,14	1,0	240	149
158048	102,121	4,0	104,87	4,8	240	149
158049	153,138	4,0	113,129	6,5	240	149
158050	332,338	10,7	294,263	11,6	240	149
158051	3,0	0,0	0,0	0,1	230	149
158054	4,4	2,0	9,7	0,0	350	149
158055	6,2	2,0	2,2	0,0	242	149
158056	263,219	2,0	185,136	0,0	260	149
158057	269,223	1,0	200,181	0,0	271	149
158058	0,1	84,57	0,0	52,46	243	149
158059	0,1	24,9	2,0	8,15	243	149
158060	87,63	24,9	56,49	8,15	294	149
158061	155,132	4,1	107,108	2,1	294	149
158062	382,317	4,1	256,217	2,1	1528	149
158063	62,38	4,1	47,44	2,1	300	149
158064	42,35	74,75	43,33	56,63	300	149
158065	284,247	4,1	246,229	1,4	273	149
158066	46,25	0,0	10,32	1,1	322	149
158067	40,47	1,0	20,32	0,0	239	149
158068	50,51	1,0	37,40	0,0	233	149
158069	7,3	99,77	4,4	68,80	293	149
158070	6,2	18,19	2,0	4,12	293	149
158071	171,164	18,19	147,155	4,12	416	149
158074	2,0	45,62	0,0	37,59	245	149
158081	118,123	0,0	83,59	1,0	269	149
158082	63,54	15,10	42,38	10,6	821	149
158083	36,39	9,11	37,25	7,7	821	149
158084	355,290	4,6	199,156	0,0	248	149
158085	162,126	10,8	125,82	4,4	248	149
158086	1,0	215,174	6,0	88,86	200	149
158087	331,327	10,8	224,212	4,4	371	149
158088	542,495	20,9	312,298	14,12	371	149
158089	559,497	1,0	386,340	2,0	299	149
158090	729,645	6,4	506,483	3,2	357	149
158105	8,13	268,239	12,9	225,172	388	149
158107	14,16	268,239	19,10	225,172	411	149
158108	10,13	117,138	14,10	122,83	411	149
158109	10,13	7,8	14,10	15,15	411	149
158110	11,14	268,239	15,10	225,172	415	149
158111	11,14	117,138	14,10	122,83	415	149
158112	11,14	7,8	14,10	15,15	415	149
158114	3,5	4,3	8,6	5,0	410	149
158115	20,30	268,239	19,15	225,172	263	149
158116	11,13	117,138	13,3	122,83	263	149
158117	9,13	32,6	10,1	24,13	263	149
158118	9,13	7,8	10,1	15,15	263	149
158119	286,266	117,138	237,178	122,83	271	149
158120	229,208	32,6	192,140	24,13	271	149
158121	235,210	7,8	195,133	15,15	271	149
158126	59,67	2,0	51,41	3,2	271	149
158129	270,240	117,138	235,176	122,83	304	149
158130	234,214	32,6	199,147	24,13	304	149
158131	236,214	7,8	201,146	15,15	304	149
158134	47,46	2,0	49,46	3,2	304	149
158140	2,0	2,0	0,2	0,0	333	149
158142	60,48	0,1	37,32	0,1	213	149
158143	202,141	1,0	174,128	0,0	250	149
158144	68,44	0,1	53,47	0,0	231	149
158145	246,181	2,0	153,164	0,1	252	149
158146	27,38	0,0	21,28	0,3	232	149
158148	1,0	0,1	0,0	2,0	232	149
158149	99,92	2,1	80,92	0,1	232	149
158152	110,116	2,0	110,104	2,0	230	149
158153	36,28	2,0	40,30	0,0	230	149
158154	51,64	0,1	31,31	2,0	270	149
158155	53,64	2,0	33,31	0,0	270	149
158156	126,154	0,1	94,116	0,0	270	149
158157	59,78	7,2	44,38	9,0	191	149
158160	10,14	1,0	6,13	0,0	209	149
158161	3,4	1,0	2,5	0,0	202	149
158162	16,8	3,0	3,10	1,0	220	149
158163	5,5	0,0	3,1	1,0	220	149
158164	7,6	0,0	4,3	1,0	295	149
158165	10,5	0,0	4,3	1,0	223	149
158166	18,9	0,1	3,12	0,0	223	149
158167	4,4	0,1	1,4	0,0	223	149
158168	4,3	0,1	2,2	0,0	221	149
158170	23,18	0,0	15,20	0,2	314	149
158171	29,20	0,2	14,17	0,0	314	149
158172	58,33	0,0	19,26	0,1	314	149
158173	1,3	2,1	0,2	3,5	342	149
158174	1,3	8,3	0,3	2,2	342	149
158175	2,3	37,16	0,1	7,11	342	149
158177	77,60	2,3	29,45	0,0	341	149
158178	80,49	0,0	61,59	2,0	373	149
158179	54,48	2,2	37,35	0,0	282	149
158180	34,12	2,5	29,8	1,4	377	149
158181	1,6	1,0	2,0	2,3	243	149
158182	1,8	10,1	2,0	3,4	243	149
158183	1,0	10,1	2,3	3,4	212	149
158194	60,73	0,2	96,57	6,3	217	149
158197	184,161	2,0	165,131	0,0	282	149
158198	139,108	2,0	96,81	0,0	245	149
158199	431,350	0,2	304,328	0,0	302	149
158200	185,162	0,0	154,123	2,0	302	149
158201	184,162	0,2	154,123	0,0	350	149
158202	376,292	2,0	233,267	0,0	1360	149
158203	0,1	324,265	0,0	176,229	236	149
158206	0,0	1,0	0,2	0,0	290	149
158255	223,179	0,0	173,171	0,1	462	149
158256	630,490	1,0	356,341	0,0	752	149
158257	556,406	1,0	286,276	1,0	752	149
158258	132,124	11,2	80,91	1,2	363	149
158259	131,118	1,0	79,90	1,0	357	149
158260	215,204	11,2	150,157	1,2	357	149
158261	116,98	2,0	69,95	0,0	265	149
158262	10,4	76,76	3,7	43,68	281	149
158263	67,67	0,0	31,75	1,0	268	149
158264	223,240	0,2	130,221	0,0	469	149
158265	120,93	0,1	86,59	0,0	285	149
158266	178,139	1,0	127,101	0,0	231	149
158267	210,175	0,0	97,136	0,6	258	149
158268	68,48	48,23	39,57	12,19	281	149
158269	32,22	48,23	18,19	12,19	237	149
158271	0,1	3,6	2,0	3,2	236	149
158272	11,18	0,3	7,5	3,3	295	149
158273	650,702	0,0	686,468	1,0	269	149
158274	264,353	0,1	366,294	0,0	243	149
158275	0,1	168,203	2,2	229,188	173	149
158280	625,524	0,6	546,529	2,0	1698	149
158281	2377,1994	0,6	1931,1980	2,0	3089	149
158282	10,12	0,0	8,18	2,0	226	149
158283	0,0	5,7	2,0	6,18	209	149
158284	16,14	853,841	5,17	758,714	209	149
158286	20,32	0,0	23,21	1,0	272	149
158287	44,49	0,0	43,56	1,0	244	149
158288	86,104	17,29	90,104	18,16	244	149
158289	111,100	0,0	71,66	0,2	267	149
158290	12,23	2,7	18,12	6,2	267	149
158291	38,39	2,7	29,41	6,2	219	149
158293	143,131	1,3	92,106	1,1	219	149
158294	7,3	2,7	2,3	6,2	275	149
158295	58,61	1,3	30,43	1,1	275	149
158297	75,52	0,0	46,40	1,0	238	149
158298	141,153	0,1	137,107	1,0	239	149
158299	44,61	2,3	45,39	2,2	239	149
158300	57,60	0,1	56,35	1,0	214	149
158301	135,98	2,3	94,86	2,2	274	149
158302	239,204	5,6	199,163	8,7	274	149
158303	258,206	0,1	175,161	0,0	257	149
158304	271,203	1,1	203,190	0,0	264	149
158305	93,55	1,1	77,41	0,0	211	149
158306	141,100	0,1	86,96	0,0	273	149
158307	179,121	8,8	97,89	1,6	211	149
158308	211,189	0,0	159,129	1,0	199	149
158309	218,201	0,3	163,125	2,0	240	149
158316	122,102	60,44	75,89	47,32	207	149
158317	29,31	0,1	22,28	0,0	207	149
158318	30,31	2,1	19,28	0,0	207	149
158319	30,31	0,0	19,28	0,1	207	149
158320	102,64	0,1	81,46	0,0	216	149
158321	29,25	2,1	24,20	0,0	216	149
158322	28,23	0,0	23,10	0,1	216	149
158323	138,96	0,0	92,80	3,0	216	149
158324	45,29	1,0	21,42	0,0	216	149
158325	45,27	2,0	20,34	0,0	216	149
158326	1,1	2,1	0,2	0,0	224	149
158327	1,0	1,0	3,2	0,0	224	149
158328	82,61	1,2	58,49	3,10	224	149
158329	57,34	1,0	42,25	0,2	208	149
158330	32,33	1,0	17,17	0,0	199	149
158331	35,33	1,2	18,20	3,10	199	149
158332	138,112	2,1	123,79	0,0	199	149
158333	29,25	113,93	24,29	100,69	254	149
158334	4,5	154,126	16,14	103,107	256	149
158335	178,149	11,11	115,143	14,11	236	149
158336	74,66	3,0	55,70	0,2	236	149
158337	5,8	3,0	4,5	0,2	214	149
158338	201,156	0,0	126,115	2,0	214	149
158339	59,58	2,3	35,46	0,0	214	149
158340	144,128	2,3	103,148	0,0	289	149
158341	291,233	0,4	204,223	0,0	289	149
158343	121,92	3,1	94,62	2,1	223	149
158344	269,187	3,1	195,183	2,1	189	149
158345	727,552	13,2	511,494	1,5	199	149
158347	1,3	566,434	6,7	374,388	152	149
158348	571,447	0,0	379,393	0,1	302	149
158349	623,472	1,0	465,445	1,0	202	149
158350	694,607	0,0	452,491	1,2	207	149
158351	164,235	0,4	203,174	1,1	330	149
158352	155,226	1,0	218,158	0,0	296	149
158353	412,567	0,0	707,503	0,1	870	149
158354	170,210	2,3	177,127	3,2	372	149
158355	61,91	4,0	81,49	6,0	372	149
158356	450,588	4,0	554,434	6,0	1528	149
158357	557,704	0,0	647,512	0,2	1528	149
158358	41,44	0,0	43,38	0,1	180	149
158359	41,45	0,0	43,38	0,2	180	149
158360	452,455	2,0	339,340	0,2	242	149
158361	8,1	3,3	6,5	3,9	230	149
158362	4,1	3,0	5,5	0,2	230	149
158365	196,176	0,0	130,138	2,0	198	149
158367	259,224	8,0	168,163	0,2	254	149
158368	150,179	54,72	111,158	33,52	275	149
158369	59,71	0,3	42,42	0,0	275	149
158370	126,163	0,3	84,128	0,0	220	149
158371	164,200	0,1	120,191	0,0	220	149
158372	3,4	7,8	0,0	7,3	334	149
158373	177,178	0,1	194,216	1,0	287	149
158374	234,235	6,2	236,262	0,0	287	149
158375	194,195	0,1	207,229	2,0	287	149
158377	20,27	0,1	4,20	0,2	260	149
158378	38,26	11,9	16,60	0,6	223	149
158379	16,16	0,0	8,27	0,4	258	149
158380	45,54	2,0	29,58	1,1	225	149
158381	23,17	0,0	10,19	2,0	225	149
158382	2,1	17,18	1,0	22,15	261	149
158384	3,4	47,48	4,2	43,64	267	149
158385	63,57	0,6	30,37	2,3	180	149
158386	12,18	1,1	6,7	1,1	180	149
158387	37,45	1,1	35,43	1,1	310	149
158388	89,78	0,0	58,72	0,1	310	149
158390	11,3	28,34	6,8	22,35	260	149
158391	112,98	0,2	137,94	0,0	262	149
158392	8,7	14,11	7,5	10,8	309	149
158393	22,14	0,4	14,6	0,0	267	149
158394	15,12	0,1	17,13	2,0	267	149
158396	4,6	0,1	1,2	2,0	194	149
158397	16,5	6,1	5,4	7,9	194	149
158398	53,74	12,9	54,44	4,8	1164	149
158399	40,37	6,6	29,41	5,6	253	149
158400	28,30	11,1	20,25	4,3	253	149
158401	10,10	6,6	10,12	5,6	211	149
158402	6,9	11,1	7,2	4,3	211	149
158403	1,4	24,20	3,2	21,21	232	149
158404	1,3	12,13	3,2	12,5	232	149
158405	0,4	24,20	3,2	21,21	270	149
158408	42,26	11,1	32,26	4,3	245	149
158410	60,40	12,13	48,41	12,5	245	149
158411	37,22	1,1	27,20	0,0	245	149
158415	4,3	20,22	0,4	19,9	245	149
158416	0,2	5,0	8,5	10,8	237	149
158417	0,1	0,1	6,3	0,0	237	149
158418	2,0	5,0	0,1	10,8	268	149
158419	3,0	2,2	0,0	5,3	268	149
158420	2,0	0,0	0,0	0,2	268	149
158422	171,137	0,1	120,134	0,0	244	149
158423	175,158	2,0	99,114	0,0	230	149
158424	170,139	6,1	95,125	0,5	237	149
158425	7,15	87,83	4,3	56,80	250	149
158426	386,314	2,0	279,250	1,0	490	149
158427	184,143	3,0	121,110	4,2	246	149
158428	151,105	7,5	79,61	1,7	257	149
158429	247,188	1,0	175,212	0,0	535	149
158430	174,163	3,0	117,112	0,0	281	149
158431	85,97	2,0	60,55	0,0	281	149
158432	29,16	2,0	19,12	0,0	184	149
158433	113,80	0,1	75,69	1,2	184	149
158434	190,150	5,3	126,161	6,11	355	149
158435	194,160	5,3	112,175	6,11	391	149
158436	636,622	1,0	538,476	0,2	371	149
158437	268,267	1,0	231,210	0,0	371	149
158438	433,412	1,0	348,310	0,2	314	149
158439	65,57	1,0	41,44	0,0	314	149
158440	564,512	23,14	451,494	11,15	338	149
158441	77,77	0,0	68,76	1,0	338	149
158442	553,496	1,0	435,478	0,0	315	149
158443	950,866	23,14	754,759	11,15	315	149
158444	463,431	0,0	371,341	1,0	315	149
158445	11,5	0,0	7,6	1,0	213	149
158446	252,241	0,0	185,216	1,0	213	149
158447	1430,1296	0,0	1198,1055	1,0	677	149
158448	1891,1717	0,0	1569,1458	1,0	677	149
158449	428,477	0,0	389,351	0,1	379	149
158450	3,9	38,34	12,10	28,33	238	149
158451	5,9	96,154	6,7	130,137	238	149
158452	3,3	2,2	13,4	1,1	210	149
158453	22,17	96,154	23,20	130,137	464	149
158455	0,0	0,1	0,1	0,0	209	149
158456	3,0	6,1	2,0	0,13	209	149
158457	0,0	3,0	0,2	0,0	334	149
158460	142,96	0,0	74,62	1,0	263	149
158461	247,201	6,2	211,158	2,2	279	149
158463	181,165	4,7	114,137	4,0	219	149
158464	194,156	0,1	117,119	0,0	249	149
158465	115,84	0,3	65,64	1,1	193	149
158466	2,0	87,66	0,1	48,54	218	149
158468	2,1	8,6	0,0	3,4	348	149
158471	2,0	8,2	0,0	1,1	242	149
158473	1,1	1,0	2,0	0,0	189	149
158474	0,0	0,1	1,0	0,0	189	149
158498	136,204	0,0	106,119	5,0	629	149
158499	141,211	0,0	111,118	5,0	620	149
158500	24,21	41,55	31,25	34,32	282	149
158501	59,65	3,3	81,59	1,2	241	149
158502	34,38	2,0	48,44	0,0	276	149
158503	89,83	0,2	44,57	1,0	292	149
158504	60,61	2,0	28,38	0,0	292	149
158505	82,71	2,2	44,53	0,0	246	149
158506	124,124	1,0	133,107	2,0	409	149
158511	3,16	0,1	11,15	0,1	298	149
158569	1107,804	0,2	779,713	0,0	246	149
158570	503,363	5,0	384,347	1,0	246	149
158572	548,433	0,0	431,395	0,2	2056	149
158573	260,183	1,0	173,151	0,0	196	149
158574	264,184	0,0	173,155	0,1	196	149
158575	834,723	5,0	601,373	1,0	309	149
158576	1437,1158	1,0	994,735	0,0	309	149
158577	3,0	0,0	2,0	0,2	284	149
158578	558,471	0,2	467,446	0,0	284	149
158579	1554,1184	0,0	1146,1084	1,0	318	149
158580	958,735	2,0	732,828	0,0	344	149
158582	1663,1261	1,2	1210,1298	0,5	344	149
158583	862,667	0,0	615,630	1,0	344	149
158584	863,667	0,0	613,630	0,1	344	149
158585	3,2	0,0	2,5	1,0	256	149
158586	664,502	0,0	488,550	3,0	256	149
158587	1365,1125	2,3	1083,1241	3,0	333	149
158588	690,552	2,3	558,654	3,0	494	149
158589	654,539	0,0	444,515	0,1	284	149
158590	654,539	1,0	446,515	1,0	284	149
158591	2,5	0,0	3,0	2,0	284	149
158592	1330,1114	33,19	963,1105	14,21	284	149
158593	760,640	0,0	518,592	0,1	311	149
158594	1633,1370	0,0	1087,1256	0,1	313	149
158595	851,782	0,0	685,667	1,0	331	149
158596	1493,1027	6,2	985,993	2,1	288	149
158597	667,509	0,0	483,484	0,1	288	149
158598	1746,1273	6,0	1164,1043	3,2	347	149
158599	879,807	0,0	646,699	0,1	1869	149
158601	48,42	0,0	42,38	0,4	308	149
158603	1300,1128	1,2	930,1066	5,0	278	149
158604	458,459	0,0	364,413	1,0	278	149
158605	1,0	0,0	1,0	1,0	216	149
158606	333,270	2,1	220,262	1,1	216	149
158607	574,497	0,0	427,451	1,0	269	149
158608	1380,1134	2,1	966,1083	1,1	269	149
158609	1324,1068	0,7	927,1001	2,4	331	149
158610	771,690	17,13	522,614	8,14	331	149
158611	1,1	17,13	2,1	8,14	194	149
158612	677,478	12,4	518,493	5,0	194	149
158613	169,113	4,5	128,130	0,5	194	149
158614	304,231	4,5	216,242	0,5	211	149
158615	795,593	3,0	594,597	1,0	211	149
158616	1,1	0,2	4,2	0,2	288	149
158617	0,3	566,423	0,2	408,439	234	149
158618	830,665	1,0	611,685	0,0	222	149
158619	22,15	13,8	10,14	5,10	213	149
158620	42,18	607,514	18,22	452,534	213	149
158621	589,477	4,2	386,424	3,1	1179	149
158622	53,44	5,8	35,31	1,13	1179	149
158623	1140,954	4,2	796,928	3,1	251	149
158624	467,382	5,8	334,390	1,13	251	149
158625	5,4	702,588	2,2	476,554	243	149
158626	3,1	17,12	0,0	7,10	243	149
158627	454,361	5,8	288,316	1,13	281	149
158628	1143,941	17,12	750,859	7,10	281	149
158629	453,362	1,0	289,317	0,0	281	149
158630	13,5	509,396	3,4	322,358	245	149
158631	13,5	0,0	3,3	0,2	245	149
158632	10,18	509,396	26,16	322,358	246	149
158633	17,26	509,396	42,25	322,358	270	149
158634	105,88	0,0	83,84	0,2	175	149
158635	104,87	2,0	83,80	2,0	175	149
158636	349,293	0,0	242,229	0,2	256	149
158637	349,295	2,0	242,230	2,0	256	149
158638	400,374	10,8	299,271	3,0	433	149
158639	514,569	2,0	427,291	2,1	343	149
158640	307,368	0,2	292,191	0,0	343	149
158641	153,161	0,2	127,85	0,0	383	149
158642	359,362	1,0	260,184	0,0	383	149
158643	809,714	25,6	591,573	1,6	353	149
158644	865,764	0,0	551,586	2,0	281	149
158645	459,390	1,0	287,306	0,0	281	149
158646	320,298	1,0	270,223	0,0	249	149
158647	0,1	2,0	2,0	0,0	249	149
158648	729,677	0,1	532,505	0,1	249	149
158649	1116,992	2,0	760,727	0,0	341	149
158650	303,279	0,0	168,200	4,0	281	149
158651	780,664	0,1	475,502	0,2	267	149
158652	297,269	0,0	180,184	2,0	267	149
158653	266,313	0,0	286,233	2,0	274	149
158654	753,711	5,3	583,554	1,3	274	149
158655	722,590	1,3	501,420	1,2	640	149
158656	1157,1037	1,3	803,682	1,2	327	149
158657	778,641	6,12	559,493	1,2	235	149
158658	1270,989	3,1	819,752	1,2	312	149
158659	173,137	10,4	132,66	5,12	251	149
158660	212,178	167,123	156,87	112,110	251	149
158661	11,48	0,0	76,51	1,0	313	149
158662	5,9	0,0	31,10	1,0	302	149
158663	121,130	0,0	185,97	0,1	276	149
158664	162,241	0,0	260,203	1,0	581	149
158665	92,71	40,43	77,59	37,35	255	149
158671	12,14	0,1	7,11	0,0	268	149
158682	1023,901	2,0	837,854	0,0	324	149
158683	296,253	0,0	249,249	1,0	250	149
158684	921,760	1,0	711,769	0,0	247	149
158685	425,323	1,0	327,354	0,0	281	149
158686	10,4	512,449	4,7	400,423	251	149
158687	841,597	0,1	578,605	0,0	211	149
158688	966,763	3,3	667,613	2,0	230	149
158689	806,685	1,0	600,573	3,0	236	149
158729	22,10	0,2	11,20	0,2	280	149
158730	3,20	0,1	8,11	0,2	280	149
158732	7,6	0,1	6,15	0,2	230	149
158735	2204,1900	0,1	1569,1546	0,2	268	149
158736	0,0	1632,1414	0,2	1144,1138	265	149
158737	1880,1556	5,9	1308,1266	5,2	318	149
158738	3285,2779	5,9	2443,2241	5,2	395	149
158739	2302,1943	1,0	1666,1556	0,0	395	149
158740	1362,1174	5,9	1100,941	5,2	367	149
158741	1014,857	5,9	784,691	5,2	299	149
158742	672,617	101,102	513,427	94,58	272	149
158753	1,0	0,2	2,0	0,0	427	149
158754	13,8	1,8	2,5	0,0	205	149
158756	7,7	0,2	1,3	4,1	276	149
158758	66,55	3,5	62,49	1,0	214	149
158759	417,297	3,0	275,304	0,2	972	149
158760	87,91	0,0	70,82	0,1	236	149
158761	126,106	1,0	76,94	0,0	324	149
158762	228,166	0,0	143,144	1,0	456	149
158763	168,106	0,2	141,98	0,0	299	149
158764	33,10	2,7	12,34	2,0	213	149
158782	4,1	4,1	0,4	1,0	236	149
158784	4,1	1,0	1,0	0,0	296	149
158787	4,3	1,0	1,0	0,0	327	149
158829	6,8	28,29	3,1	23,20	510	149
158840	9,3	2,8	1,0	7,4	398	149
158841	5,2	2,8	1,0	7,4	383	149
158844	0,0	0,1	0,3	1,1	235	149
158845	18,11	2,1	17,4	5,0	225	149
158848	0,0	62,52	0,1	43,34	287	149
158851	3,7	62,52	0,7	43,34	358	149
158861	70,83	1,0	57,55	1,1	318	149
158865	15,21	50,44	23,12	30,37	316	149
158867	30,17	1,0	19,14	0,0	263	149
158868	47,47	0,1	14,19	0,0	263	149
158869	58,43	2,0	29,44	1,0	271	149
158870	60,45	35,31	33,44	25,19	271	149
158871	59,43	2,0	29,44	2,0	271	149
158874	0,3	2,2	2,1	4,0	241	149
158876	2,0	35,31	1,0	25,19	261	149
158880	0,0	0,3	0,1	2,1	277	149
158882	0,0	2,2	0,1	4,0	267	149
158883	0,0	0,3	0,1	2,1	267	149
158884	98,64	0,0	54,54	1,0	414	149
158885	82,68	2,0	54,54	2,0	414	149
158886	79,65	2,3	52,44	0,0	414	149
158887	49,39	1,0	33,35	0,0	414	149
158888	79,60	20,3	58,60	3,10	249	149
158889	64,66	15,18	49,67	14,17	249	149
158890	59,57	4,7	42,45	3,10	249	149
158891	50,44	1,0	36,41	0,0	249	149
158892	0,1	34,16	0,0	22,20	212	149
158893	1,1	11,13	1,0	6,4	212	149
158894	29,9	2,3	12,11	0,0	378	149
158895	93,44	15,18	58,61	14,17	378	149
158896	49,11	1,4	14,21	1,0	378	149
158897	107,58	16,22	77,71	13,26	378	149
158898	63,25	1,0	33,31	0,0	378	149
158899	16,24	11,13	14,27	6,4	298	149
158901	58,53	4,7	32,43	3,10	327	149
158902	39,39	1,0	26,26	0,0	327	149
158903	59,57	11,13	31,52	6,4	327	149
158904	40,43	2,0	25,35	0,0	327	149
158905	7,2	19,14	0,7	8,17	202	149
158906	15,2	19,14	5,9	8,17	265	149
158907	14,2	0,0	3,9	2,0	265	149
158908	14,2	1,0	3,9	0,0	265	149
158909	63,52	0,2	39,35	1,1	439	149
158910	80,52	19,14	42,52	8,17	439	149
158911	24,18	1,0	15,8	2,0	231	149
158912	0,0	32,25	1,0	21,14	409	149
158915	0,0	32,25	1,0	21,14	270	149
158917	35,39	2,3	28,15	0,0	284	149
158918	13,7	0,1	2,11	0,0	284	149
158919	37,44	1,4	28,25	1,0	284	149
158920	43,52	1,0	32,18	0,0	284	149
158921	51,51	1,0	34,32	0,0	284	149
158922	45,48	1,0	40,55	0,0	403	149
158923	41,53	2,3	48,45	0,0	451	149
158924	49,66	1,0	52,49	0,0	451	149
158925	56,66	1,0	54,61	0,0	451	149
158926	40,49	1,4	46,42	1,0	447	149
158927	41,49	1,0	46,42	0,0	447	149
158928	39,49	1,0	48,42	0,0	447	149
158930	5,2	38,40	0,0	28,18	156	149
158931	0,0	1,4	0,1	1,0	234	149
158932	7,2	38,40	0,3	28,18	234	149
158933	5,2	38,40	0,2	28,18	276	149
158936	11,3	0,3	6,2	1,0	432	149
158937	11,3	1,1	6,1	2,0	432	149
158939	17,3	7,6	7,1	7,4	322	149
158940	12,2	1,0	5,1	0,0	322	149
158941	14,5	25,22	14,1	17,2	322	149
158942	7,2	7,6	4,0	7,4	319	149
158943	4,4	25,22	11,0	17,2	319	149
158944	2,1	0,3	2,1	1,0	319	149
158945	4,5	25,22	12,0	17,2	302	149
158946	19,12	1,0	13,9	0,0	467	149
158947	41,42	25,22	30,16	17,2	467	149
158949	36,44	1,1	42,25	2,0	241	149
158953	799,692	4,0	633,642	0,0	315	149
158954	832,665	0,4	658,583	1,1	273	149
158961	2,1	2,0	3,3	0,0	281	149
158962	211,160	67,96	114,112	76,75	239	149
158963	125,91	1,0	90,76	1,3	1790	149
158964	120,90	2,0	87,75	1,0	1790	149
158965	44,58	1,0	53,40	1,3	230	149
158966	38,57	2,0	45,36	1,0	230	149
158967	160,132	9,8	105,122	10,4	238	149
158968	78,75	1,3	52,59	1,0	238	149
158969	0,0	1,0	0,1	1,3	180	149
158970	0,0	88,57	2,0	54,63	180	149
158971	178,139	2,0	96,113	1,0	337	149
158972	186,147	1,3	105,114	1,0	337	149
158973	264,196	6,0	149,173	1,0	337	149
158974	52,30	1,0	25,21	0,0	327	149
158975	391,330	3,4	232,235	2,3	327	149
158976	308,266	1,0	201,207	0,0	222	149
158977	336,295	0,3	242,247	0,0	192	149
158978	389,305	0,1	276,248	0,0	274	149
158979	284,203	2,2	170,186	0,0	167	149
158980	497,468	13,8	317,356	2,9	300	149
158981	292,267	0,0	208,251	1,0	338	149
158982	184,198	12,26	138,144	8,10	230	149
158983	36,17	5,0	22,21	4,3	191	149
158986	13,24	0,1	15,8	0,0	414	149
158987	28,44	1,1	21,24	1,0	258	149
158988	57,53	0,1	37,55	0,0	372	149
158989	63,35	4,2	46,56	0,2	251	149
158990	30,12	1,1	22,27	0,0	251	149
158991	37,29	1,1	32,26	0,0	256	149
158992	68,53	2,0	57,57	0,3	256	149
158993	10178,8443	8,2	7405,7217	8,25	223	149
158994	3907,3273	0,0	2829,2883	1,0	223	149
158995	7271,6561	0,0	5565,5172	1,0	614	149
158996	4,2	0,0	5,14	1,0	240	149
158998	3310,3246	0,0	2706,2273	1,0	249	149
159001	47,70	30,45	51,52	27,22	277	149
159002	72,65	30,45	70,26	27,22	297	149
159003	90,88	1,0	59,82	0,0	219	149
159004	0,0	2,3	4,1	2,1	224	149
159005	7,0	135,99	6,4	68,102	224	149
159006	150,108	3,4	118,75	1,6	364	149
159007	269,261	2,0	282,205	0,0	1283	149
159009	1,2	64,60	0,2	58,43	296	149
159010	92,77	2,1	85,64	0,3	275	149
159011	118,81	0,1	80,76	0,0	249	149
159012	125,104	4,2	99,105	2,1	281	149
159013	82,41	2,2	55,45	0,0	267	149
159014	28,24	0,1	27,21	0,0	267	149
159015	3,3	0,1	1,0	0,0	256	149
159016	84,43	0,2	43,33	2,0	256	149
159017	43,15	0,1	22,26	0,0	256	149
159018	42,15	0,2	20,21	2,0	256	149
159019	19,14	0,1	15,10	0,0	230	149
159020	0,1	0,0	0,0	0,1	230	149
159021	0,1	0,2	1,0	2,0	230	149
159022	60,40	2,2	38,20	4,5	230	149
159023	26,16	0,1	14,6	0,0	230	149
159024	27,15	1,2	13,5	2,0	230	149
159025	0,6	0,0	0,0	0,1	238	149
159026	14,13	0,1	14,10	0,0	238	149
159027	47,37	0,1	39,20	2,1	238	149
159028	20,19	0,1	20,8	0,0	238	149
159029	1,1	1,2	0,0	2,0	221	149
159030	21,8	0,1	16,8	0,0	221	149
159031	1,0	1,0	0,1	1,0	221	149
159032	48,29	0,5	36,19	0,0	221	149
159033	2,0	0,2	0,1	2,0	278	149
159034	2,1	1,0	0,0	1,0	278	149
159035	68,44	1,0	40,26	0,0	278	149
159036	33,14	3,1	25,11	0,0	278	149
159037	31,22	3,1	10,11	0,0	259	149
159038	67,51	2,0	25,26	0,0	259	149
159039	91,76	2,2	46,62	0,0	408	149
159041	602,593	2,0	456,551	0,0	311	149
159042	31,15	276,301	28,35	182,251	258	149
159043	0,0	0,2	2,0	2,0	223	149
159044	2,0	0,0	2,2	1,0	290	149
159059	5,6	2,0	15,3	0,0	214	149
159060	7,4	95,84	2,1	57,43	265	149
159061	6,0	74,91	0,2	44,49	237	149
159062	8,3	3,4	2,0	8,2	248	149
159085	45,29	2,0	35,20	0,0	253	149
159086	55,49	2,0	50,39	0,0	211	149
159087	0,2	2,9	2,4	5,5	310	149
159088	0,0	1,2	2,4	0,0	310	149
159090	0,0	5,2	0,2	5,1	310	149
159091	1,8	1,2	3,3	0,0	222	149
159092	1,8	1,2	4,3	0,0	228	149
