ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
8607	3,1	884,640	9,2	627,597	164	149
8608	1084,760	11,13	739,683	6,4	172	149
8609	733,645	2,2	575,449	0,0	298	149
8610	17950,14576	1,0	12564,11694	0,0	298	149
8620	413,315	248,186	302,222	166,152	161	149
8621	195,175	8,1	94,137	0,1	298	149
8623	2,0	53,37	3,0	35,46	231	149
8624	0,3	37,27	2,2	13,22	153	149
8625	3,5	10,2	2,6	11,8	260	149
8626	20,9	11,8	20,8	10,14	298	149
8627	30,11	11,8	31,16	10,14	298	149
8628	0,1	6,4	0,1	8,6	153	149
8630	55,44	19,8	39,27	11,4	298	149
8631	3,2	10,24	1,2	10,22	205	149
8632	64,70	0,0	44,53	3,0	298	149
8633	20,9	0,1	20,8	0,2	298	149
8634	42,14	1,6	25,15	2,6	298	149
8635	378,323	9,5	257,240	9,16	298	149
8638	10,8	531,383	12,7	381,355	156	149
8641	0,4	12,6	0,0	10,6	171	149
8649	442,350	152,140	344,288	122,107	251	149
8650	1,0	2,1	1,0	0,0	275	149
8654	305,245	1,2	164,167	1,0	250	149
8655	5,12	1,0	13,4	1,0	298	149
8656	716,651	0,0	566,595	6,3	298	149
8658	23,24	1,0	14,25	1,1	298	149
8663	26,27	42,45	24,16	52,24	298	149
8664	76,47	15,19	58,54	9,15	173	149
8665	132,114	0,0	66,77	2,0	255	149
8667	4013,3160	3,1	2766,2309	0,0	233	149
8668	12539,10344	4,0	8898,7704	3,0	233	149
8670	49,56	26,22	45,48	19,17	161	149
8672	308,257	6,15	226,205	6,1	298	149
8673	31,18	1,2	16,25	6,0	298	149
8674	311,250	3,6	252,192	2,6	298	149
8676	1543,1209	0,1	966,971	0,0	186	149
8677	1320,1148	47,30	964,968	24,20	298	149
8678	287,224	14,3	170,181	4,3	186	149
8679	1594,1353	14,3	1130,1136	4,3	298	149
8680	1321,1143	14,12	961,963	0,8	298	149
8681	15,4	1075,822	6,3	780,765	298	149
8682	3,9	0,1	6,9	0,0	298	149
8683	1011,755	37,17	711,647	30,7	298	149
8686	3,6	0,2	2,7	9,3	278	149
8687	1689,1397	0,1	1086,1103	1,4	298	149
8690	172,133	0,2	97,137	1,2	176	149
8695	245,185	4,1	161,161	3,0	298	149
8697	70,81	196,197	40,48	178,157	298	149
8698	17,21	1144,1116	22,18	1112,873	174	149
8700	47,40	0,1	28,28	0,0	298	149
8701	24,33	13,8	19,14	2,1	153	149
8703	0,0	7,10	2,0	6,4	156	149
8716	3,2	28,15	0,0	16,20	162	149
8722	429,360	0,0	321,297	2,1	298	149
8723	5,9	742,440	8,3	389,401	156	149
8724	404,332	3,2	356,310	1,5	298	149
8725	141,68	176,126	74,88	115,115	298	149
8733	86,53	5,0	56,82	0,1	165	149
8734	16,13	0,0	3,15	1,0	165	149
8735	81,70	55,49	58,35	35,46	298	149
8736	3298,3098	394,352	2511,2399	297,231	162	149
8737	307,250	15,14	178,173	12,9	162	149
8738	50,56	1546,1404	47,41	1400,1273	172	149
8743	36,46	1,0	29,11	0,1	219	149
8746	41,54	1,0	30,15	0,0	219	149
8748	2,2	6,4	0,0	3,3	298	149
8749	3,0	42,47	5,4	36,43	159	149
8759	8,6	89,103	4,3	65,78	298	149
8761	249,211	1,2	154,171	0,0	298	149
8762	0,3	0,1	2,4	1,0	186	149
8763	9,7	1,0	12,8	7,8	189	149
8764	311,394	7,2	286,235	4,0	234	149
8765	168,166	13,9	123,112	6,9	263	149
8767	65,45	60,77	28,27	56,70	179	149
8768	101,66	17,22	46,38	10,15	230	149
8769	96,98	17,22	74,81	10,15	200	149
8770	20,33	1,0	12,16	0,0	298	149
8771	113,92	33,40	72,56	24,19	298	149
8773	12,5	181,177	7,6	199,179	153	149
8774	680,570	1,0	506,468	0,3	298	149
8775	4,3	507,436	1,3	372,328	271	149
8778	3,7	0,2	6,6	2,0	298	149
8779	209,182	0,0	165,206	1,0	164	149
8783	2,8	64,71	3,10	26,56	151	149
8787	72,96	1,0	54,43	0,0	230	149
8788	6,8	82,62	5,4	31,34	212	149
8789	11,14	63,47	10,5	46,45	277	149
8791	4,0	5,3	0,2	3,1	298	149
8793	1533,1209	0,0	1000,1072	0,2	177	149
8794	1,2	2,1	0,3	2,1	153	149
8795	71,70	0,1	86,59	0,0	298	149
8797	7,6	0,1	10,5	0,3	186	149
8798	16,20	0,1	20,22	0,3	244	149
8799	13,15	4,1	14,18	4,1	207	149
8801	10,12	111,114	17,13	94,97	207	149
8802	2147,1616	1,1	1397,1115	3,1	298	149
8803	0,6	1,1	9,2	4,0	169	149
8804	7,2	101,90	4,10	54,92	236	149
8805	13,23	6,1	6,9	7,4	263	149
8806	4,11	0,0	11,9	0,2	201	149
8808	83,87	1720,1413	31,47	1093,1026	274	149
8809	3024,2125	2,0	1596,1710	0,2	298	149
8810	2733,2254	1,0	1684,1668	0,0	298	149
8811	3128,2470	0,0	1952,1840	2,0	298	149
8812	300,237	3099,2441	131,157	1931,1814	298	149
8816	145,126	0,0	111,71	1,0	298	149
8817	1,0	135,130	0,1	91,101	161	149
8819	35,11	2,0	11,19	0,0	190	149
8820	234,283	4,1	246,187	0,4	212	149
8821	34,20	730,689	24,14	670,492	155	149
8823	248,222	2,1	244,177	1,0	298	149
8824	864,832	2,0	637,665	0,0	179	149
8825	5,5	8,2	4,7	1,4	168	149
8826	41,33	25,30	28,25	17,25	168	149
8830	0,0	10,6	1,0	7,9	174	149
8831	55,56	1,0	70,59	0,0	298	149
8833	16,18	7,10	8,10	17,6	195	149
8834	1,4	3,3	2,0	0,0	195	149
8836	50,37	7,2	46,39	4,6	169	149
8837	9,10	7,1	8,4	2,2	259	149
8838	0,12	2,0	7,1	0,0	246	149
8839	171,132	145,166	111,146	213,189	254	149
8841	3,5	2,0	4,8	1,0	298	149
8842	4,9	0,3	3,3	1,0	298	149
8846	17,15	0,2	3,7	1,2	252	149
8847	8,4	1,0	8,2	0,0	235	149
8849	0,1	5,5	0,0	7,4	159	149
8850	0,0	45,33	2,0	27,19	153	149
8851	26,12	1,0	35,22	0,0	158	149
8852	0,2	22,29	0,0	28,31	166	149
8853	6,7	0,2	16,3	1,0	273	149
8862	1,1	274,232	5,6	205,203	159	149
8863	77,85	66,54	65,72	39,54	158	149
8869	0,0	2,0	0,3	0,0	298	149
8873	0,0	2,0	0,3	0,0	298	149
8876	0,0	2,0	0,3	0,0	298	149
8878	0,0	2,0	0,3	0,0	298	149
8879	0,0	2,0	0,1	0,0	183	149
8880	0,3	0,0	1,0	1,0	252	149
8884	3,2	2,0	3,1	0,0	153	149
8885	131,167	1,0	124,86	0,0	298	149
8886	1612,1509	210066,181255	1219,1098	149309,126268	155	149
8887	185,260	9,8	244,150	7,5	151	149
8888	156008,144939	6,4	119862,107449	1,7	298	149
8889	10,8	650,486	10,17	411,406	298	149
8890	130,127	73,43	97,130	28,53	298	149
8891	190,162	1,0	122,120	2,2	220	149
8892	192,164	125,93	122,121	66,105	224	149
8893	3,2	125,93	2,3	66,105	153	149
8901	63,51	0,4	51,54	5,0	153	149
8906	168,131	0,0	119,119	0,1	298	149
8908	98,95	334,262	64,64	240,256	282	149
8909	11,2	311,281	13,13	242,286	155	149
8910	277,264	1,2	201,145	0,2	298	149
8913	244,200	13,12	194,172	7,6	298	149
8914	159,138	0,0	131,118	1,1	298	149
8916	245,193	2,1	166,138	2,4	268	149
8933	4,7	383,355	1,0	303,259	298	149
8936	7,5	10,4	7,2	11,7	298	149
8937	8,6	131,166	12,2	120,99	298	149
8938	167,156	2,0	135,144	0,0	298	149
8939	2,1	102,86	1,0	78,103	153	149
8942	168,153	214,164	144,156	144,145	155	149
8947	2,0	4,0	2,1	0,5	172	149
8948	16,17	4,0	36,11	1,5	298	149
8949	17,20	4,0	42,23	1,5	298	149
8950	3,8	1,0	12,13	2,0	268	149
8955	14,17	4,0	34,11	1,5	297	149
8956	15,17	4,0	34,11	1,5	298	149
8966	15,17	2,0	34,11	0,1	298	149
8967	15,17	2,0	34,11	0,1	298	149
8968	15,17	2,0	38,12	0,1	298	149
8975	15,17	0,2	34,11	0,0	298	149
8977	90,82	0,3	86,52	2,2	298	149
8978	123,115	0,0	75,101	0,2	298	149
8979	10,5	50,39	3,3	20,27	241	149
8981	216,198	0,0	169,171	2,0	298	149
8993	155,101	2,12	78,109	4,4	298	149
8999	364,347	2,0	301,259	1,0	298	149
9000	135,183	2,2	105,100	0,0	298	149
9001	3,6	0,2	4,3	0,0	164	149
9002	92,91	86,61	71,72	58,78	164	149
9003	0,2	88,64	0,0	39,60	160	149
9004	0,0	18,11	2,0	21,5	160	149
9006	333,322	0,0	277,223	2,1	188	149
9008	727,504	8,13	476,460	3,18	298	149
9009	719,536	10,8	520,488	9,7	160	149
9011	0,2	1,4	0,0	1,0	159	149
9012	2,5	0,3	0,0	2,4	250	149
9013	10,7	1721,1484	8,1	1403,1088	298	149
9014	31,28	20,15	24,12	35,22	298	149
9020	36,49	7,10	35,37	7,6	298	149
9021	13,24	1282,938	22,11	782,780	247	149
9022	22,21	1282,938	23,16	782,780	298	149
9023	32,12	1,5	22,24	6,3	298	149
9024	12,21	1,0	16,8	0,0	247	149
9025	11,18	12,9	16,22	6,6	165	149
9026	0,0	35,67	1,0	67,49	183	149
9028	54,122	0,2	132,85	0,0	298	149
9029	36,61	4,0	60,41	2,1	276	149
9030	1,1	0,2	0,0	0,2	179	149
9037	12,14	297,219	14,5	200,198	298	149
9038	11,25	1,0	14,6	0,1	298	149
9045	387,419	4,3	311,358	1,2	176	149
9046	334,290	0,1	257,215	0,0	170	149
9048	2,0	2,0	12,2	0,1	265	149
9052	1,3	2,0	1,0	0,0	251	149
9053	2,6	0,8	0,0	1,0	298	149
9054	4,6	0,8	0,0	1,0	281	149
9055	0,2	42,36	2,0	48,28	242	149
9056	70,75	6,15	63,51	5,1	176	149
9058	9,0	2,4	2,0	4,0	298	149
9059	6,2	18,19	3,9	10,16	161	149
9065	9,10	0,1	10,7	0,0	193	149
9071	3,0	7,9	2,6	13,5	153	149
9072	14,12	1,1	10,12	1,0	298	149
9073	5,8	3,5	0,10	4,3	153	149
9074	9,5	1,2	4,5	1,4	198	149
9075	8,2	508,439	4,4	359,404	162	149
9076	400,355	1,0	273,252	0,0	298	149
9077	257,357	1,3	318,216	0,0	298	149
9079	4941,4073	2,0	4001,3637	0,0	298	149
9080	2,1	0,5	4,1	1,2	241	149
9082	3,9	96,75	1,4	66,75	153	149
9098	0,1	0,0	0,0	0,1	298	149
9105	17,10	2,0	19,8	0,0	298	149
9107	8,12	33,36	3,6	29,41	169	149
9108	29,20	28,25	11,15	18,11	298	149
9109	2,8	28,31	8,10	21,11	204	149
9110	7,1	31,39	3,2	48,29	227	149
9111	8,5	0,0	8,4	2,0	153	149
9113	48,27	3,7	35,24	6,4	207	149
9115	225,207	3,2	188,162	2,0	213	149
9116	104,115	1,0	98,86	2,0	213	149
9117	0,2	21,21	2,0	13,13	151	149
9119	64,47	5,4	50,58	2,7	298	149
9120	43,49	0,0	38,52	1,0	298	149
9121	31,22	0,0	15,29	1,0	298	149
9122	2,0	26,13	0,0	12,26	184	149
9124	3,0	4,0	2,4	2,2	163	149
9125	3,0	133,101	1,1	65,70	163	149
9126	0,0	42,23	4,2	29,32	194	149
9132	17,27	9,4	9,11	2,9	197	149
9133	1092,1027	2,0	912,738	0,1	298	149
9134	48,39	0,4	43,29	2,0	298	149
9135	595,511	0,1	506,371	0,0	298	149
9141	216,194	0,2	139,178	1,1	298	149
9142	4,16	0,0	15,8	0,1	298	149
9143	0,1	3,2	0,0	2,3	251	149
9147	0,3	3,13	4,0	32,17	160	149
9149	8,0	49,63	1,6	39,49	153	149
9150	6,2	33,36	2,1	42,30	194	149
9154	20,10	0,1	6,6	0,0	220	149
9155	16,10	0,6	6,6	0,0	216	149
9162	31,18	1,12	9,7	4,2	220	149
9163	6,0	1,12	3,1	4,2	153	149
9164	27,18	2,0	9,7	3,1	216	149
9174	4,0	1,12	0,0	4,2	159	149
9182	19,10	0,3	8,6	0,1	220	149
9183	15,10	1,0	8,6	2,0	216	149
9186	5,0	0,3	2,0	0,1	153	149
9188	32,40	0,1	36,33	0,0	280	149
9190	19,34	0,0	28,25	1,0	280	149
9193	81,55	10,12	52,38	11,10	158	149
9194	74,51	3,1	47,32	1,1	158	149
9195	73,50	3,4	44,32	2,7	158	149
9196	0,0	1,2	0,2	0,2	266	149
9197	0,0	16,17	0,2	4,2	270	149
9198	1,2	16,17	0,2	4,2	153	149
9199	2,1	8,2	1,0	3,2	153	149
9200	7,9	164,153	4,5	156,125	154	149
9201	17,20	8,3	16,15	2,2	166	149
9202	174,164	8,3	168,135	2,2	161	149
9206	0,0	30,42	0,2	30,26	237	149
9207	5,3	53,27	5,0	40,28	247	149
9208	3585,2788	20,12	2549,2293	12,6	298	149
9209	469,400	3,5	352,343	1,1	219	149
9210	521,509	8,4	501,451	2,4	298	149
9213	47,33	1,0	31,29	0,0	298	149
9214	202,119	0,0	159,84	0,2	180	149
9215	201,174	1,1	137,87	0,0	180	149
9216	39,18	3,0	14,11	0,1	180	149
9217	814,635	3,0	566,460	0,1	298	149
9218	791,628	7,2	559,455	1,2	298	149
9219	151,165	4,2	90,83	5,2	298	149
9220	739,717	2,0	590,514	3,1	298	149
9221	53,63	2,0	38,41	3,1	298	149
9223	9268,8086	84,57	7813,6904	66,56	209	149
9226	474,419	2,0	343,351	0,2	164	149
9227	41,33	2740,2404	39,27	2555,2011	207	149
9228	4541,3743	2,1	3727,3125	1,0	298	149
9229	138,111	4406,3651	110,110	3650,3049	234	149
9230	12,20	161,150	15,5	135,138	230	149
9232	1354,1198	1147,1057	1120,1058	818,791	298	149
9233	0,0	78,65	1,0	72,57	153	149
9234	20,31	158,140	31,29	121,124	268	149
9245	1,0	131,155	1,0	140,85	195	149
9246	11,6	271,314	1,6	252,214	159	149
9248	5,0	11776,10689	11,2	10367,9462	279	149
9249	162,127	16780,13591	104,103	12837,11272	176	149
9251	0,3	0,1	2,2	0,0	204	149
9257	0,2	3,3	4,0	2,2	298	149
9260	322,292	0,0	218,216	1,0	177	149
9261	208,180	2,0	154,154	3,0	298	149
9262	0,0	3,3	0,2	1,5	201	149
9264	1,4	1,0	1,2	0,0	298	149
9266	7,6	1,0	6,5	0,0	204	149
9267	5,6	0,0	9,1	0,1	204	149
9270	7,14	25,18	7,5	14,19	298	149
9273	7,2	1,2	4,0	0,1	298	149
9274	5,0	1,2	1,0	0,1	298	149
9278	1,0	1,1	1,0	3,1	298	149
9283	80,64	1,3	57,47	3,5	195	149
9284	425,366	0,3	327,350	0,0	155	149
9285	312,281	150,132	187,206	119,110	176	149
9286	182,111	68,78	72,76	74,55	176	149
9287	161,90	33,47	62,75	42,25	176	149
9292	0,2	2,2	2,0	0,0	161	149
9294	1,2	30,36	0,0	32,42	211	149
9295	87,74	1,0	68,97	0,0	245	149
9296	36,46	1,0	33,54	0,0	245	149
9297	59,56	2,0	47,46	0,0	243	149
9298	8,14	0,0	17,14	0,2	211	149
9299	9,15	0,2	17,14	0,0	211	149
9304	1,4	82,63	1,1	48,65	152	149
9305	0,1	0,0	0,0	1,2	234	149
9306	20,30	0,4	29,24	0,0	298	149
9307	44,74	6,6	56,35	4,1	298	149
9312	2,0	1,0	3,0	0,0	298	149
9313	291,175	0,0	200,175	2,0	298	149
9315	2,2	98,91	1,1	97,91	182	149
9316	10,6	1,0	2,5	0,0	172	149
9317	3299,3063	0,3	3198,3177	0,4	298	149
9318	1438,1217	6,1	1103,1063	6,1	298	149
9321	0,4	128,138	4,2	111,101	154	149
9322	293,256	0,0	257,233	1,4	188	149
9323	2,0	2,0	0,0	0,3	187	149
9324	2,0	54,52	0,0	83,70	226	149
9325	2,0	54,52	0,3	83,70	188	149
9326	79,63	1,0	98,86	0,0	298	149
9330	1,2	1,0	0,3	1,3	287	149
9332	3,1	6,3	0,0	2,0	181	149
9333	2,0	20,22	0,3	17,14	203	149
9334	10,7	1,1	10,11	4,1	262	149
9335	28,29	1,1	27,22	4,1	208	149
9338	0,2	7,6	2,0	6,5	162	149
9340	82,58	10,5	43,47	5,1	181	149
9341	112,92	12,8	81,62	1,2	298	149
9342	87,67	10,4	40,39	7,2	298	149
9343	89,63	1,0	42,39	0,0	298	149
9344	104,88	4,4	62,72	2,0	153	149
9345	147,103	70,68	100,87	38,59	185	149
9347	0,2	30,35	2,0	30,19	153	149
9350	3,1	2,0	2,0	2,1	155	149
9352	5,17	2,0	7,10	3,4	176	149
9358	1,1	4,0	0,0	0,1	197	149
9359	4,0	100,107	0,1	83,87	246	149
9361	5,1	7,8	2,1	4,4	298	149
9362	60,55	15,5	47,47	5,6	235	149
9363	149,105	0,1	81,87	0,0	154	149
9364	0,0	1,2	1,0	0,0	153	149
9365	30,70	0,1	58,41	0,0	298	149
9367	78,55	21,10	47,46	13,14	187	149
9369	6,0	18,7	1,0	6,13	224	149
9372	8,6	5,8	4,4	2,4	201	149
9373	16,17	72,55	11,11	38,44	201	149
9378	128,98	0,0	127,126	0,2	298	149
9379	103,71	0,1	79,63	0,0	298	149
9380	163,98	10,5	109,87	6,7	298	149
9381	8,3	14,16	7,5	10,11	189	149
9382	463,388	798,728	327,281	588,525	167	149
9383	50,55	13,6	46,50	12,5	179	149
9384	7,4	182,176	5,0	131,131	273	149
9388	2,1	2,2	2,2	1,2	170	149
9392	5,10	72,85	7,6	51,54	170	149
9393	32,31	72,85	33,13	51,54	298	149
9394	30,30	3,9	32,11	6,4	298	149
9395	6,1	4,2	1,2	5,1	170	149
9397	8,10	37,37	7,6	40,27	261	149
9401	0,1	53,75	2,0	113,66	158	149
9402	6,13	2,0	45,21	2,0	298	149
9405	19,16	0,0	34,28	1,0	298	149
9406	50,52	2,7	52,34	1,1	226	149
9411	110,97	1,1	81,55	0,0	194	149
9412	425,359	136,100	319,288	106,82	194	149
9413	135,131	6,3	92,69	1,4	194	149
9414	519,387	1,2	356,363	1,0	277	149
9415	497,408	21,23	307,322	26,14	187	149
9419	4,4	1232,989	1,5	869,817	164	149
9420	1629,1176	0,0	1138,1082	1,0	298	149
9421	3918,3290	1,4	2945,2866	4,0	298	149
9423	1824,1712	2,2	1589,1300	0,0	298	149
9425	380,422	1,0	376,335	0,0	298	149
9426	11,7	0,0	6,6	2,0	298	149
9427	316,333	0,1	311,241	0,0	298	149
9430	1,6	8,13	6,2	3,0	163	149
9431	10,11	522,418	9,12	388,335	298	149
9435	4,1	2,0	4,2	0,0	298	149
9436	2,0	2,0	0,2	0,0	298	149
9437	2,0	4,1	2,2	4,2	298	149
9443	128,104	9,3	98,106	1,2	298	149
9444	9,12	1,2	6,4	0,0	264	149
9445	2,2	0,0	1,0	1,0	152	149
9446	0,5	76,63	0,2	56,65	201	149
9447	304,265	1,1	241,230	0,0	278	149
9448	24,22	1941,1705	13,20	1293,1165	197	149
9449	7,9	1563,1301	6,4	1069,1044	157	149
9450	1485,1231	10,5	1080,898	0,0	169	149
9451	1297,1066	53,64	962,797	36,29	298	149
9455	754,692	16,9	645,392	4,5	258	149
9456	49,33	0,0	39,16	3,0	220	149
9467	4,9	0,3	7,9	0,2	268	149
9468	1,0	0,2	5,0	1,5	159	149
9469	2,0	1,2	6,0	2,2	159	149
9470	78,74	3,3	33,34	7,3	155	149
9471	78,74	16,20	34,34	7,6	159	149
9472	3,3	16,20	8,3	7,6	153	149
9473	7,23	53,51	10,9	60,38	172	149
9474	247,229	0,1	178,188	2,0	298	149
9476	7,5	0,0	5,6	0,1	298	149
9477	3,3	0,0	1,4	0,1	222	149
9482	28,14	864,744	10,13	682,609	232	149
9484	0,0	2,10	1,0	4,4	176	149
9486	0,1	1,0	0,0	0,2	176	149
9487	48,63	26,38	55,55	31,21	161	149
9489	7,11	5,6	7,14	8,5	208	149
9490	57,58	0,0	54,25	1,0	298	149
9491	62,64	0,0	62,30	1,0	298	149
9492	8,4	28,23	5,4	30,34	168	149
9495	6,3	209,192	4,6	144,201	158	149
9498	4,6	16,19	2,0	18,28	247	149
9503	0,0	203,176	0,1	131,149	253	149
9504	251,186	2,0	180,211	0,0	298	149
9507	10,6	3,2	7,11	3,3	157	149
9508	45,39	3,2	30,42	3,3	269	149
9509	36,33	1,0	23,32	0,1	261	149
9510	9,8	424,418	9,10	321,390	157	149
9511	55,51	424,418	36,55	321,390	298	149
9512	47,45	0,2	30,45	2,0	298	149
9520	9,17	77,67	14,18	44,61	281	149
9521	22,19	384,268	3,12	239,321	286	149
9522	103,63	6,2	61,75	6,2	298	149
9523	2,0	13,11	2,2	20,15	211	149
9524	23,41	13,11	17,30	20,15	191	149
9526	157,121	0,2	96,129	0,4	298	149
9528	1,1	75,68	1,2	87,82	203	149
9529	1,2	1,0	3,1	0,0	217	149
9530	3,4	125,97	3,1	117,105	217	149
9535	38,34	0,0	78,23	2,0	298	149
9539	182,153	9,12	163,133	4,3	223	149
9542	2,2	14,4	0,0	6,5	282	149
9543	1,2	2,2	0,1	2,2	298	149
9546	2,3	1,1	0,2	2,0	298	149
9547	3,5	1,1	2,2	2,0	298	149
9549	9,22	27,26	10,9	23,25	260	149
9550	9,22	27,15	12,9	21,23	260	149
9551	150,129	27,15	104,126	21,23	298	149
9552	148,108	0,0	102,118	2,0	298	149
9555	10,2	30,25	6,4	22,19	178	149
9556	24,33	1,3	18,2	3,0	200	149
9557	0,1	0,0	1,2	1,0	179	149
9558	4066,3211	25,29	3200,3251	12,21	257	149
9559	3,2	5,2	1,0	0,0	153	149
9560	70,63	0,0	46,51	2,0	298	149
9562	17,20	2,2	22,19	0,0	243	149
9563	12,18	1,4	16,12	5,2	243	149
9565	0,0	2,0	3,0	1,4	298	149
9566	681,513	7,2	387,428	0,0	298	149
9567	7,8	307,268	0,1	219,183	169	149
9568	150,110	170,145	125,135	110,154	152	149
9571	34,50	0,0	22,18	0,1	165	149
9576	0,1	2,0	3,3	1,2	298	149
9577	0,0	16,4	1,0	11,10	298	149
9579	203,175	0,0	142,135	0,8	298	149
9580	1341,1154	0,1	1116,826	0,0	298	149
9581	1850,1486	2,0	1245,977	0,2	298	149
9582	22,18	34,17	19,21	24,13	298	149
9584	9,13	4,1	5,2	2,1	285	149
9585	181,143	0,4	139,111	1,2	291	149
9589	559,527	8,1	377,386	3,0	186	149
9592	218,178	6,3	168,154	3,0	188	149
9593	74,75	6,3	70,68	3,0	298	149
9594	22,29	166,132	31,30	129,115	266	149
9595	197,146	0,1	157,114	0,0	298	149
9596	75,59	0,1	56,44	0,0	298	149
9598	1,3	71,89	7,5	87,68	298	149
9599	4,1	48,49	1,0	43,57	185	149
9600	164,140	7,3	100,105	0,2	160	149
9601	21,15	1,0	9,17	0,0	160	149
9603	431,458	0,0	322,346	0,1	298	149
9604	20,14	0,0	14,12	0,1	151	149
9605	16,25	1,0	13,18	0,0	298	149
9606	23,26	323,332	16,18	269,258	298	149
9608	431,385	0,0	364,310	4,0	298	149
9609	11,3	323,332	9,6	269,258	193	149
9611	432,385	0,0	364,309	4,0	295	149
9613	744,714	0,0	624,561	4,0	251	149
9614	304,296	0,0	274,232	4,0	221	149
9615	645,555	6,4	507,438	2,4	151	149
9616	3,0	626,543	1,2	493,429	178	149
9618	17,16	700,591	5,7	510,471	259	149
9619	6,7	0,3	6,6	1,1	229	149
9621	13,0	9,9	0,8	9,6	186	149
9622	0,1	1,0	2,0	1,0	181	149
9623	0,0	1,0	3,4	1,0	298	149
9624	0,0	0,1	1,4	0,0	298	149
9625	2,0	5,5	5,6	5,5	298	149
9630	291,228	0,1	167,155	0,0	298	149
9631	80,52	0,0	73,64	2,1	181	149
9632	3,1	0,2	4,5	0,0	213	149
9633	47,39	2,0	21,14	0,0	271	149
9636	1925,1771	93,90	1543,1545	78,51	226	149
9637	1318,1161	4,1	963,1111	0,2	203	149
9638	582,547	4,1	445,455	0,2	298	149
9639	0,1	736,615	1,1	518,657	298	149
9650	169,176	0,0	114,95	4,0	298	149
9651	125,113	0,1	77,93	0,1	298	149
9652	154,112	12,11	103,107	11,12	295	149
9653	235,174	4,4	172,167	9,2	295	149
9656	25,42	2,4	46,20	0,1	298	149
9657	4333,4542	68,82	4036,3636	75,37	298	149
9659	0,2	2,3	3,2	9,6	239	149
9661	2,1	69,61	0,0	77,60	161	149
9662	175,127	0,0	132,109	2,0	298	149
9663	127,115	4,0	131,103	0,1	298	149
9664	38,47	46,57	20,37	47,32	298	149
9665	3,3	27,16	2,3	25,21	170	149
9666	23,17	4,6	16,18	0,0	238	149
9667	47,30	4,6	39,36	0,0	217	149
9671	4306,3643	1,0	3119,3112	1,2	278	149
9672	2097,1805	3,0	1557,1486	0,0	278	149
9673	4750,4107	3,0	3674,3391	0,0	298	149
9674	2743,2391	0,2	2199,1979	5,0	298	149
9676	139,99	207,167	114,97	155,141	275	149
9677	6,7	16,12	5,9	5,1	153	149
9679	5,8	21,13	2,4	27,31	292	149
9680	6,3	53,23	1,1	24,29	161	149
9681	7,15	0,2	15,3	0,0	298	149
9682	45,71	22,19	75,49	23,19	178	149
9683	98,124	5,2	56,75	8,3	263	149
9684	25,17	4,2	5,13	0,2	159	149
9685	111,88	4,0	61,43	1,1	269	149
9686	72,60	887,654	39,24	646,596	287	149
9687	71,61	3,4	39,23	5,5	287	149
9688	2,6	2,0	0,2	0,0	250	149
9690	1,2	2231,1721	1,0	1547,1525	218	149
9691	1351,1093	12,4	1027,897	2,12	298	149
9692	1373,1116	523,390	1044,914	378,344	298	149
9693	9,14	1350,1091	1,7	1026,897	240	149
9694	2129,1859	0,2	1503,1412	1,1	298	149
9695	3012,2561	0,1	2227,2004	3,0	252	149
9696	2320,1936	13,21	1592,1494	12,9	298	149
9697	2401,1982	0,1	1564,1379	0,0	298	149
9698	10,8	4,5	12,7	2,0	298	149
9699	8,9	1,0	11,2	0,1	298	149
9701	3580,3018	2,0	2604,2422	2,0	290	149
9702	8,10	440,358	6,6	266,349	267	149
9707	105,65	23,22	70,67	5,16	201	149
9708	8,17	52,46	8,13	56,34	258	149
9709	244,161	0,4	186,119	0,0	197	149
9710	66,35	0,0	30,29	0,2	197	149
9711	88,77	3,4	68,48	0,3	232	149
9712	81,69	40,36	65,72	19,34	194	149
9717	171,144	100,101	143,95	62,77	227	149
9719	990,886	0,1	874,738	0,0	298	149
9720	1176,977	14,14	911,788	20,12	172	149
9721	0,2	1,5	0,2	0,0	298	149
9722	0,2	0,1	0,2	0,2	298	149
9725	55,57	12,7	32,23	19,6	194	149
9736	1,2	28,15	1,0	20,16	163	149
9738	97,98	245,217	52,66	182,152	155	149
9742	6,7	2,0	15,9	0,0	253	149
9745	184,157	0,3	137,123	2,0	288	149
9747	57,69	1,0	66,57	0,0	298	149
9748	75,86	1,0	73,69	5,4	298	149
9749	18,20	2,0	8,12	3,2	298	149
9750	1,0	29,28	1,7	12,14	298	149
9752	15,20	1,0	10,19	0,0	251	149
9753	1,0	13,22	1,0	18,18	153	149
9754	0,0	3,0	2,0	0,0	153	149
9755	11,11	1,0	3,2	0,0	211	149
9756	48,72	38,24	27,36	25,23	173	149
9758	1,0	20,20	1,0	13,16	298	149
9762	31,27	2,8	25,12	3,0	298	149
9763	0,1	0,2	0,0	0,4	179	149
9770	135,97	4,0	142,92	0,0	190	149
9772	136,111	0,0	91,85	2,0	298	149
9773	2,0	0,0	0,0	0,2	153	149
9774	8,9	254,136	6,2	122,159	153	149
9785	7,8	1468,1193	3,9	1209,951	165	149
9786	55,44	0,4	50,40	2,2	298	149
9787	61,44	61,74	51,41	67,37	298	149
9788	0,7	149,110	2,5	110,100	184	149
9791	202,169	10,1	130,111	4,3	298	149
9792	152,110	1,0	84,98	2,1	298	149
